Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1944,1874.57839513,0,2000.0,-1,1874.57839513,0.0,1,0.0,0,1874.57839513,SAT,,1878.75,
2,1,2483,2973.40424013,0,2000.0,-1,2973.40424013,0.0,1,0.0,1,4847.982635259999,SAT,,2977.347,
3,2,1944,1860.07985711,0,2000.0,-1,1860.07985711,0.0,1,0.0,1,6708.06249237,SAT,,1860.448,
4,2,2483,2936.32638407,0,2000.0,-1,2936.32638407,0.0,1,0.0,1,9644.38887644,SAT,,2936.49,
5,2,2143,4775.54714108,0,2000.0,-1,4775.54714108,0.0,1,0.0,1,14419.93601752,SAT,,4776.36,
6,3,1944,1868.72253895,0,2000.0,-1,1868.72253895,0.0,1,0.0,1,16288.65855647,SAT,,1869.064,
7,2,2450,5546.21583986,0,2000.0,-1,5546.21583986,0.0,1,0.0,2,21834.87439633,SAT,,5547.071,
8,4,2483,2967.39475489,0,2000.0,-1,2967.39475489,0.0,1,0.0,2,24802.26915122,SAT,,2967.852,
9,2,2037,5028.6390481,0,2000.0,-1,5028.6390481,0.0,1,0.0,2,29830.90819932,SAT,,5029.057,
10,5,2143,4781.36714411,0,2000.0,-1,4781.36714411,0.0,1,0.0,2,34612.27534343,SAT,,4781.395,
11,2,1351,2935.13816285,0,2000.0,-1,2935.13816285,0.0,1,0.0,3,37547.413506280005,SAT,,2936.132,
12,6,2450,5471.57883191,0,2000.0,-1,5471.57883191,0.0,1,0.0,3,43018.99233819001,SAT,,5477.57,
13,6,1944,1856.74975109,0,2000.0,-1,1856.74975109,0.0,1,0.0,3,44875.74208928001,SAT,,1857.483,
14,6,2483,2929.16465211,0,2000.0,-1,2929.16465211,0.0,1,0.0,3,47804.906741390005,SAT,,2929.932,
15,6,2143,4720.29259109,0,2000.0,-1,4720.29259109,0.0,1,0.0,3,52525.199332480006,SAT,,4720.598,
16,6,2037,4686.52691388,0,2000.0,-1,4686.52691388,0.0,1,0.0,3,57211.726246360005,SAT,,4687.116,
17,6,1351,2937.8682909,0,2000.0,-1,2937.8682909,0.0,1,0.0,3,60149.59453726,SAT,,2938.892,
18,6,437,47.0441598892,0,2000.0,-1,47.0441598892,0.0,1,0.0,3,60196.6386971492,SAT,,48.521,
19,7,2450,6131.37522411,0,2000.0,-1,6131.37522411,0.0,1,0.0,3,66328.0139212592,SAT,,6131.778,
20,6,2576,1950.01916504,0,2000.0,-1,1950.01916504,0.0,1,0.0,4,68278.0330862992,SAT,,1950.978,
21,8,2483,3108.79204321,0,2000.0,-1,3108.79204321,0.0,1,0.0,4,71386.8251295092,SAT,,3109.514,
22,6,1019,2605.33561993,0,2000.0,-1,2605.33561993,0.0,1,0.0,4,73992.16074943921,SAT,,2605.925,
23,9,2037,4873.25271416,0,2000.0,-1,4873.25271416,0.0,1,0.0,4,78865.41346359921,SAT,,4874.805,
24,6,475,1815.98403811,0,2000.0,-1,1815.98403811,0.0,1,0.0,5,80681.3975017092,SAT,,1816.441,
25,10,1019,2503.40191603,0,2000.0,-1,2503.40191603,0.0,1,0.0,5,83184.7994177392,SAT,,2504.12,
26,10,2450,5094.16050386,0,2000.0,-1,5094.16050386,0.0,1,0.0,5,88278.95992159919,SAT,,5094.585,
