Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1944,200.6083529,0,2000.0,-1,200.6083529,0.0,1,0.0,0,200.6083529,SAT,,200.842,
2,1,2483,1727.30526114,0,2000.0,-1,1727.30526114,0.0,1,0.0,1,1927.91361404,SAT,,1727.384,
3,2,1944,1807.44755697,0,261.7934593822539,-1,1807.44755697,0.0,1,0.0,1,3735.3611710100004,SAT,,1807.532,
4,1,2143,2502.93180799,0,2000.0,-1,2502.93180799,0.0,1,0.0,1,6238.292979,SAT,,2503.044,
5,3,1944,786.791473866,0,261.7934593822539,-1,786.791473866,0.0,1,0.0,1,7025.084452866,SAT,,786.862,
6,1,2450,2212.48533297,0,2000.0,-1,2212.48533297,0.0,1,0.0,2,9237.569785836,SAT,,2212.551,
7,4,2483,1927.50609112,0,2000.0,-1,1927.50609112,0.0,1,0.0,2,11165.075876956,SAT,,1927.565,
8,1,2037,1368.59657812,0,2000.0,-1,1368.59657812,0.0,1,0.0,2,12533.672455076,SAT,,1368.635,
9,5,2143,2358.2224679,0,2000.0,-1,2358.2224679,0.0,1,0.0,2,14891.894922976,SAT,,2358.301,
10,5,2483,1964.79787803,0,2000.0,-1,1964.79787803,0.0,1,0.0,2,16856.692801006,SAT,,1964.857,
11,5,2037,2801.36138892,0,2000.0,-1,2801.36138892,0.0,1,0.0,2,19658.054189926,SAT,,2801.398,
12,1,1351,1967.73162699,0,2000.0,-1,1967.73162699,0.0,1,0.0,3,21625.785816916,SAT,,1967.76,
13,6,1351,494.456501961,0,2000.0,-1,494.456501961,0.0,1,0.0,3,22120.242318877,SAT,,494.535,
14,6,2483,1926.92845702,0,2000.0,-1,1926.92845702,0.0,1,0.0,3,24047.170775897,SAT,,1926.961,
15,6,2450,518.363774061,0,2000.0,-1,518.363774061,0.0,1,0.0,3,24565.534549958,SAT,,518.392,
16,6,2143,2078.48498106,0,2000.0,-1,2078.48498106,0.0,1,0.0,3,26644.019531018,SAT,,2078.533,
17,6,1944,1806.46951199,0,2000.0,-1,1806.46951199,0.0,1,0.0,3,28450.489043007998,SAT,,1806.516,
18,6,2037,2411.13877797,0,2000.0,-1,2411.13877797,0.0,1,0.0,3,30861.627820978,SAT,,2411.184,
19,6,437,4.84976100922,0,2000.0,-1,4.84976100922,0.0,1,0.0,3,30866.47758198722,SAT,,4.884,
