Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2559,1347.08508396,0,2000.0,-1,1347.08508396,0.0,1,0.0,0,1347.08508396,SAT,,1347.437,
2,1,1471,673.792834044,0,2000.0,-1,673.792834044,0.0,1,0.0,1,2020.877918004,SAT,,673.887,
3,2,1471,653.198922873,0,876.9332850243628,-1,653.198922873,0.0,1,0.0,1,2674.076840877,SAT,,653.293,
4,2,2559,1048.13087511,0,1778.986594442624,-1,1048.13087511,0.0,1,0.0,1,3722.207715987,SAT,,1048.195,
5,2,1763,727.991434813,0,2000.0,-1,727.991434813,0.0,1,0.0,1,4450.1991508,SAT,,728.091,
6,3,1763,2251.63899088,0,947.3914654817164,-1,2251.63899088,0.0,1,0.0,1,6701.83814168,SAT,,2251.752,
7,2,66,1707.31120205,0,2000.0,-1,1707.31120205,0.0,2,0.0,2,8409.14934373,UNSAT,,1707.365,
8,4,2559,1091.91706085,0,1363.5727384019376,-1,1091.91706085,0.0,1,0.0,2,9501.06640458,SAT,,1091.994,
9,2,1805,814.325196981,0,2000.0,-1,814.325196981,0.0,1,0.0,2,10315.391601561001,SAT,,814.404,
10,5,1805,1812.16161799,0,1059.6253571923553,-1,1812.16161799,0.0,1,0.0,2,12127.553219551,SAT,,1812.292,
11,2,226,12.5406999588,0,2000.0,-1,12.5406999588,0.0,1,0.0,3,12140.0939195098,SAT,,12.604,
12,6,226,6.07241511345,0,17.3055102009058,-1,6.07241511345,0.0,1,0.0,3,12146.166334623249,SAT,,6.178,
13,6,66,1828.56257391,0,2000.0,-1,1828.56257391,0.0,2,0.0,3,13974.728908533249,UNSAT,,1828.587,
14,6,2559,1838.86534595,0,1214.3573249581932,-1,1838.86534595,0.0,1,0.0,3,15813.594254483249,SAT,,1838.949,
15,2,2614,5331.38925099,0,2000.0,-1,5331.38925099,0.0,1,0.0,3,21144.983505473247,SAT,,5331.483,
16,7,1471,1806.81497407,0,850.1612001921713,-1,1806.81497407,0.0,1,0.0,3,22951.798479543246,SAT,,1806.897,
17,2,2669,2544.76396513,0,2000.0,-1,2544.76396513,0.0,1,0.0,4,25496.562444673247,SAT,,2544.796,
18,8,2559,83.4496080875,0,1363.5727384019376,-1,83.4496080875,0.0,1,0.0,4,25580.012052760747,SAT,,83.538,
19,8,1763,2842.1948669,0,2000.0,-1,2842.1948669,0.0,1,0.0,4,28422.206919660748,SAT,,2842.23,
20,2,563,860.171333075,0,2000.0,-1,860.171333075,0.0,1,0.0,4,29282.378252735747,SAT,,860.323,
21,9,2669,2310.767061,0,2000.0,-1,2310.767061,0.0,1,0.0,4,31593.145313735746,SAT,,2310.87,
22,9,1763,1328.13259315,0,2000.0,-1,1328.13259315,0.0,1,0.0,4,32921.27790688575,SAT,,1328.202,
23,9,226,4.52878689766,0,2000.0,-1,4.52878689766,0.0,1,0.0,4,32925.80669378341,SAT,,4.553,
24,9,1805,113.64723897,0,2000.0,-1,113.64723897,0.0,1,0.0,4,33039.45393275341,SAT,,113.671,
25,9,2614,6275.61060905,0,2000.0,-1,6275.61060905,0.0,1,0.0,4,39315.06454180341,SAT,,6275.633,
26,2,1498,1057.54287696,0,2000.0,-1,1057.54287696,0.0,2,0.0,5,40372.60741876341,UNSAT,,1057.576,
