Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2559,1347.08508396,0,2000.0,-1,1347.08508396,0.0,1,0.0,0,1347.08508396,SAT,,1347.437,
2,1,1471,673.792834044,0,2000.0,-1,673.792834044,0.0,1,0.0,1,2020.877918004,SAT,,673.887,
3,2,1471,653.198922873,0,876.9332850243628,-1,653.198922873,0.0,1,0.0,1,2674.076840877,SAT,,653.293,
4,2,2559,1048.13087511,0,1778.986594442624,-1,1048.13087511,0.0,1,0.0,1,3722.207715987,SAT,,1048.195,
5,2,1763,727.991434813,0,2000.0,-1,727.991434813,0.0,1,0.0,1,4450.1991508,SAT,,728.091,
6,3,1763,2251.63899088,0,947.3914654817164,-1,2251.63899088,0.0,1,0.0,1,6701.83814168,SAT,,2251.752,
7,2,66,1707.31120205,0,2000.0,-1,1707.31120205,0.0,2,0.0,2,8409.14934373,UNSAT,,1707.365,
8,4,2559,1091.91706085,0,1363.5727384019376,-1,1091.91706085,0.0,1,0.0,2,9501.06640458,SAT,,1091.994,
9,2,1805,814.325196981,0,2000.0,-1,814.325196981,0.0,1,0.0,2,10315.391601561001,SAT,,814.404,
10,5,1805,1812.16161799,0,1059.6253571923553,-1,1812.16161799,0.0,1,0.0,2,12127.553219551,SAT,,1812.292,
