Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,9,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,14.712,
2,1,929,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,44.75,
3,2,9,329.35826993,0,1000.0,-1,329.35826993,0.0,1,0.0,1,180329.35826993,SAT,,363.28,
4,2,929,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270329.35826993,TIMEOUT,,2082.553,
5,2,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360329.35826993,TIMEOUT,,1883.505,
6,3,929,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450329.35826993,TIMEOUT,,1882.463,
7,3,9,26.1165738106,0,1000.0,-1,26.1165738106,0.0,1,0.0,1,450355.4748437406,SAT,,26.14,
8,3,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540355.4748437406,TIMEOUT,,1883.095,
9,3,596,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630355.4748437406,TIMEOUT,,1891.984,
10,4,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720355.4748437406,TIMEOUT,,1884.042,
11,4,9,23.7740809917,0,1000.0,-1,23.7740809917,0.0,1,0.0,2,720379.2489247323,SAT,,23.821,
12,4,929,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,810379.2489247323,TIMEOUT,,1882.506,
13,4,596,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900379.2489247323,TIMEOUT,,1888.793,
14,4,63,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990379.2489247323,TIMEOUT,,1889.15,
15,5,929,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1080379.2489247322,CRASHED,,10.668,
16,5,596,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1170379.2489247322,CRASHED,,101.058,
17,5,9,1000.0,0,31.91150612046123,-1,90000.0,0.0,-1,1.0E9,2,1260379.2489247322,CRASHED,,9.498,
18,4,235,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1350379.2489247322,TIMEOUT,,1885.9,
19,6,9,22.7276921272,0,31.908905495303873,-1,22.7276921272,0.0,1,0.0,3,1350401.9766168594,SAT,,22.88,
20,6,63,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1440401.9766168594,TIMEOUT,,1889.484,
21,6,929,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1530401.9766168594,TIMEOUT,,1882.233,
22,6,509,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1620401.9766168594,TIMEOUT,,1883.086,
