Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,406,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,200.302,
2,1,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,2036.475,
3,2,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1960.996,
4,2,406,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,93.599,
5,1,660,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,131.693,
6,3,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1891.936,
7,3,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,2026.803,
8,3,660,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1888.517,
9,1,499,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,8.795,
10,4,660,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1888.109,
11,4,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1893.481,
12,4,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1962.121,
13,4,499,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1888.968,
14,1,1040,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,28.792,
15,5,499,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,9.238,
16,5,660,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,93.504,
17,5,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1530000.0,TIMEOUT,,1958.864,
18,5,406,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,76.069,
19,5,1040,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,29.267,
20,1,314,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,16.245,
21,6,406,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1893.694,
22,6,1040,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.951,
23,6,499,883.165162086,0,1000.0,-1,883.165162086,0.0,1,0.0,3,1980883.165162086,SAT,,883.2,
24,6,661,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070883.165162086,TIMEOUT,,1933.036,
25,6,660,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160883.165162086,TIMEOUT,,1888.832,
26,6,314,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250883.165162086,TIMEOUT,,1882.93,
27,6,391,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340883.165162086,TIMEOUT,,1892.431,
28,7,660,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2430883.165162086,TIMEOUT,,1888.716,
