1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4776153564453125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
3,1.0,2.0,0.6189117431640625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
4,2.0,2.0,0.1934356689453125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
5,1.0,2.0,0.5512237548828125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
6,1.0,2.0,0.6189117431640625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.8058319091796875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
8,1.0,2.0,0.3137969970703125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
9,1.0,2.0,0.1692962646484375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
10,2.0,2.0,0.9190216064453125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
11,1.0,1.0,0.3017425537109375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
12,2.0,1.0,0.6718902587890625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
13,1.0,2.0,0.5668487548828125,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
14,1.0,2.0,0.9777374267578125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
15,2.0,1.0,0.0330963134765625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
16,2.0,1.0,0.4234771728515625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
17,2.0,1.0,0.9934234619140625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
18,1.0,1.0,0.7450714111328125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
19,2.0,1.0,0.0046234130859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
20,1.0,1.0,0.1692962646484375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.2905120849609375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
22,1.0,1.0,0.6434173583984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
23,2.0,2.0,0.7425994873046875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
24,1.0,1.0,0.3017425537109375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
25,2.0,2.0,0.1533660888671875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
26,1.0,1.0,0.1492462158203125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
27,2.0,1.0,0.9196624755859375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
28,2.0,1.0,0.0046234130859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
29,1.0,1.0,0.6545562744140625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
30,2.0,2.0,0.0046234130859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
31,2.0,2.0,0.5130462646484375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
32,2.0,2.0,0.5681304931640625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
33,1.0,1.0,0.6003570556640625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
34,2.0,2.0,0.5681304931640625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
35,1.0,1.0,0.5556488037109375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
36,2.0,2.0,0.8058319091796875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
37,1.0,1.0,0.9541168212890625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
38,1.0,1.0,0.8845367431640625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
39,1.0,1.0,0.4080352783203125,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
40,2.0,1.0,0.4595184326171875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
41,2.0,1.0,0.2538909912109375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
42,1.0,2.0,0.2356109619140625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
43,1.0,2.0,0.9506683349609375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
44,1.0,2.0,0.6382904052734375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
45,1.0,2.0,0.2334136962890625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
46,1.0,2.0,0.7648468017578125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
47,1.0,2.0,0.3582611083984375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
48,2.0,1.0,0.4375762939453125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
49,2.0,1.0,0.9931182861328125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
50,1.0,2.0,0.6052703857421875,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
51,1.0,1.0,0.4318084716796875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
52,1.0,2.0,0.3457489013671875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
53,2.0,2.0,0.3800811767578125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
54,1.0,1.0,0.3931121826171875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
55,2.0,2.0,0.6909637451171875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
56,2.0,2.0,0.5247344970703125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
57,2.0,2.0,0.3257904052734375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
58,1.0,2.0,0.1922760009765625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
59,1.0,2.0,0.6976776123046875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
60,2.0,1.0,0.8209686279296875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
61,2.0,2.0,0.6186981201171875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
62,2.0,1.0,0.1257171630859375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
63,1.0,1.0,0.7250518798828125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
64,1.0,1.0,0.2389984130859375,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
65,2.0,1.0,0.8397674560546875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
66,1.0,2.0,0.8498077392578125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
67,1.0,2.0,0.0988616943359375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
68,2.0,1.0,0.8836212158203125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
69,2.0,1.0,0.6453399658203125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
70,1.0,1.0,0.5452423095703125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
71,1.0,1.0,0.1922760009765625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
72,2.0,2.0,0.4040679931640625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
73,1.0,1.0,0.9856109619140625,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
74,1.0,1.0,0.4145660400390625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
75,1.0,1.0,0.6730194091796875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
76,2.0,2.0,0.7042999267578125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
77,2.0,1.0,0.0568389892578125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
78,2.0,1.0,0.8759307861328125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
79,2.0,2.0,0.5985870361328125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
