"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"0.0"," 1.7976931348623157E308","0.0","1","0.0", " sp-clause-activity-inc='1.0', sp-clause-decay='1.4', sp-clause-del-heur='2', sp-clause-inversion='1', sp-first-restart='100', sp-learned-clause-sort-heur='0', sp-learned-clauses-inc='1.3', sp-learned-size-factor='0.4', sp-max-res-lit-inc='1.0', sp-max-res-runs='4', sp-orig-clause-sort-heur='0', sp-phase-dec-heur='5', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='1.0', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='1.0', sp-res-cutoff-cls='8', sp-res-cutoff-lits='400', sp-res-order-heur='0', sp-resolution='1', sp-restart-inc='1.5', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0', sp-var-dec-heur='0', sp-variable-decay='1.4'","NaN"
"0.5107019729999999"," 0.0401110649109","0.397","1","0.41127800300000006", " sp-clause-activity-inc='1.0', sp-clause-decay='1.4', sp-clause-del-heur='2', sp-clause-inversion='1', sp-first-restart='100', sp-learned-clause-sort-heur='0', sp-learned-clauses-inc='1.3', sp-learned-size-factor='0.4', sp-max-res-lit-inc='1.0', sp-max-res-runs='4', sp-orig-clause-sort-heur='0', sp-phase-dec-heur='5', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='1.0', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='1.0', sp-res-cutoff-cls='8', sp-res-cutoff-lits='400', sp-res-order-heur='0', sp-resolution='1', sp-restart-inc='1.5', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0', sp-var-dec-heur='0', sp-variable-decay='1.4'","NaN"
"1.247220001"," 0.0286350250244","1.986","1","1.048936257", " sp-clause-activity-inc='1.0', sp-clause-decay='1.4', sp-clause-del-heur='2', sp-clause-inversion='1', sp-first-restart='100', sp-learned-clause-sort-heur='0', sp-learned-clauses-inc='1.3', sp-learned-size-factor='0.4', sp-max-res-lit-inc='1.0', sp-max-res-runs='4', sp-orig-clause-sort-heur='0', sp-phase-dec-heur='5', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='1.0', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='1.0', sp-res-cutoff-cls='8', sp-res-cutoff-lits='400', sp-res-order-heur='0', sp-resolution='1', sp-restart-inc='1.5', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0', sp-var-dec-heur='0', sp-variable-decay='1.4'","0.040111064910899996"
"1.4798405300000002"," 0.01114761829375","2.254","2","1.080301014", " sp-clause-activity-inc='0.633676611109656', sp-clause-decay='1.3925210287614738', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='93', sp-learned-clause-sort-heur='13', sp-learned-clauses-inc='1.4401972047719231', sp-learned-size-factor='0.20379920689277783', sp-max-res-lit-inc='0.25446135603228015', sp-max-res-runs='7', sp-orig-clause-sort-heur='15', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.005', sp-rand-phase-scaling='1.0547757174152914', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='0.6119151509799026', sp-res-cutoff-cls='4', sp-res-cutoff-lits='437', sp-res-order-heur='13', sp-resolution='0', sp-restart-inc='1.165689404205486', sp-update-dec-queue='0', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0746750900494157', sp-var-dec-heur='10', sp-variable-decay='1.2462200457660164'","0.040111064910899996"
"2.249738286816"," 0.25966811180116667","3.104","2","1.093499125", " sp-clause-activity-inc='0.633676611109656', sp-clause-decay='1.3925210287614738', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='93', sp-learned-clause-sort-heur='13', sp-learned-clauses-inc='1.4401972047719231', sp-learned-size-factor='0.20379920689277783', sp-max-res-lit-inc='0.25446135603228015', sp-max-res-runs='7', sp-orig-clause-sort-heur='15', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.005', sp-rand-phase-scaling='1.0547757174152914', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='0.6119151509799026', sp-res-cutoff-cls='4', sp-res-cutoff-lits='437', sp-res-order-heur='13', sp-resolution='0', sp-restart-inc='1.165689404205486', sp-update-dec-queue='0', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0746750900494157', sp-var-dec-heur='10', sp-variable-decay='1.2462200457660164'","0.040111064910899996"
"5.3470147757660005"," 0.208699584007275","7.329","2","1.7000270800000001", " sp-clause-activity-inc='0.633676611109656', sp-clause-decay='1.3925210287614738', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='93', sp-learned-clause-sort-heur='13', sp-learned-clauses-inc='1.4401972047719231', sp-learned-size-factor='0.20379920689277783', sp-max-res-lit-inc='0.25446135603228015', sp-max-res-runs='7', sp-orig-clause-sort-heur='15', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.005', sp-rand-phase-scaling='1.0547757174152914', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='0.6119151509799026', sp-res-cutoff-cls='4', sp-res-cutoff-lits='437', sp-res-order-heur='13', sp-resolution='0', sp-restart-inc='1.165689404205486', sp-update-dec-queue='0', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0746750900494157', sp-var-dec-heur='10', sp-variable-decay='1.2462200457660164'","1.3570396602153876"
"6.108088848385999"," 0.120082020759615","8.04","4","1.739577736", " sp-clause-activity-inc='0.7071754325391962', sp-clause-decay='1.6675405455064498', sp-clause-del-heur='2', sp-clause-inversion='1', sp-first-restart='182', sp-learned-clause-sort-heur='4', sp-learned-clauses-inc='1.167827171320036', sp-learned-size-factor='0.2699402284780379', sp-max-res-lit-inc='2.9589402893198087', sp-max-res-runs='8', sp-orig-clause-sort-heur='1', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.01', sp-rand-phase-scaling='0.6115220684759934', sp-rand-var-dec-freq='0', sp-rand-var-dec-scaling='0.9697951515869352', sp-res-cutoff-cls='10', sp-res-cutoff-lits='235', sp-res-order-heur='17', sp-resolution='0', sp-restart-inc='1.297818984138794', sp-update-dec-queue='0', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0091925617430042', sp-var-dec-heur='2', sp-variable-decay='1.0947851513143576'","1.3570396602153876"
"6.218753247385999"," 0.101380586624172","8.176","4","1.7502616299999996", " sp-clause-activity-inc='0.7071754325391962', sp-clause-decay='1.6675405455064498', sp-clause-del-heur='2', sp-clause-inversion='1', sp-first-restart='182', sp-learned-clause-sort-heur='4', sp-learned-clauses-inc='1.167827171320036', sp-learned-size-factor='0.2699402284780379', sp-max-res-lit-inc='2.9589402893198087', sp-max-res-runs='8', sp-orig-clause-sort-heur='1', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.01', sp-rand-phase-scaling='0.6115220684759934', sp-rand-var-dec-freq='0', sp-rand-var-dec-scaling='0.9697951515869352', sp-res-cutoff-cls='10', sp-res-cutoff-lits='235', sp-res-order-heur='17', sp-resolution='0', sp-restart-inc='1.297818984138794', sp-update-dec-queue='0', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.0091925617430042', sp-var-dec-heur='2', sp-variable-decay='1.0947851513143576'","1.3570396602153876"
"6.936692220875997"," 0.063114595413304","8.852","5","1.8101306690000005", " sp-clause-activity-inc='1.2725746299506802', sp-clause-decay='1.2162264828464544', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='77', sp-learned-clause-sort-heur='1', sp-learned-clauses-inc='1.1616484691161957', sp-learned-size-factor='0.2553543782403734', sp-max-res-lit-inc='3.559810713414242', sp-max-res-runs='6', sp-orig-clause-sort-heur='13', sp-phase-dec-heur='2', sp-rand-phase-dec-freq='0.01', sp-rand-phase-scaling='1.058915197277191', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='0.320983011125987', sp-res-cutoff-cls='7', sp-res-cutoff-lits='561', sp-res-order-heur='0', sp-resolution='1', sp-restart-inc='1.518978671388191', sp-update-dec-queue='1', sp-use-pure-literal-rule='0', sp-var-activity-inc='1.090918121930076', sp-var-dec-heur='0', sp-variable-decay='1.9468020757447242'","1.3570396602153876"
"7.047477893875997"," 0.065235996246434","8.985","5","1.821012555", " sp-clause-activity-inc='1.2725746299506802', sp-clause-decay='1.2162264828464544', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='77', sp-learned-clause-sort-heur='1', sp-learned-clauses-inc='1.1616484691161957', sp-learned-size-factor='0.2553543782403734', sp-max-res-lit-inc='3.559810713414242', sp-max-res-runs='6', sp-orig-clause-sort-heur='13', sp-phase-dec-heur='2', sp-rand-phase-dec-freq='0.01', sp-rand-phase-scaling='1.058915197277191', sp-rand-var-dec-freq='0.001', sp-rand-var-dec-scaling='0.320983011125987', sp-res-cutoff-cls='7', sp-res-cutoff-lits='561', sp-res-order-heur='0', sp-resolution='1', sp-restart-inc='1.518978671388191', sp-update-dec-queue='1', sp-use-pure-literal-rule='0', sp-var-activity-inc='1.090918121930076', sp-var-dec-heur='0', sp-variable-decay='1.9468020757447242'","1.3570396602153876"
"7.774557414009996"," 0.049438834190324","9.615","6","1.8798405210000004", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","1.3570396602153876"
"8.272520512009995"," 0.051362133026084","10.953","6","2.277709163", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","0.4896339889500008"
"8.491604744009994"," 0.052989697456314","11.204","6","2.296753741", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","0.4896339889500008"
"9.408290345288993"," 0.055061078071547","12.17","6","2.317459038", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","0.4896339889500008"
"10.173146588156994"," 0.10270569324494701","13.032","6","2.3375361230000005", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","0.4896339889500008"
"11.635133554271992"," 0.11210857232414699","15.174","6","2.621110004", " sp-clause-activity-inc='1.344264380908606', sp-clause-decay='1.7806858000930044', sp-clause-del-heur='0', sp-clause-inversion='1', sp-first-restart='599', sp-learned-clause-sort-heur='16', sp-learned-clauses-inc='1.2744626104166654', sp-learned-size-factor='0.21067295890164975', sp-max-res-lit-inc='1.1135862380947577', sp-max-res-runs='1', sp-orig-clause-sort-heur='14', sp-phase-dec-heur='1', sp-rand-phase-dec-freq='0.05', sp-rand-phase-scaling='0.8856815535868197', sp-rand-var-dec-freq='0.05', sp-rand-var-dec-scaling='0.4709172334808788', sp-res-cutoff-cls='3', sp-res-cutoff-lits='223', sp-res-order-heur='2', sp-resolution='2', sp-restart-inc='1.5363357358631808', sp-update-dec-queue='0', sp-use-pure-literal-rule='0', sp-var-activity-inc='0.8991259169008607', sp-var-dec-heur='7', sp-variable-decay='1.3522461099874754'","0.363765072822595"
"13.247490287316989"," 0.060255066553727","16.793","11","2.7380841929999997", " sp-clause-activity-inc='0.8506843097432432', sp-clause-decay='1.7791817595328219', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='45', sp-learned-clause-sort-heur='9', sp-learned-clauses-inc='1.4410374848789012', sp-learned-size-factor='0.11422086197272029', sp-max-res-lit-inc='1.420953330072887', sp-max-res-runs='11', sp-orig-clause-sort-heur='8', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='0.8850653432603195', sp-rand-var-dec-freq='0.01', sp-rand-var-dec-scaling='0.9647427394647792', sp-res-cutoff-cls='20', sp-res-cutoff-lits='161', sp-res-order-heur='3', sp-resolution='1', sp-restart-inc='1.8822100369577563', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.3915024625915378', sp-var-dec-heur='6', sp-variable-decay='1.9707826026368354'","0.36369500398895077"
"13.35990606231699"," 0.06456802686053034","17.0","11","2.7494455770000004", " sp-clause-activity-inc='0.8506843097432432', sp-clause-decay='1.7791817595328219', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='45', sp-learned-clause-sort-heur='9', sp-learned-clauses-inc='1.4410374848789012', sp-learned-size-factor='0.11422086197272029', sp-max-res-lit-inc='1.420953330072887', sp-max-res-runs='11', sp-orig-clause-sort-heur='8', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='0.8850653432603195', sp-rand-var-dec-freq='0.01', sp-rand-var-dec-scaling='0.9647427394647792', sp-res-cutoff-cls='20', sp-res-cutoff-lits='161', sp-res-order-heur='3', sp-resolution='1', sp-restart-inc='1.8822100369577563', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.3915024625915378', sp-var-dec-heur='6', sp-variable-decay='1.9707826026368354'","0.36369500398895077"
"16.20645998240699"," 0.06592566172279367","20.404","11","3.0492354190000004", " sp-clause-activity-inc='0.8506843097432432', sp-clause-decay='1.7791817595328219', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='45', sp-learned-clause-sort-heur='9', sp-learned-clauses-inc='1.4410374848789012', sp-learned-size-factor='0.11422086197272029', sp-max-res-lit-inc='1.420953330072887', sp-max-res-runs='11', sp-orig-clause-sort-heur='8', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='0.8850653432603195', sp-rand-var-dec-freq='0.01', sp-rand-var-dec-scaling='0.9647427394647792', sp-res-cutoff-cls='20', sp-res-cutoff-lits='161', sp-res-order-heur='3', sp-resolution='1', sp-restart-inc='1.8822100369577563', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.3915024625915378', sp-var-dec-heur='6', sp-variable-decay='1.9707826026368354'","0.08600123998331499"
"21.555481606806993"," 0.065834093093846","25.86","11","3.0970469019999998", " sp-clause-activity-inc='0.8506843097432432', sp-clause-decay='1.7791817595328219', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='45', sp-learned-clause-sort-heur='9', sp-learned-clauses-inc='1.4410374848789012', sp-learned-size-factor='0.11422086197272029', sp-max-res-lit-inc='1.420953330072887', sp-max-res-runs='11', sp-orig-clause-sort-heur='8', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='0.8850653432603195', sp-rand-var-dec-freq='0.01', sp-rand-var-dec-scaling='0.9647427394647792', sp-res-cutoff-cls='20', sp-res-cutoff-lits='161', sp-res-order-heur='3', sp-resolution='1', sp-restart-inc='1.8822100369577563', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.3915024625915378', sp-var-dec-heur='6', sp-variable-decay='1.9707826026368354'","0.08600123998331499"
"22.445605500922994"," 0.06670344670610934","27.103","11","3.3859712149999996", " sp-clause-activity-inc='0.8506843097432432', sp-clause-decay='1.7791817595328219', sp-clause-del-heur='2', sp-clause-inversion='0', sp-first-restart='45', sp-learned-clause-sort-heur='9', sp-learned-clauses-inc='1.4410374848789012', sp-learned-size-factor='0.11422086197272029', sp-max-res-lit-inc='1.420953330072887', sp-max-res-runs='11', sp-orig-clause-sort-heur='8', sp-phase-dec-heur='6', sp-rand-phase-dec-freq='0.001', sp-rand-phase-scaling='0.8850653432603195', sp-rand-var-dec-freq='0.01', sp-rand-var-dec-scaling='0.9647427394647792', sp-res-cutoff-cls='20', sp-res-cutoff-lits='161', sp-res-order-heur='3', sp-resolution='1', sp-restart-inc='1.8822100369577563', sp-update-dec-queue='1', sp-use-pure-literal-rule='1', sp-var-activity-inc='1.3915024625915378', sp-var-dec-heur='6', sp-variable-decay='1.9707826026368354'","0.08514591187448793"
