Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.088,
2,1,120,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.979,
3,2,120,881.493078947,0,1000.0,-1,881.493078947,0.0,1,0.0,1,180881.493078947,SAT,,881.614,
4,2,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270881.493078947,TIMEOUT,,1881.704,
5,2,134,4.42789506912,0,1000.0,-1,4.42789506912,0.0,1,0.0,1,270885.92097401613,SAT,,4.484,
6,3,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360885.92097401613,TIMEOUT,,1881.789,
7,3,120,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450885.92097401613,CRASHED,,94.445,
8,2,104,881.553519011,0,1000.0,-1,881.553519011,0.0,1,0.0,2,451767.47449302714,SAT,,881.61,
9,4,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,541767.4744930272,TIMEOUT,,1881.577,
10,2,77,4.29171299934,0,1000.0,-1,4.29171299934,0.0,1,0.0,2,541771.7662060265,SAT,,4.329,
11,5,134,4.36332607269,0,6.758863747465611,-1,4.36332607269,0.0,1,0.0,2,541776.1295320992,SAT,,4.402,
12,5,77,4.17131996155,0,1000.0,-1,4.17131996155,0.0,1,0.0,2,541780.3008520608,SAT,,4.199,
13,5,143,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,631780.3008520608,TIMEOUT,,1881.804,
14,5,120,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,721780.3008520608,TIMEOUT,,1881.689,
