1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.6692047119140625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.5276336669921875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
4,1.0,1.0,0.1910552978515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.3770294189453125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
6,1.0,2.0,0.0034332275390625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.2338714599609375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
8,1.0,2.0,0.1327362060546875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
9,2.0,1.0,0.7223663330078125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
10,2.0,1.0,0.1286773681640625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
11,2.0,1.0,0.3211517333984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
12,2.0,1.0,0.8305511474609375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,1.0,2.0,0.3947296142578125,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
14,1.0,1.0,0.4814300537109375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
15,2.0,2.0,0.0099639892578125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
16,1.0,2.0,0.5004119873046875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
17,1.0,1.0,0.0970611572265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
18,2.0,2.0,0.7702789306640625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
19,2.0,1.0,0.3906402587890625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
20,2.0,1.0,0.3770294189453125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
