Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,642,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,197.646,
2,1,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,2500.63,
3,2,170,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,740.566,
4,2,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1891.216,
5,1,416,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,15.74,
6,3,642,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,109.582,
7,3,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,2014.079,
8,3,416,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,10.109,
9,1,481,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,9.125,
10,4,416,882.451024055,0,1000.0,-1,882.451024055,0.0,1,0.0,2,810882.451024055,SAT,,882.495,
11,4,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900882.451024055,TIMEOUT,,1882.168,
12,4,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990882.451024055,TIMEOUT,,1993.141,
13,4,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080882.451024055,TIMEOUT,,1887.431,
14,4,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170882.451024055,TIMEOUT,,1884.744,
15,5,416,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260882.451024055,CRASHED,,10.544,
16,4,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1350882.451024055,TIMEOUT,,1883.655,
17,6,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1440882.451024055,TIMEOUT,,1889.662,
18,6,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1530882.451024055,TIMEOUT,,1882.198,
19,6,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1620882.451024055,TIMEOUT,,1898.846,
20,6,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1710882.451024055,TIMEOUT,,1883.038,
21,6,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1800882.451024055,TIMEOUT,,1882.259,
22,6,170,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1890882.451024055,CRASHED,,842.521,
23,4,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980882.451024055,TIMEOUT,,1932.862,
24,7,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070882.451024055,TIMEOUT,,1884.335,
25,7,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160882.451024055,TIMEOUT,,1882.837,
26,7,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250882.451024055,TIMEOUT,,1882.939,
27,4,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2340882.451024055,TIMEOUT,,1965.368,
28,8,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2430882.451024055,TIMEOUT,,2128.431,
29,8,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2520882.451024055,TIMEOUT,,1970.468,
30,8,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2610882.451024055,TIMEOUT,,1901.005,
31,8,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2700882.451024055,TIMEOUT,,1883.566,
32,8,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2790882.451024055,TIMEOUT,,1884.673,
33,8,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2880882.451024055,TIMEOUT,,2000.484,
34,8,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2970882.451024055,TIMEOUT,,1882.817,
35,8,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3060882.451024055,TIMEOUT,,1882.749,
36,4,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3150882.451024055,TIMEOUT,,1885.081,
37,9,380,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3240882.451024055,CRASHED,,33.15,
38,9,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330882.451024055,TIMEOUT,,1938.069,
39,9,1068,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3420882.451024055,CRASHED,,35.511,
40,9,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510882.451024055,TIMEOUT,,2089.787,
41,9,481,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3600882.451024055,CRASHED,,9.73,
42,9,642,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3690882.451024055,CRASHED,,85.443,
43,9,416,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3780882.451024055,CRASHED,,10.545,
44,4,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3870882.451024055,TIMEOUT,,1890.252,
45,10,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,3960882.451024055,TIMEOUT,,1882.131,
46,10,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4050882.451024055,TIMEOUT,,2031.121,
47,10,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4140882.451024055,TIMEOUT,,1892.357,
48,10,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4230882.4510240555,TIMEOUT,,1891.223,
49,10,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4320882.4510240555,TIMEOUT,,1885.945,
50,10,416,882.262316942,0,1000.0,-1,882.262316942,0.0,1,0.0,5,4321764.713340998,SAT,,882.305,
51,10,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4411764.713340998,TIMEOUT,,1882.931,
52,10,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4501764.713340998,TIMEOUT,,1932.695,
53,10,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4591764.713340998,TIMEOUT,,1997.605,
54,10,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4681764.713340998,TIMEOUT,,1883.826,
55,10,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4771764.713340998,TIMEOUT,,1966.576,
56,11,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4861764.713340998,TIMEOUT,,1961.011,
57,11,416,883.032552004,0,1000.0,-1,883.032552004,0.0,1,0.0,5,4862647.745893002,SAT,,883.07,
58,11,110,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,4952647.745893002,CRASHED,,909.035,
59,10,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5042647.745893002,TIMEOUT,,1883.353,
60,12,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5132647.745893002,TIMEOUT,,1937.663,
61,12,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5222647.745893002,TIMEOUT,,1884.642,
62,12,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5312647.745893002,TIMEOUT,,1893.525,
63,12,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5402647.745893002,TIMEOUT,,2004.866,
64,12,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5492647.745893002,TIMEOUT,,1885.324,
65,12,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5582647.745893002,TIMEOUT,,1883.016,
66,12,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5672647.745893002,TIMEOUT,,2049.876,
67,12,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5762647.745893002,TIMEOUT,,1883.896,
68,12,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5852647.745893002,TIMEOUT,,1957.862,
69,12,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,5942647.745893002,TIMEOUT,,1882.036,
70,12,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6032647.745893002,TIMEOUT,,1891.931,
71,12,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6122647.745893002,TIMEOUT,,1882.913,
72,10,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6212647.745893002,TIMEOUT,,1882.53,
73,13,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6302647.745893002,TIMEOUT,,1882.509,
74,13,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6392647.745893002,TIMEOUT,,1964.3,
75,13,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6482647.745893002,TIMEOUT,,1968.463,
76,13,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6572647.745893002,TIMEOUT,,1883.54,
77,13,416,882.694853067,0,1000.0,-1,882.694853067,0.0,1,0.0,6,6573530.440746069,SAT,,882.737,
78,13,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6663530.440746069,TIMEOUT,,2066.211,
79,13,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6753530.440746069,TIMEOUT,,1884.01,
80,10,1,101.826789141,0,1000.0,-1,101.826789141,0.0,1,0.0,7,6753632.26753521,SAT,,101.857,
81,14,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6843632.26753521,TIMEOUT,,1960.806,
82,14,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,6933632.26753521,TIMEOUT,,1883.782,
83,14,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7023632.26753521,TIMEOUT,,1996.467,
84,14,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7113632.26753521,TIMEOUT,,1889.063,
85,14,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7203632.26753521,TIMEOUT,,1882.616,
86,14,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7293632.26753521,TIMEOUT,,1960.213,
87,14,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7383632.26753521,TIMEOUT,,1892.39,
88,10,925,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7473632.26753521,TIMEOUT,,1895.721,
89,15,996,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,7563632.26753521,CRASHED,,20.674,
90,15,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7653632.26753521,TIMEOUT,,2059.371,
91,15,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,7743632.26753521,TIMEOUT,,1938.1,
92,15,1,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,7833632.26753521,CRASHED,,23.316,
93,15,925,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,7923632.26753521,CRASHED,,51.992,
94,15,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,8013632.26753521,TIMEOUT,,1954.159,
95,15,1068,1000.0,0,133.38522649218442,-1,90000.0,0.0,-1,1.0E9,7,8103632.26753521,CRASHED,,27.156,
96,10,613,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8193632.26753521,TIMEOUT,,1888.773,
97,16,613,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8283632.26753521,TIMEOUT,,1889.527,
98,16,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8373632.26753521,TIMEOUT,,1882.394,
99,16,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8463632.26753521,TIMEOUT,,1939.336,
100,16,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8553632.26753521,TIMEOUT,,1884.85,
101,16,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8643632.26753521,TIMEOUT,,1888.353,
102,16,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8733632.26753521,TIMEOUT,,1883.964,
103,16,1,91.0440580845,0,133.38522649218442,-1,91.0440580845,0.0,1,0.0,8,8733723.311593294,SAT,,91.081,
104,16,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8823723.311593294,TIMEOUT,,1882.683,
105,16,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,8913723.311593294,TIMEOUT,,1986.25,
106,16,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9003723.311593294,TIMEOUT,,1891.944,
107,16,416,883.104214907,0,1000.0,-1,883.104214907,0.0,1,0.0,8,9004606.4158082,SAT,,883.132,
108,16,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9094606.4158082,TIMEOUT,,1885.951,
109,16,925,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9184606.4158082,TIMEOUT,,1886.979,
110,16,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9274606.4158082,TIMEOUT,,1882.771,
111,16,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9364606.4158082,TIMEOUT,,1939.059,
112,16,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9454606.4158082,TIMEOUT,,1967.555,
113,16,782,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9544606.4158082,TIMEOUT,,1882.244,
114,17,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,9634606.4158082,TIMEOUT,,1968.334,
115,17,481,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,8,9724606.4158082,CRASHED,,9.348,
116,17,955,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,8,9814606.4158082,CRASHED,,10.868,
117,17,629,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,8,9904606.4158082,CRASHED,,81.893,
118,17,613,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,8,9994606.4158082,CRASHED,,118.417,
119,17,858,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,8,1.00846064158082E7,CRASHED,,13.646,
120,17,1,1000.0,0,119.36767649685146,-1,90000.0,0.0,-1,1.0E9,8,1.01746064158082E7,CRASHED,,9.158,
121,16,947,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.02646064158082E7,TIMEOUT,,1882.174,
122,18,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.03546064158082E7,TIMEOUT,,1882.396,
123,18,170,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,9,1.04446064158082E7,CRASHED,,899.064,
124,18,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.05346064158082E7,TIMEOUT,,1884.379,
125,18,481,882.079476833,0,1000.0,-1,882.079476833,0.0,1,0.0,9,1.0535488495285034E7,SAT,,882.118,
126,18,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.0625488495285034E7,TIMEOUT,,1884.43,
127,18,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.0715488495285034E7,TIMEOUT,,1892.427,
128,18,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.0805488495285034E7,TIMEOUT,,1943.861,
129,18,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.0895488495285034E7,TIMEOUT,,1882.331,
130,18,613,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.0985488495285034E7,TIMEOUT,,1891.005,
131,18,782,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.1075488495285034E7,TIMEOUT,,1882.508,
132,18,1,95.1225888729,0,1000.0,-1,95.1225888729,0.0,1,0.0,9,1.1075583617873907E7,SAT,,95.16,
133,18,947,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.1165583617873907E7,TIMEOUT,,1882.279,
134,18,416,882.423582792,0,1000.0,-1,882.423582792,0.0,1,0.0,9,1.11664660414567E7,SAT,,882.465,
135,18,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.12564660414567E7,TIMEOUT,,1891.38,
136,18,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.13464660414567E7,TIMEOUT,,1964.826,
137,18,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.14364660414567E7,TIMEOUT,,1965.032,
138,18,925,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.15264660414567E7,TIMEOUT,,1888.511,
139,18,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.16164660414567E7,TIMEOUT,,1884.381,
140,18,652,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.17064660414567E7,TIMEOUT,,1890.563,
141,19,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,1.17964660414567E7,TIMEOUT,,1964.083,
142,19,481,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,9,1.18864660414567E7,CRASHED,,9.829,
143,18,263,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.19764660414567E7,TIMEOUT,,1882.657,
144,20,613,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.20664660414567E7,TIMEOUT,,1890.411,
145,20,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.21564660414567E7,TIMEOUT,,1887.902,
146,20,642,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.22464660414567E7,TIMEOUT,,1888.348,
147,20,380,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.23364660414567E7,TIMEOUT,,1884.285,
148,20,782,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.24264660414567E7,TIMEOUT,,1882.504,
149,20,416,882.490267992,0,1000.0,-1,882.490267992,0.0,1,0.0,10,1.2427348531724691E7,SAT,,882.54,
150,20,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2517348531724691E7,TIMEOUT,,1941.542,
151,18,356,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2607348531724691E7,TIMEOUT,,1884.509,
152,21,858,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2697348531724691E7,TIMEOUT,,1882.547,
153,21,782,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2787348531724691E7,TIMEOUT,,1882.427,
154,21,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2877348531724691E7,TIMEOUT,,1882.531,
155,21,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.2967348531724691E7,TIMEOUT,,1882.44,
156,21,652,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.3057348531724691E7,TIMEOUT,,1891.836,
157,21,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.3147348531724691E7,TIMEOUT,,2057.298,
158,21,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1.3237348531724691E7,TIMEOUT,,1885.74,
159,18,872,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3327348531724691E7,TIMEOUT,,1885.045,
160,22,996,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3417348531724691E7,TIMEOUT,,1883.318,
161,22,1068,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3507348531724691E7,TIMEOUT,,1885.494,
162,22,170,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3597348531724691E7,TIMEOUT,,2071.291,
163,22,955,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3687348531724691E7,TIMEOUT,,1882.807,
164,22,872,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3777348531724691E7,TIMEOUT,,1887.366,
165,22,663,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3867348531724691E7,TIMEOUT,,1959.182,
166,22,947,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.3957348531724691E7,TIMEOUT,,1882.513,
167,22,356,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4047348531724691E7,TIMEOUT,,1883.64,
168,22,652,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4137348531724691E7,TIMEOUT,,1929.439,
169,22,416,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4227348531724691E7,TIMEOUT,,1883.142,
170,22,481,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4317348531724691E7,TIMEOUT,,1882.431,
171,22,629,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4407348531724691E7,TIMEOUT,,1890.648,
172,22,263,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4497348531724691E7,TIMEOUT,,1883.058,
173,18,390,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4587348531724691E7,TIMEOUT,,1889.05,
174,23,380,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,11,1.4677348531724691E7,CRASHED,,33.55,
175,23,680,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,1.4767348531724691E7,TIMEOUT,,1970.558,
176,23,356,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,11,1.4857348531724691E7,CRASHED,,25.717,
177,23,955,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,11,1.4947348531724691E7,CRASHED,,10.874,
