Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,11,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,40.918,
2,1,3,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.716,
3,2,3,125.714409828,0,1100.0,-1,125.714409828,0.0,1,0.0,1,180125.714409828,SAT,,125.759,
4,2,11,10.3258209229,0,1100.0,-1,10.3258209229,0.0,1,0.0,1,180136.04023075092,SAT,,10.35,
5,2,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270136.0402307509,TIMEOUT,,1882.208,
6,3,11,10.8138449192,0,14.4261676430434,-1,10.8138449192,0.0,1,0.0,1,270146.8540756701,SAT,,10.856,
7,2,52,78.9088659286,0,1100.0,-1,78.9088659286,0.0,1,0.0,2,270225.7629415987,SAT,,78.936,
8,4,11,9.62457299232,0,14.4261676430434,-1,9.62457299232,0.0,1,0.0,2,270235.38751459104,SAT,,9.648,
9,4,52,267.9270812155411,1,267.9270812155411,-1,90000.0,0.0,0,0.0,2,360235.38751459104,TIMEOUT,,1882.47,
10,2,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450235.38751459104,TIMEOUT,,1882.228,
11,5,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540235.387514591,TIMEOUT,,1882.308,
12,5,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630235.387514591,TIMEOUT,,1882.193,
13,5,3,20.9120149612,0,164.43393297341765,-1,20.9120149612,0.0,1,0.0,2,630256.2995295522,SAT,,20.947,
14,5,11,14.3285980225,0,253.2560065280378,-1,14.3285980225,0.0,1,0.0,2,630270.6281275747,SAT,,14.368,
15,5,52,13.4957120419,0,234.62882919085325,-1,13.4957120419,0.0,1,0.0,2,630284.1238396165,SAT,,13.519,
16,5,39,3.61083912849,0,1100.0,-1,3.61083912849,0.0,1,0.0,3,630287.734678745,SAT,,3.682,
17,6,39,3.65928411484,0,5.696691310378909,-1,3.65928411484,0.0,1,0.0,3,630291.3939628599,SAT,,3.701,
18,5,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,720291.3939628599,TIMEOUT,,1882.155,
19,7,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,810291.3939628599,TIMEOUT,,1882.659,
20,7,52,1100.0,0,45.73524555505365,-1,458.10994999999997,0.0,-1,1.0E9,3,810749.5039128598,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,482.221,
21,5,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,900749.5039128598,TIMEOUT,,1882.245,
22,8,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,990749.5039128598,TIMEOUT,,1882.267,
23,8,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1080749.5039128598,TIMEOUT,,1882.166,
24,8,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1170749.5039128598,TIMEOUT,,1882.104,
25,8,3,20.99330616,0,1100.0,-1,20.99330616,0.0,1,0.0,4,1170770.4972190198,SAT,,21.056,
26,8,39,4.01166605949,0,1100.0,-1,4.01166605949,0.0,1,0.0,4,1170774.5088850793,SAT,,4.047,
27,8,52,35.2515649796,0,1100.0,-1,35.2515649796,0.0,1,0.0,4,1170809.7604500588,SAT,,35.289,
28,8,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1260809.7604500588,TIMEOUT,,1882.445,
29,5,13,14.4888160229,0,1100.0,-1,14.4888160229,0.0,1,0.0,4,1260824.2492660817,SAT,,14.574,
30,9,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1350824.2492660817,TIMEOUT,,1881.927,
31,9,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1440824.2492660817,TIMEOUT,,1882.022,
32,9,3,103.630602837,0,28.190819857056443,-1,103.630602837,0.0,1,0.0,4,1440927.8798689188,SAT,,103.668,
33,5,50,13.0521659851,0,1100.0,-1,13.0521659851,0.0,1,0.0,5,1440940.932034904,SAT,,13.079,
34,10,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1530940.932034904,TIMEOUT,,1882.161,
35,10,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1620940.932034904,TIMEOUT,,1882.015,
36,10,50,50.2907700539,0,17.973016159023345,-1,50.2907700539,0.0,1,0.0,5,1620991.2228049578,SAT,,50.318,
37,5,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1710991.2228049578,TIMEOUT,,1881.874,
38,11,72,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1800991.2228049578,TIMEOUT,,1882.745,
39,11,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1890991.2228049578,TIMEOUT,,1882.167,
40,11,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1980991.2228049578,TIMEOUT,,1881.939,
41,11,39,3.91898608208,0,1100.0,-1,3.91898608208,0.0,1,0.0,5,1980995.1417910398,SAT,,3.949,
42,11,52,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2070995.1417910398,TIMEOUT,,1882.385,
43,11,3,129.01019001,0,45.339854702699185,-1,129.01019001,0.0,1,0.0,5,2071124.15198105,SAT,,129.058,
44,5,37,5.72858309746,0,1100.0,-1,5.72858309746,0.0,1,0.0,6,2071129.8805641474,SAT,,5.76,
45,12,52,37.6718089581,0,18.547026192183793,-1,37.6718089581,0.0,1,0.0,6,2071167.5523731054,SAT,,37.775,
46,5,41,3.65982484818,0,1100.0,-1,3.65982484818,0.0,1,0.0,6,2071171.2121979536,SAT,,3.695,
47,13,3,1100.0,0,28.188219534578923,-1,90000.0,0.0,-1,1.0E9,6,2161171.212197954,CRASHED,,7.47,
48,5,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2251171.212197954,TIMEOUT,,1881.985,
49,12,39,0.0,1,0.0,-1,0.0,0.0,0,0.0,7,2251171.212197954,TIMEOUT,Processed by ca.ubc.cs.beta.aeatk.targetalgorithmevaluator.decorators.helpers.CompleteZeroSecondCutoffRunsTargetAlgorithmEvaluatorDecorator,0.0,
50,5,1,37.6227049828,0,1100.0,-1,37.6227049828,0.0,1,0.0,7,2251208.8349029366,SAT,,37.697,
51,14,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2341208.8349029366,TIMEOUT,,1882.016,
