1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.0270538330078125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
3,1.0,1.0,0.0655364990234375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
4,2.0,1.0,0.0810394287109375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
5,2.0,1.0,0.4252777099609375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
6,2.0,2.0,0.0179595947265625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
7,1.0,1.0,0.9508514404296875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,2.0,0.0179595947265625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
9,1.0,2.0,0.4893341064453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
10,1.0,1.0,0.9156036376953125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
11,2.0,2.0,0.9705657958984375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
12,1.0,1.0,0.6081695556640625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.8230743408203125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
14,2.0,1.0,0.7179412841796875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
15,2.0,2.0,0.1786041259765625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
16,2.0,2.0,0.5661773681640625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
17,1.0,2.0,0.5543365478515625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
18,2.0,2.0,0.7062835693359375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
19,2.0,2.0,0.8397979736328125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
20,2.0,1.0,0.0270538330078125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.3118133544921875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
22,2.0,2.0,0.3898468017578125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
23,2.0,2.0,0.0528717041015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,2.0,2.0,0.0179595947265625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
