1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.2766876220703125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.6869049072265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
4,1.0,2.0,0.6924591064453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,2.0,0.0071563720703125,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
6,1.0,2.0,0.6924591064453125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
7,1.0,1.0,0.8905181884765625,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0
8,1.0,2.0,0.4408416748046875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
9,2.0,1.0,0.4514923095703125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,2.0,2.0,0.1730499267578125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
11,1.0,1.0,0.2682037353515625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
12,2.0,2.0,0.3804779052734375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.9048004150390625,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
14,2.0,1.0,0.9525604248046875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.5216522216796875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
16,2.0,2.0,0.1297149658203125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
17,1.0,2.0,0.1688385009765625,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
