1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.9080352783203125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
3,2.0,1.0,0.2321624755859375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
4,1.0,1.0,0.1129608154296875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
5,1.0,1.0,0.4667510986328125,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
6,1.0,2.0,0.7316436767578125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
7,1.0,2.0,0.0418243408203125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
8,1.0,1.0,0.4667510986328125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
9,2.0,2.0,0.7468414306640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
10,1.0,2.0,0.0581817626953125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.4004974365234375,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
12,2.0,2.0,0.2565155029296875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
13,2.0,1.0,0.4896087646484375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
14,2.0,1.0,0.5760345458984375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
15,2.0,2.0,0.3039703369140625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
16,1.0,1.0,0.4268035888671875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.0591583251953125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
