1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.9227447509765625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.0655364990234375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
4,1.0,1.0,0.1028289794921875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,1.0,0.4252777099609375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
6,2.0,1.0,0.2377471923828125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
7,1.0,1.0,0.9508514404296875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.4893341064453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
10,2.0,2.0,0.6219024658203125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
11,2.0,2.0,0.9705657958984375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
12,1.0,2.0,0.7789154052734375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
13,2.0,2.0,0.8230743408203125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
14,1.0,2.0,0.0562896728515625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
15,2.0,2.0,0.1786041259765625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
16,2.0,1.0,0.6343841552734375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,1.0,2.0,0.5543365478515625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
18,2.0,2.0,0.3318328857421875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.8397979736328125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
20,1.0,1.0,0.7287445068359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
