Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,568,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.602,
2,1,390,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.785,
3,2,568,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.923,
4,2,390,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.835,
5,1,71,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,12.259,
6,3,568,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,6.606,
7,3,390,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,8.294,
8,3,71,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,11.06,
9,1,126,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,149.37,
10,4,568,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1882.228,
11,4,71,95.9846451283,0,900.0,-1,95.9846451283,0.0,1,0.0,2,900095.9846451283,SAT,,96.033,
12,4,126,32.1119680405,0,900.0,-1,32.1119680405,0.0,1,0.0,2,900128.0966131687,SAT,,32.141,
13,4,390,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,990128.0966131687,TIMEOUT,,1881.993,
14,4,407,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,1080128.0966131687,TIMEOUT,,1882.246,
15,5,71,900.0,0,125.78263954107763,-1,90000.0,0.0,-1,1.0E9,2,1170128.0966131687,CRASHED,,8.367,
