Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,46,818.091357946,0,2000.0,-1,818.091357946,0.0,1,0.0,0,818.091357946,SAT,,818.298,
2,1,22,231.037786007,0,2000.0,-1,231.037786007,0.0,2,0.0,1,1049.129143953,UNSAT,,231.29,
3,2,22,1802.32337308,0,301.3517224121571,-1,1802.32337308,0.0,2,0.0,1,2851.452517033,UNSAT,,1802.455,
4,1,101,243.049788952,0,2000.0,-1,243.049788952,0.0,2,0.0,1,3094.502305985,UNSAT,,243.084,
5,3,101,1802.01389694,0,316.9673262987018,-1,1802.01389694,0.0,2,0.0,1,4896.5162029250005,UNSAT,,1802.05,
6,1,97,136.123364925,0,2000.0,-1,136.123364925,0.0,2,0.0,2,5032.63956785,UNSAT,,136.205,
7,4,22,305.10563302,0,301.3517224121571,-1,305.10563302,0.0,2,0.0,2,5337.74520087,UNSAT,,305.15,
8,1,34,411.502032995,0,2000.0,-1,411.502032995,0.0,2,0.0,2,5749.247233865,UNSAT,,411.576,
9,5,22,115.314817905,0,301.3517224121571,-1,115.314817905,0.0,2,0.0,2,5864.562051770001,UNSAT,,115.383,
10,5,34,1433.04762387,0,1749.9164674322785,-1,1433.04762387,0.0,2,0.0,2,7297.609675640001,UNSAT,,1433.141,
