Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.639,
2,1,82,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,139.967,
3,2,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.737,
4,2,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.824,
5,1,50,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,9.989,
6,3,50,28.1355550289,0,1100.0,-1,28.1355550289,0.0,1,0.0,1,450028.1355550289,SAT,,28.232,
7,3,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,540028.1355550289,TIMEOUT,,1881.801,
8,3,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,630028.1355550289,TIMEOUT,,1882.119,
9,3,4,8.51212716103,0,1100.0,-1,8.51212716103,0.0,1,0.0,2,630036.6476821899,SAT,,8.557,
10,4,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720036.6476821899,TIMEOUT,,1882.189,
11,4,50,13.0165390968,0,1100.0,-1,13.0165390968,0.0,1,0.0,2,720049.6642212868,SAT,,13.047,
12,4,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810049.6642212868,TIMEOUT,,1882.169,
13,4,4,7.74039793015,0,31.726986075165872,-1,7.74039793015,0.0,1,0.0,2,810057.4046192169,SAT,,7.764,
14,4,23,35.6503489017,0,1100.0,-1,35.6503489017,0.0,1,0.0,2,810093.0549681187,SAT,,35.685,
15,5,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900093.0549681187,TIMEOUT,,1882.029,
16,5,50,1100.0,0,64.2721547450602,-1,90000.0,0.0,-1,1.0E9,2,990093.0549681187,CRASHED,,39.907,
17,4,36,4.62164306641,0,1100.0,-1,4.62164306641,0.0,1,0.0,3,990097.6766111851,SAT,,4.71,
18,6,36,4.95898795128,0,7.01073647325039,-1,4.95898795128,0.0,1,0.0,3,990102.6355991364,SAT,,5.061,
19,4,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1080102.6355991364,TIMEOUT,,1882.284,
20,7,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1170102.6355991364,TIMEOUT,,1882.503,
21,7,36,5.24498677254,0,17.075853630314768,-1,5.24498677254,0.0,1,0.0,3,1170107.880585909,SAT,,5.304,
22,7,4,8.10271310806,0,10.257370600822568,-1,8.10271310806,0.0,1,0.0,3,1170115.983299017,SAT,,8.148,
23,4,65,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1260115.983299017,TIMEOUT,,1882.325,
24,8,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1350115.983299017,TIMEOUT,,1882.604,
25,8,65,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1440115.983299017,TIMEOUT,,1881.977,
26,8,33,881.989923954,0,1100.0,-1,881.989923954,0.0,1,0.0,4,1440997.973222971,SAT,,882.016,
27,8,23,75.5276069641,0,1100.0,-1,75.5276069641,0.0,1,0.0,4,1441073.500829935,SAT,,75.558,
28,8,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1531073.500829935,TIMEOUT,,1882.524,
29,8,4,8.9616818428,0,1100.0,-1,8.9616818428,0.0,1,0.0,4,1531082.4625117779,SAT,,8.994,
30,8,36,5.73345994949,0,1100.0,-1,5.73345994949,0.0,1,0.0,4,1531088.1959717274,SAT,,5.78,
31,8,50,11.4157319069,0,1100.0,-1,11.4157319069,0.0,1,0.0,4,1531099.6117036343,SAT,,11.455,
32,8,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1621099.6117036343,TIMEOUT,,1882.074,
33,9,33,881.948592186,0,1100.0,-1,881.948592186,0.0,1,0.0,4,1621981.5602958202,SAT,,882.061,
34,9,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1711981.5602958202,TIMEOUT,,1882.36,
35,9,23,39.0635421276,0,99.24482066963913,-1,39.0635421276,0.0,1,0.0,4,1712020.6238379478,SAT,,39.111,
36,9,50,156.276797056,0,1100.0,-1,156.276797056,0.0,1,0.0,4,1712176.9006350038,SAT,,156.321,
37,9,36,5.21130895615,0,1100.0,-1,5.21130895615,0.0,1,0.0,4,1712182.11194396,SAT,,5.235,
38,9,4,46.772657156,0,1100.0,-1,46.772657156,0.0,1,0.0,4,1712228.884601116,SAT,,46.815,
39,9,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1802228.884601116,TIMEOUT,,1882.343,
40,8,12,12.3365340233,0,1100.0,-1,12.3365340233,0.0,1,0.0,5,1802241.2211351392,SAT,,12.37,
41,10,36,5.49376392365,0,8.456098254184425,-1,5.49376392365,0.0,1,0.0,5,1802246.7148990629,SAT,,5.581,
42,10,33,882.094784975,0,1100.0,-1,882.094784975,0.0,1,0.0,5,1803128.809684038,SAT,,882.199,
43,10,4,7.58921909332,0,12.830672365027667,-1,7.58921909332,0.0,1,0.0,5,1803136.3989031313,SAT,,7.621,
44,10,50,11.0458810329,0,1100.0,-1,11.0458810329,0.0,1,0.0,5,1803147.4447841642,SAT,,11.089,
45,10,65,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1893147.4447841642,TIMEOUT,,1882.181,
46,10,23,58.603705883,0,1100.0,-1,58.603705883,0.0,1,0.0,5,1893206.0484900472,SAT,,58.643,
47,10,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1983206.0484900472,TIMEOUT,,1881.759,
48,10,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2073206.0484900472,TIMEOUT,,1882.253,
49,10,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2163206.0484900475,TIMEOUT,,1881.95,
50,10,12,10.6619958878,0,41.49315937270522,-1,10.6619958878,0.0,1,0.0,5,2163216.710485935,SAT,,10.679,
51,10,89,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2253216.710485935,TIMEOUT,,1882.104,
52,11,12,16.1569230556,0,14.863194952133298,-1,16.1569230556,0.0,1,0.0,5,2253232.867408991,SAT,,16.229,
53,10,17,18.8408098221,0,1100.0,-1,18.8408098221,0.0,1,0.0,6,2253251.708218813,SAT,,18.872,
54,12,65,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,2343251.708218813,TIMEOUT,,1882.315,
55,12,23,62.2466909885,0,1100.0,-1,62.2466909885,0.0,1,0.0,6,2343313.9549098015,SAT,,62.287,
56,12,82,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,2433313.9549098015,TIMEOUT,,1882.277,
57,10,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,2523313.9549098015,TIMEOUT,,1883.895,
58,13,12,10.1373031139,0,14.863194952133298,-1,10.1373031139,0.0,1,0.0,6,2523324.0922129154,SAT,,10.233,
