1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.3106536865234375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.2770538330078125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
4,1.0,1.0,0.7181854248046875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,2.0,2.0,0.7394561767578125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
6,2.0,2.0,0.7394561767578125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
7,1.0,1.0,0.8728179931640625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
8,1.0,1.0,0.3358306884765625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
9,1.0,1.0,0.9840545654296875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
10,2.0,2.0,0.3291778564453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,2.0,0.4402923583984375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
12,2.0,2.0,0.2089996337890625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
13,2.0,2.0,0.9685516357421875,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
14,2.0,2.0,0.0303192138671875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
15,1.0,2.0,0.9212188720703125,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
16,2.0,2.0,0.2090606689453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
17,2.0,1.0,0.0633087158203125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
18,1.0,1.0,0.8602142333984375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
19,2.0,2.0,0.3781585693359375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
20,2.0,2.0,0.2090606689453125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
21,1.0,2.0,0.3697052001953125,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
22,1.0,1.0,0.7988433837890625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
23,2.0,1.0,0.5839080810546875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
24,2.0,2.0,0.1567230224609375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
25,1.0,1.0,0.7263336181640625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
26,2.0,2.0,0.2090606689453125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
27,2.0,1.0,0.8517608642578125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
28,2.0,2.0,0.7394561767578125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
29,2.0,2.0,0.8394622802734375,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
30,2.0,1.0,0.0928192138671875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
31,2.0,2.0,0.3363800048828125,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
32,2.0,1.0,0.8183746337890625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
33,1.0,2.0,0.4486236572265625,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
34,1.0,2.0,0.7394561767578125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
35,1.0,1.0,0.6692657470703125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
36,1.0,1.0,0.9197540283203125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
