Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,48,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.71,
2,1,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.235,
3,2,48,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.859,
4,2,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.774,
5,1,71,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,4.649,
6,3,48,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1881.795,
7,3,71,3.94088101387,0,1000.0,-1,3.94088101387,0.0,1,0.0,1,540003.9408810139,SAT,,3.968,
8,3,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630003.9408810139,TIMEOUT,,1881.696,
9,3,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720003.9408810139,TIMEOUT,,1889.794,
10,4,82,131.712496996,0,1000.0,-1,131.712496996,0.0,1,0.0,2,720135.6533780099,SAT,,131.858,
11,4,71,4.08594083786,0,1000.0,-1,4.08594083786,0.0,1,0.0,2,720139.7393188478,SAT,,4.124,
12,4,48,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,810139.7393188478,TIMEOUT,,1881.841,
13,4,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900139.7393188478,TIMEOUT,,1881.756,
14,4,50,3.23594403267,0,1000.0,-1,3.23594403267,0.0,1,0.0,2,900142.9752628804,SAT,,3.302,
15,5,82,1000.0,0,172.22884668816926,-1,1723.1252,0.0,-1,1.0E9,2,901866.1004628805,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1813.816,
16,4,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,991866.1004628805,TIMEOUT,,1881.751,
17,6,50,3.48026585579,0,5.209328223365545,-1,3.48026585579,0.0,1,0.0,3,991869.5807287362,SAT,,3.56,
18,4,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1081869.5807287362,TIMEOUT,,1881.782,
19,7,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1171869.5807287362,TIMEOUT,,1881.717,
20,7,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1261869.5807287362,TIMEOUT,,1881.738,
21,7,82,1000.0,0,172.23144610260726,-1,1723.07675,0.0,-1,1.0E9,3,1263592.6574787362,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1813.765,
22,4,145,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1353592.6574787362,TIMEOUT,,1881.84,
23,8,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1443592.6574787362,TIMEOUT,,1881.769,
24,8,48,881.511034012,0,1000.0,-1,881.511034012,0.0,1,0.0,4,1444474.1685127483,SAT,,881.554,
25,8,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1534474.1685127483,TIMEOUT,,1881.747,
26,8,71,4.58827400208,0,1000.0,-1,4.58827400208,0.0,1,0.0,4,1534478.7567867504,SAT,,4.63,
