Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,220,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,159.42,
2,1,641,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,154.507,
3,2,220,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,2117.561,
4,2,641,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1894.113,
5,1,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,83.483,
6,3,220,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,40.916,
7,3,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,98.994,
8,3,641,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,87.679,
9,1,640,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,86.422,
10,4,220,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1894.583,
11,4,640,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1894.944,
12,4,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1890.545,
13,4,641,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1888.425,
14,1,484,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,10.502,
15,5,484,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,8.275,
16,5,640,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,78.198,
17,5,641,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,74.09,
18,5,220,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,37.114,
19,5,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,73.652,
20,1,698,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1800000.0,TIMEOUT,,2056.371,
21,6,641,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1888.282,
22,6,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1890.341,
23,6,698,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2070000.0,CRASHED,,877.63,
24,6,484,882.325445175,0,1000.0,-1,882.325445175,0.0,1,0.0,3,2070882.325445175,SAT,,882.464,
25,6,640,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160882.325445175,TIMEOUT,,1890.788,
26,6,220,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250882.325445175,TIMEOUT,,1885.713,
27,6,498,882.10760808,0,1000.0,-1,882.10760808,0.0,1,0.0,3,2251764.433053255,SAT,,882.161,
28,7,220,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2341764.433053255,CRASHED,,40.595,
29,7,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2431764.433053255,CRASHED,,77.008,
30,7,498,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2521764.433053255,CRASHED,,8.42,
31,6,871,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2611764.433053255,TIMEOUT,,1886.303,
32,8,698,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2701764.433053255,TIMEOUT,,2047.717,
33,8,640,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2791764.433053255,TIMEOUT,,1900.382,
34,8,871,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2881764.433053255,TIMEOUT,,1884.679,
35,8,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,2971764.433053255,TIMEOUT,,1887.844,
36,8,220,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3061764.433053255,TIMEOUT,,1885.725,
37,8,498,888.797747135,0,1000.0,-1,888.797747135,0.0,1,0.0,4,3062653.2308003902,SAT,,888.823,
38,8,484,882.413127899,0,1000.0,-1,882.413127899,0.0,1,0.0,4,3063535.6439282894,SAT,,882.434,
39,6,278,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3153535.6439282894,TIMEOUT,,1887.112,
