Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,14,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,56.91,
2,1,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.08,
3,2,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.067,
4,2,14,12.5191838741,0,1100.0,-1,12.5191838741,0.0,1,0.0,1,270012.5191838741,SAT,,12.585,
5,2,53,44.1180050373,0,1100.0,-1,44.1180050373,0.0,1,0.0,1,270056.6371889114,SAT,,44.224,
6,3,14,9.63854384422,0,17.277539436119795,-1,9.63854384422,0.0,1,0.0,1,270066.2757327556,SAT,,9.678,
7,3,33,882.023801088,0,1100.0,-1,882.023801088,0.0,1,0.0,1,270948.2995338436,SAT,,882.064,
8,3,53,34.8723039627,0,1100.0,-1,34.8723039627,0.0,1,0.0,1,270983.1718378063,SAT,,34.906,
9,3,23,41.1822311878,0,1100.0,-1,41.1822311878,0.0,1,0.0,2,271024.3540689941,SAT,,41.283,
10,4,23,36.0216379166,0,54.53950063639432,-1,36.0216379166,0.0,1,0.0,2,271060.37570691074,SAT,,36.06,
11,4,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,361060.37570691074,TIMEOUT,,1882.08,
12,3,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,451060.37570691074,TIMEOUT,,1882.432,
13,5,53,1100.0,0,46.33659526554048,-1,464.3277,0.0,-1,1.0E9,2,451524.70340691076,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,488.766,
14,3,48,3.90313982964,0,1100.0,-1,3.90313982964,0.0,1,0.0,3,451528.6065467404,SAT,,3.949,
15,6,48,4.18175292015,0,6.076681994247436,-1,4.18175292015,0.0,1,0.0,3,451532.78829966055,SAT,,4.226,
16,3,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,541532.7882996605,TIMEOUT,,1882.136,
17,7,67,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,631532.7882996605,CRASHED,,164.161,
18,7,23,1100.0,0,99.87609573022576,-1,90000.0,0.0,-1,1.0E9,3,721532.7882996605,CRASHED,,35.264,
19,3,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,811532.7882996605,TIMEOUT,,1882.358,
20,8,14,11.8877940178,0,13.532707494097949,-1,11.8877940178,0.0,1,0.0,4,811544.6760936783,SAT,,11.934,
21,3,12,9.54413700104,0,1100.0,-1,9.54413700104,0.0,1,0.0,4,811554.2202306794,SAT,,9.577,
22,9,48,3.6931040287,0,6.076681994247436,-1,3.6931040287,0.0,1,0.0,4,811557.9133347081,SAT,,3.724,
23,9,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,901557.9133347081,TIMEOUT,,1882.199,
24,9,33,881.840054989,0,1100.0,-1,881.840054989,0.0,1,0.0,4,902439.753389697,SAT,,881.88,
25,9,53,32.0346560478,0,1100.0,-1,32.0346560478,0.0,1,0.0,4,902471.7880457449,SAT,,32.059,
26,9,23,45.4582641125,0,1100.0,-1,45.4582641125,0.0,1,0.0,4,902517.2463098573,SAT,,45.493,
27,9,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,992517.2463098573,TIMEOUT,,1882.128,
28,9,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1082517.2463098573,TIMEOUT,,1882.239,
29,3,56,146.332907915,0,1100.0,-1,146.332907915,0.0,1,0.0,5,1082663.5792177725,SAT,,146.356,
30,10,14,10.2756719589,0,13.532707494097949,-1,10.2756719589,0.0,1,0.0,5,1082673.8548897314,SAT,,10.381,
31,3,49,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1172673.8548897314,TIMEOUT,,1883.931,
32,11,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1262673.8548897314,TIMEOUT,,1881.916,
33,11,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1352673.8548897314,TIMEOUT,,1882.239,
34,11,53,22.5029690266,0,46.339195588018,-1,22.5029690266,0.0,1,0.0,5,1352696.357858758,SAT,,22.532,
35,11,23,59.65011096,0,1100.0,-1,59.65011096,0.0,1,0.0,5,1352756.007969718,SAT,,59.695,
36,11,12,10.4850738049,0,1100.0,-1,10.4850738049,0.0,1,0.0,5,1352766.4930435228,SAT,,10.533,
37,11,33,881.769901991,0,1100.0,-1,881.769901991,0.0,1,0.0,5,1353648.2629455137,SAT,,881.806,
38,11,56,154.879333973,0,182.421923078011,-1,154.879333973,0.0,1,0.0,5,1353803.1422794866,SAT,,154.908,
39,3,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1443803.1422794866,TIMEOUT,,1882.107,
40,12,48,3.88503503799,0,6.076681994247436,-1,3.88503503799,0.0,1,0.0,6,1443807.0273145246,SAT,,3.967,
41,12,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1533807.0273145246,TIMEOUT,,1882.216,
42,12,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1623807.0273145246,TIMEOUT,,1882.192,
43,3,87,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,1713807.0273145246,TIMEOUT,,1881.996,
44,13,12,1100.0,0,13.409978266219795,-1,90000.0,0.0,-1,1.0E9,6,1803807.0273145246,CRASHED,,55.603,
45,3,39,3.6692969799,0,1100.0,-1,3.6692969799,0.0,1,0.0,7,1803810.6966115045,SAT,,3.752,
46,14,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1893810.6966115045,TIMEOUT,,1881.868,
47,14,53,41.7221109867,0,1100.0,-1,41.7221109867,0.0,1,0.0,7,1893852.4187224912,SAT,,41.757,
48,14,33,881.826979876,0,1100.0,-1,881.826979876,0.0,1,0.0,7,1894734.2457023673,SAT,,881.855,
49,3,17,16.307174921,0,1100.0,-1,16.307174921,0.0,1,0.0,7,1894750.5528772883,SAT,,16.336,
50,15,17,21.5263371468,0,22.20192759611756,-1,21.5263371468,0.0,1,0.0,7,1894772.079214435,SAT,,21.642,
51,3,13,11.2159121037,0,1100.0,-1,11.2159121037,0.0,1,0.0,8,1894783.2951265387,SAT,,11.256,
52,16,39,3.90733480453,0,5.772686650390923,-1,3.90733480453,0.0,1,0.0,8,1894787.2024613433,SAT,,3.951,
53,3,29,881.760697842,0,1100.0,-1,881.760697842,0.0,1,0.0,8,1895668.9631591854,SAT,,881.803,
54,17,39,4.48076415062,0,5.772686650390923,-1,4.48076415062,0.0,1,0.0,8,1895673.443923336,SAT,,4.53,
55,3,37,5.78459811211,0,1100.0,-1,5.78459811211,0.0,1,0.0,9,1895679.228521448,SAT,,5.811,
56,18,39,4.30555200577,0,5.772686650390923,-1,4.30555200577,0.0,1,0.0,9,1895683.5340734539,SAT,,4.353,
57,3,5,231.890228987,0,1100.0,-1,231.890228987,0.0,1,0.0,9,1895915.4243024408,SAT,,231.934,
58,19,37,4.85100412369,0,8.522577945488692,-1,4.85100412369,0.0,1,0.0,9,1895920.2753065645,SAT,,4.881,
59,19,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,1985920.2753065645,TIMEOUT,,1882.377,
60,19,5,47.8725271225,0,303.67617013712527,-1,47.8725271225,0.0,1,0.0,9,1985968.147833687,SAT,,47.899,
61,19,23,31.7951011658,0,1100.0,-1,31.7951011658,0.0,1,0.0,9,1985999.9429348528,SAT,,31.838,
62,19,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2075999.9429348528,TIMEOUT,,1882.24,
63,19,79,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2165999.942934853,TIMEOUT,,1882.091,
64,19,13,9.34703087807,0,268.23103993513735,-1,9.34703087807,0.0,1,0.0,9,2166009.289965731,SAT,,9.374,
65,19,39,4.24482297897,0,1100.0,-1,4.24482297897,0.0,1,0.0,9,2166013.53478871,SAT,,4.274,
66,19,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2256013.53478871,TIMEOUT,,1881.893,
67,19,12,10.8573019505,0,1100.0,-1,10.8573019505,0.0,1,0.0,9,2256024.3920906605,SAT,,10.887,
68,19,29,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2346024.3920906605,TIMEOUT,,1881.828,
69,19,67,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,2436024.3920906605,TIMEOUT,,1882.659,
