Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1329,942.102012873,0,2000.0,-1,942.102012873,0.0,1,0.0,0,942.102012873,SAT,,942.364,
2,1,1210,1327.32666516,0,2000.0,-1,1327.32666516,0.0,2,0.0,1,2269.428678033,UNSAT,,1327.413,
3,2,1329,1910.65739107,0,1225.735217415142,-1,1910.65739107,0.0,1,0.0,1,4180.086069102999,SAT,,1910.758,
4,1,94,327.07919383,0,2000.0,-1,327.07919383,0.0,1,0.0,1,4507.165262932999,SAT,,327.107,
5,3,94,256.645119905,0,426.2055520791292,-1,256.645119905,0.0,1,0.0,1,4763.810382837999,SAT,,256.728,
6,3,1329,1062.33331084,0,2000.0,-1,1062.33331084,0.0,1,0.0,1,5826.143693677999,SAT,,1062.41,
7,3,1210,880.680907011,0,1661.7934740040184,-1,880.680907011,0.0,2,0.0,1,6706.824600688999,UNSAT,,880.765,
8,3,955,1096.13122201,0,2000.0,-1,1096.13122201,0.0,1,0.0,2,7802.955822698999,SAT,,1096.286,
9,4,94,8.42147994041,0,334.6412559862911,-1,8.42147994041,0.0,1,0.0,2,7811.377302639409,SAT,,8.497,
10,4,1210,1904.73542714,0,2000.0,-1,1904.73542714,0.0,2,0.0,2,9716.112729779408,UNSAT,,1904.773,
11,4,1329,1877.61283517,0,373.4583602178573,-1,1877.61283517,0.0,1,0.0,2,11593.725564949407,SAT,,1877.639,
12,3,1156,831.049448013,0,2000.0,-1,831.049448013,0.0,1,0.0,2,12424.775012962407,SAT,,831.085,
13,5,1210,1901.72409701,0,1145.8877800855516,-1,1901.72409701,0.0,2,0.0,2,14326.499109972407,UNSAT,,1901.815,
