Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,10.126,
2,1,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.642,
3,2,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,10.355,
4,2,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,10.181,
5,1,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450000.0,TIMEOUT,,2173.46,
6,3,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,2044.728,
7,3,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,9.482,
8,3,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,12.867,
9,1,676,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,812.983,
10,4,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1945.418,
11,4,273,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1882.498,
12,4,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1882.246,
13,4,745,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1170000.0,CRASHED,,655.751,
14,1,987,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,19.215,
15,5,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1350000.0,TIMEOUT,,2056.083,
16,5,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1440000.0,TIMEOUT,,1967.544,
17,5,987,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,19.035,
18,5,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,9.746,
19,5,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,10.573,
20,1,1037,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,28.721,
21,6,1037,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1883.77,
22,6,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1955.335,
23,6,987,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1887.001,
24,6,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,2000.755,
25,6,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1882.168,
26,6,273,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1882.649,
27,1,407,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,10.607,
28,7,407,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2520000.0,CRASHED,,8.875,
29,7,790,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2610000.0,CRASHED,,9.254,
30,7,1037,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2700000.0,CRASHED,,29.39,
31,7,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2790000.0,CRASHED,,10.136,
32,7,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2880000.0,TIMEOUT,,2055.782,
33,7,987,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2970000.0,CRASHED,,17.771,
34,7,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,3060000.0,TIMEOUT,,1989.846,
35,1,1138,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,71.362,
36,8,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,1937.414,
37,8,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1882.19,
38,8,407,900.98459816,0,1000.0,-1,900.98459816,0.0,1,0.0,4,3330900.98459816,SAT,,901.021,
39,8,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420900.98459816,TIMEOUT,,2055.815,
40,8,273,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510900.98459816,TIMEOUT,,1882.786,
41,8,987,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600900.98459816,TIMEOUT,,1883.25,
42,8,1037,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690900.98459816,TIMEOUT,,1883.845,
43,8,1138,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780900.98459816,TIMEOUT,,1900.744,
44,8,350,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3870900.98459816,TIMEOUT,,1884.188,
45,9,1037,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3960900.98459816,CRASHED,,31.179,
46,9,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4050900.98459816,TIMEOUT,,1936.8,
47,9,1138,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4140900.98459816,CRASHED,,106.927,
48,9,407,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4230900.98459816,CRASHED,,9.048,
49,9,273,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4320900.98459816,CRASHED,,11.816,
50,9,987,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4410900.98459816,CRASHED,,17.831,
51,9,745,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,4500900.98459816,CRASHED,,1109.044,
52,8,649,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4590900.98459816,TIMEOUT,,1894.643,
53,10,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4680900.98459816,TIMEOUT,,1968.349,
54,10,1037,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4770900.98459816,TIMEOUT,,1884.098,
55,10,987,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4860900.98459816,TIMEOUT,,1884.759,
56,10,273,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4950900.98459816,TIMEOUT,,1883.223,
57,10,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5040900.98459816,TIMEOUT,,2062.315,
58,10,407,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5130900.98459816,TIMEOUT,,1889.894,
59,10,649,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5220900.98459816,TIMEOUT,,1893.484,
60,8,543,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5310900.98459816,TIMEOUT,,1883.297,
61,11,676,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5400900.98459816,TIMEOUT,,1963.743,
62,11,790,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5490900.98459816,TIMEOUT,,1882.724,
63,11,745,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5580900.98459816,TIMEOUT,,2024.833,
64,11,1037,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5670900.98459816,TIMEOUT,,1883.837,
65,11,543,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5760900.98459816,TIMEOUT,,1883.974,
66,11,273,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5850900.98459816,TIMEOUT,,1883.02,
67,11,350,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5940900.98459816,TIMEOUT,,1887.179,
68,11,987,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6030900.98459816,TIMEOUT,,1883.197,
69,11,649,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6120900.98459816,TIMEOUT,,1887.58,
70,11,407,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6210900.98459816,TIMEOUT,,1882.363,
71,11,1138,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,6300900.98459816,TIMEOUT,,1891.505,
72,8,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6390900.98459816,TIMEOUT,,1894.775,
73,12,350,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6480900.98459816,TIMEOUT,,1892.41,
74,12,1138,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,6570900.98459816,TIMEOUT,,1889.529,
