Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,441,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.989,
2,1,371,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.34,
3,2,371,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.136,
4,2,441,4.30971980095,0,900.0,-1,4.30971980095,0.0,1,0.0,1,270004.30971980095,SAT,,4.351,
5,2,93,93.8155970573,0,900.0,-1,93.8155970573,0.0,1,0.0,1,270098.12531685823,SAT,,93.861,
6,3,441,11.8702440262,0,6.6052367802441125,-1,11.8702440262,0.0,1,0.0,1,270109.9955608844,SAT,,11.912,
7,2,268,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,360109.9955608844,TIMEOUT,,1883.202,
8,4,268,87.1345620155,0,900.0,-1,87.1345620155,0.0,1,0.0,2,360197.1301228999,SAT,,87.182,
9,4,371,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,450197.1301228999,TIMEOUT,,1882.157,
10,4,93,114.921236992,0,900.0,-1,114.921236992,0.0,1,0.0,2,450312.0513598919,SAT,,115.015,
11,4,441,4.87267398834,0,900.0,-1,4.87267398834,0.0,1,0.0,2,450316.92403388023,SAT,,4.901,
12,4,107,74.6751749516,0,900.0,-1,74.6751749516,0.0,1,0.0,2,450391.59920883185,SAT,,74.706,
13,5,107,900.0,0,98.08032852445842,-1,980.8636,0.0,-1,1.0E9,2,451372.4628088318,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1032.488,
14,4,12,22.4336090088,0,900.0,-1,22.4336090088,0.0,1,0.0,3,451394.8964178406,SAT,,22.472,
15,6,12,15.0668401718,0,30.16629268263579,-1,15.0668401718,0.0,1,0.0,3,451409.96325801243,SAT,,15.098,
16,6,93,37.5121910572,0,900.0,-1,37.5121910572,0.0,1,0.0,3,451447.47544906964,SAT,,37.547,
17,6,371,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,541447.4754490696,TIMEOUT,,1881.836,
18,6,441,4.16990685463,0,327.9047944102168,-1,4.16990685463,0.0,1,0.0,3,541451.6453559243,SAT,,4.198,
19,6,268,120.807272196,0,322.4839151262969,-1,120.807272196,0.0,1,0.0,3,541572.4526281203,SAT,,120.844,
20,6,107,91.1352169514,0,165.43446102959217,-1,91.1352169514,0.0,1,0.0,3,541663.5878450717,SAT,,91.172,
21,6,580,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,631663.5878450717,TIMEOUT,,1882.316,
22,7,12,900.0,0,20.589492719966174,-1,206.74565,0.0,-1,1.0E9,3,631870.3334950717,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,217.627,
23,6,159,35.1037709713,0,900.0,-1,35.1037709713,0.0,1,0.0,4,631905.437266043,SAT,,35.136,
24,8,159,25.5834019184,0,46.63750321452618,-1,25.5834019184,0.0,1,0.0,4,631931.0206679614,SAT,,25.627,
25,8,441,4.23174500465,0,38.38945090619028,-1,4.23174500465,0.0,1,0.0,4,631935.2524129661,SAT,,4.274,
26,8,12,17.3463671207,0,32.888182884427906,-1,17.3463671207,0.0,1,0.0,4,631952.5987800868,SAT,,17.379,
27,8,580,882.211796045,0,900.0,-1,882.211796045,0.0,1,0.0,4,632834.8105761318,SAT,,882.251,
28,8,107,229.163439989,0,900.0,-1,229.163439989,0.0,1,0.0,4,633063.9740161208,SAT,,229.202,
29,8,268,171.701261997,0,900.0,-1,171.701261997,0.0,1,0.0,4,633235.6752781178,SAT,,171.722,
30,8,93,74.1646888256,0,900.0,-1,74.1646888256,0.0,1,0.0,4,633309.8399669434,SAT,,74.194,
31,8,371,881.74339819,0,900.0,-1,881.74339819,0.0,1,0.0,4,634191.5833651334,SAT,,881.776,
32,8,568,881.674734831,0,900.0,-1,881.674734831,0.0,1,0.0,4,635073.2580999644,SAT,,881.865,
33,9,441,18.9096951485,0,6.503869060772658,-1,18.9096951485,0.0,1,0.0,4,635092.1677951128,SAT,,18.929,
