1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2191619873046875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.7385711669921875,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
4,2.0,2.0,0.7802581787109375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
5,1.0,1.0,0.7744903564453125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
6,1.0,1.0,0.6215667724609375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.9833831787109375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
8,1.0,1.0,0.5881500244140625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
9,2.0,1.0,0.6633453369140625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
10,1.0,2.0,0.5282135009765625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
11,1.0,2.0,0.9638214111328125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
12,2.0,2.0,0.5447540283203125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.3986968994140625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14,1.0,2.0,0.5941314697265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
15,1.0,1.0,0.9842987060546875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
16,2.0,1.0,0.7311859130859375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.8971405029296875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
18,1.0,2.0,0.3662261962890625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.9243621826171875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
20,2.0,2.0,0.6449737548828125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
21,1.0,1.0,0.6208038330078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
22,2.0,2.0,0.9243621826171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
23,1.0,2.0,0.1969146728515625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
24,1.0,2.0,0.1226348876953125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
25,2.0,1.0,0.5050201416015625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
26,2.0,2.0,0.7553863525390625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
27,1.0,2.0,0.4683074951171875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
28,2.0,2.0,0.2916412353515625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
29,2.0,1.0,3.814697265625E-4,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
30,1.0,2.0,0.0453338623046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
31,1.0,2.0,0.8948211669921875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
32,1.0,2.0,0.0012054443359375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
33,1.0,2.0,0.1641693115234375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
34,1.0,2.0,0.9625396728515625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
35,2.0,2.0,0.7181549072265625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0
36,1.0,2.0,0.1493682861328125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
37,2.0,1.0,0.9887847900390625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
38,1.0,2.0,0.0659942626953125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
39,1.0,2.0,0.5512237548828125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
40,1.0,2.0,0.1127777099609375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
41,2.0,2.0,0.3609466552734375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
42,2.0,1.0,0.8996734619140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
43,1.0,2.0,0.5999298095703125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
44,1.0,2.0,0.9214935302734375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
45,1.0,1.0,0.1544342041015625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
46,1.0,1.0,0.2864532470703125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
47,1.0,2.0,0.8759002685546875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
48,1.0,1.0,0.4582672119140625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
49,2.0,1.0,0.4035186767578125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
50,1.0,1.0,0.3105621337890625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
51,1.0,2.0,0.9120941162109375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
52,1.0,2.0,0.1370086669921875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
53,1.0,2.0,0.9638214111328125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
54,2.0,2.0,0.6668853759765625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
55,1.0,2.0,0.3556671142578125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
56,1.0,1.0,0.9334564208984375,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
57,2.0,2.0,0.7557830810546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
58,1.0,1.0,0.6444244384765625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
59,1.0,2.0,0.1985931396484375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
60,1.0,1.0,0.5702972412109375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
61,2.0,2.0,0.6734161376953125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
