1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.5211944580078125,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
3,1.0,1.0,0.2485198974609375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
4,1.0,1.0,0.0305328369140625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
5,1.0,1.0,0.2189483642578125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
6,1.0,2.0,0.2002105712890625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
7,1.0,1.0,0.7898406982421875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
8,2.0,2.0,0.7864227294921875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
9,1.0,1.0,0.4570465087890625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
10,1.0,2.0,0.7746124267578125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
11,1.0,1.0,0.2727508544921875,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
12,1.0,1.0,0.4719696044921875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.0305328369140625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
14,2.0,2.0,0.4162750244140625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0
15,2.0,1.0,0.0472259521484375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
16,1.0,1.0,0.2101287841796875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
17,1.0,1.0,0.5232086181640625,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
