Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1,4.69356608391,0,2000.0,-1,4.69356608391,0.0,2,0.0,0,4.69356608391,UNSAT,,4.803,
2,1,5,7.04732894897,0,2000.0,-1,7.04732894897,0.0,2,0.0,1,11.740895032880001,UNSAT,,7.215,
3,2,5,5.51126408577,0,10.164128139960766,-1,5.51126408577,0.0,2,0.0,1,17.25215911865,UNSAT,,5.541,
4,2,1,2000.0,0,9.102420498031378,-1,92.625,0.0,-1,1.0E9,1,109.87715911865,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,97.5,
5,1,93,6.65066695213,0,2000.0,-1,6.65066695213,0.0,1,0.0,1,116.52782607078,SAT,,7.462,
6,3,5,4.94184303284,0,10.164128139960766,-1,4.94184303284,0.0,2,0.0,1,121.46966910361999,UNSAT,,4.984,
7,3,93,2000.0,0,18.489834655421973,-1,185.8447,0.0,-1,1.0E9,1,307.31436910362,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,195.626,
8,1,3,6.6745300293,0,2000.0,-1,6.6745300293,0.0,2,0.0,2,313.98889913292,UNSAT,,6.713,
9,4,1,6.54273509979,0,7.10423596982956,-1,6.54273509979,0.0,2,0.0,2,320.53163423270996,UNSAT,,6.584,
10,1,57,4.12125706673,0,2000.0,-1,4.12125706673,0.0,1,0.0,2,324.65289129943994,SAT,,4.152,
11,5,3,6.75008201599,0,9.679489292550087,-1,6.75008201599,0.0,2,0.0,2,331.40297331542996,UNSAT,,6.793,
12,1,130,3.94495606422,0,2000.0,-1,3.94495606422,0.0,1,0.0,3,335.34792937964994,SAT,,4.068,
13,6,57,6.01607894897,0,6.360234402465821,-1,6.01607894897,0.0,1,0.0,3,341.36400832861995,SAT,,6.048,
14,1,85,7.77072381973,0,2000.0,-1,7.77072381973,0.0,1,0.0,3,349.13473214834994,SAT,,7.815,
15,7,130,33.5132780075,0,6.13104401935935,-1,33.5132780075,0.0,1,0.0,3,382.64801015584993,SAT,,33.544,
16,1,135,3.01246809959,0,2000.0,-1,3.01246809959,0.0,1,0.0,4,385.66047825543995,SAT,,3.047,
17,8,130,34.2725870609,0,6.13104401935935,-1,34.2725870609,0.0,1,0.0,4,419.93306531633993,SAT,,34.315,
18,1,21,10.0834219456,0,2000.0,-1,10.0834219456,0.0,2,0.0,4,430.0164872619399,UNSAT,,10.115,
19,9,93,2000.0,0,9.64846824144125,-1,97.0843,0.0,-1,1.0E9,4,527.1007872619399,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,102.194,
