1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.2512054443359375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
3,1.0,2.0,0.2377471923828125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
4,1.0,1.0,0.2099151611328125,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,2.0,0.2323150634765625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
6,1.0,2.0,0.7750396728515625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
7,1.0,2.0,0.7677764892578125,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
8,1.0,2.0,0.9519805908203125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
9,2.0,1.0,0.2284088134765625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0
10,2.0,2.0,0.5096282958984375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
