Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,347,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.862,
2,1,472,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.646,
3,2,347,5.28809714317,0,900.0,-1,5.28809714317,0.0,1,0.0,1,180005.28809714317,SAT,,5.329,
4,2,472,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270005.2880971432,TIMEOUT,,1881.847,
5,2,115,536.098301888,0,900.0,-1,536.098301888,0.0,1,0.0,1,270541.38639903115,SAT,,536.128,
6,3,472,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,360541.38639903115,CRASHED,,5.533,
7,3,115,900.0,0,704.8075198180705,-1,90000.0,0.0,-1,1.0E9,1,450541.38639903115,CRASHED,,537.204,
8,2,3,40.143917799,0,900.0,-1,40.143917799,0.0,1,0.0,2,450581.53031683015,SAT,,40.185,
9,4,3,19.0562250614,0,53.189693669202924,-1,19.0562250614,0.0,1,0.0,2,450600.58654189156,SAT,,19.11,
10,4,472,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,540600.5865418916,TIMEOUT,,1882.198,
11,4,347,4.81975483894,0,35.29372773912847,-1,4.81975483894,0.0,1,0.0,2,540605.4062967305,SAT,,4.854,
12,4,115,11.0148630142,0,725.9571380525559,-1,11.0148630142,0.0,1,0.0,2,540616.4211597447,SAT,,11.05,
13,4,534,4.15726613998,0,900.0,-1,4.15726613998,0.0,1,0.0,2,540620.5784258847,SAT,,4.199,
14,5,472,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,2,630620.5784258847,CRASHED,,4.874,
15,5,115,900.0,0,40.0976148791343,-1,90000.0,0.0,-1,1.0E9,2,720620.5784258847,CRASHED,,294.44,
