Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,17,1802.90732694,0,2000.0,-1,1802.90732694,0.0,2,0.0,0,1802.90732694,UNSAT,,1803.104,
2,1,159,145.101759911,0,2000.0,-1,145.101759911,0.0,2,0.0,1,1948.0090868510001,UNSAT,,145.275,
3,2,17,1802.297755,0,2000.0,-1,1802.297755,0.0,2,0.0,1,3750.306841851,UNSAT,,1802.342,
4,2,159,175.496914148,0,190.42863174189927,-1,175.496914148,0.0,2,0.0,1,3925.8037559990003,UNSAT,,175.532,
5,1,49,370.611531973,0,2000.0,-1,370.611531973,0.0,1,0.0,1,4296.415287972,SAT,,370.656,
6,3,49,187.990893126,0,482.79759268124695,-1,187.990893126,0.0,1,0.0,1,4484.406181098,SAT,,188.053,
7,3,17,1802.87618613,0,2000.0,-1,1802.87618613,0.0,2,0.0,1,6287.282367228,UNSAT,,1802.936,
8,3,159,1802.44373393,0,427.08480189402695,-1,1802.44373393,0.0,2,0.0,1,8089.726101158,UNSAT,,1802.512,
9,1,174,89.2172670364,0,2000.0,-1,89.2172670364,0.0,2,0.0,2,8178.9433681944,UNSAT,,89.357,
10,4,17,1527.43853998,0,2000.0,-1,1527.43853998,0.0,2,0.0,2,9706.3819081744,UNSAT,,1527.484,
11,4,159,116.384432077,0,1029.5419028851866,-1,116.384432077,0.0,2,0.0,2,9822.7663402514,UNSAT,,116.443,
12,4,49,137.733649969,0,878.2421416494727,-1,137.733649969,0.0,1,0.0,2,9960.4999902204,SAT,,137.79,
13,4,174,61.6645638943,0,815.1721435490728,-1,61.6645638943,0.0,2,0.0,2,10022.164554114699,UNSAT,,61.707,
14,4,221,852.655948877,0,2000.0,-1,852.655948877,0.0,1,0.0,2,10874.820502991699,SAT,,852.711,
15,5,174,168.395442009,0,81.166534208107,-1,168.395442009,0.0,2,0.0,2,11043.215945000698,UNSAT,,168.424,
16,4,79,26.685128212,0,2000.0,-1,26.685128212,0.0,2,0.0,3,11069.901073212699,UNSAT,,26.74,
17,6,49,116.627938986,0,180.05634582449795,-1,116.627938986,0.0,1,0.0,3,11186.529012198698,SAT,,116.653,
18,6,159,168.014948845,0,2000.0,-1,168.014948845,0.0,2,0.0,3,11354.543961043699,UNSAT,,168.09,
19,6,17,403.157516956,0,1946.9930549975218,-1,403.157516956,0.0,2,0.0,3,11757.701477999699,UNSAT,,403.225,
20,6,79,25.3959848881,0,2000.0,-1,25.3959848881,0.0,2,0.0,3,11783.0974628878,UNSAT,,25.454,
21,6,221,1063.33214116,0,2000.0,-1,1063.33214116,0.0,1,0.0,3,12846.4296040478,SAT,,1063.36,
22,6,174,59.1387290955,0,1230.8529523092984,-1,59.1387290955,0.0,2,0.0,3,12905.568333143301,UNSAT,,59.167,
23,6,240,1802.84855103,0,2000.0,-1,1802.84855103,0.0,1,0.0,3,14708.4168841733,SAT,,1802.885,
24,7,159,190.131814957,0,219.42203425650598,-1,190.131814957,0.0,2,0.0,3,14898.5486991303,UNSAT,,190.163,
25,6,228,82.9714400768,0,2000.0,-1,82.9714400768,0.0,1,0.0,4,14981.520139207101,SAT,,83.028,
26,8,79,25.0723860264,0,34.017380502420664,-1,25.0723860264,0.0,2,0.0,4,15006.592525233502,UNSAT,,25.119,
27,8,17,464.043442011,0,743.9500851448357,-1,464.043442011,0.0,2,0.0,4,15470.635967244501,UNSAT,,464.072,
28,8,159,184.958923101,0,140.69361033697726,-1,184.958923101,0.0,2,0.0,4,15655.594890345501,UNSAT,,185.014,
29,6,179,557.278224945,0,2000.0,-1,557.278224945,0.0,2,0.0,4,16212.8731152905,UNSAT,,557.337,
30,9,17,1802.205163,0,525.1073728207231,-1,1802.205163,0.0,2,0.0,4,18015.0782782905,UNSAT,,1802.268,
