1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.1646575927734375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.6343841552734375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
4,2.0,1.0,0.9225311279296875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
5,1.0,2.0,0.5251007080078125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
6,2.0,1.0,0.6992950439453125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
7,2.0,2.0,0.1464996337890625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
8,1.0,2.0,0.0614776611328125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
9,2.0,1.0,0.4738922119140625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
10,2.0,2.0,0.1941680908203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
11,1.0,2.0,0.6772613525390625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
12,2.0,1.0,0.4934234619140625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.6472015380859375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14,2.0,2.0,0.8637542724609375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
15,2.0,2.0,0.3911895751953125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
16,2.0,2.0,0.6912384033203125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
17,2.0,1.0,0.4932098388671875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
18,1.0,2.0,0.0550079345703125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
19,2.0,1.0,0.3288421630859375,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
20,2.0,1.0,0.8146209716796875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
21,1.0,2.0,0.3207550048828125,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
22,2.0,2.0,0.8373565673828125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
23,2.0,2.0,0.9231719970703125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
24,2.0,1.0,0.8637542724609375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
25,2.0,2.0,0.6885833740234375,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
26,2.0,1.0,0.4318084716796875,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
27,2.0,2.0,0.6596527099609375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
28,2.0,2.0,0.1768035888671875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
29,2.0,2.0,0.9508209228515625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
30,1.0,2.0,0.0236968994140625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
31,1.0,2.0,0.3585052490234375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
32,2.0,2.0,0.0721893310546875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
33,2.0,2.0,0.5275421142578125,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
34,2.0,2.0,0.9799652099609375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
35,1.0,2.0,0.1180877685546875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
36,1.0,2.0,0.7371368408203125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
37,1.0,2.0,0.9553375244140625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
38,1.0,1.0,0.0268096923828125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
39,2.0,1.0,0.7204132080078125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
40,1.0,1.0,0.3770904541015625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
