Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,51,12.2912590504,0,2000.0,-1,12.2912590504,0.0,1,0.0,0,12.2912590504,SAT,,12.397,
2,1,116,5.97267985344,0,2000.0,-1,5.97267985344,0.0,1,0.0,1,18.26393890384,SAT,,6.089,
3,2,51,2000.0,0,16.981237184602023,-1,170.64374999999998,0.0,-1,1.0E9,1,188.90768890383998,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,179.625,
4,1,52,4.08326196671,0,2000.0,-1,4.08326196671,0.0,1,0.0,1,192.99095087055,SAT,,4.125,
5,3,52,4.35219621658,0,6.310840685266257,-1,4.35219621658,0.0,1,0.0,1,197.34314708713,SAT,,4.392,
6,1,75,4.64505887032,0,2000.0,-1,4.64505887032,0.0,2,0.0,2,201.98820595745002,UNSAT,,4.675,
7,4,116,54.1010110378,0,8.767083928334714,-1,54.1010110378,0.0,1,0.0,2,256.08921699525,SAT,,54.127,
8,1,120,339.927826166,0,2000.0,-1,339.927826166,0.0,1,0.0,2,596.0170431612501,SAT,,339.955,
9,5,75,3.80948901176,0,7.0411768633604055,-1,3.80948901176,0.0,2,0.0,2,599.82653217301,UNSAT,,3.846,
10,5,52,4.549036026,0,15.1641653742373,-1,4.549036026,0.0,1,0.0,2,604.37556819901,SAT,,4.572,
11,5,116,6.2014029026,0,9.250418831008673,-1,6.2014029026,0.0,1,0.0,2,610.57697110161,SAT,,6.228,
12,5,120,321.451416016,0,459.0760060477733,-1,321.451416016,0.0,1,0.0,2,932.02838711761,SAT,,321.495,
13,5,51,20.5225179195,0,41.18916493688822,-1,20.5225179195,0.0,1,0.0,2,952.55090503711,SAT,,20.574,
