Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,37,1803.88222289,0,2000.0,-1,1803.88222289,0.0,2,0.0,0,1803.88222289,UNSAT,,1804.118,
2,1,171,1115.56171894,0,2000.0,-1,1115.56171894,0.0,2,0.0,1,2919.44394183,UNSAT,,1115.758,
3,2,171,1806.38311911,0,1451.2328350808205,-1,1806.38311911,0.0,2,0.0,1,4725.82706094,UNSAT,,1806.46,
4,1,90,70.4500300884,0,2000.0,-1,70.4500300884,0.0,2,0.0,1,4796.2770910284,UNSAT,,70.605,
5,3,37,1802.61287713,0,2000.0,-1,1802.61287713,0.0,2,0.0,1,6598.8899681584,UNSAT,,1802.663,
6,3,171,378.440400839,0,1544.4706237766625,-1,378.440400839,0.0,2,0.0,1,6977.3303689974,UNSAT,,378.472,
7,3,90,632.600045919,0,1052.4981030154704,-1,632.600045919,0.0,2,0.0,1,7609.9304149164,UNSAT,,632.672,
8,3,35,1802.87639713,0,2000.0,-1,1802.87639713,0.0,2,0.0,2,9412.8068120464,UNSAT,,1802.919,
9,4,35,780.591358185,0,2000.0,-1,780.591358185,0.0,2,0.0,2,10193.3981702314,UNSAT,,780.618,
10,4,90,80.7206139565,0,2000.0,-1,80.7206139565,0.0,2,0.0,2,10274.1187841879,UNSAT,,80.755,
11,4,171,618.282932043,0,2000.0,-1,618.282932043,0.0,2,0.0,2,10892.4017162309,UNSAT,,618.325,
12,4,37,1429.4984858,0,2000.0,-1,1429.4984858,0.0,2,0.0,2,12321.9002020309,UNSAT,,1429.562,
13,4,34,541.408277035,0,2000.0,-1,541.408277035,0.0,2,0.0,2,12863.3084790659,UNSAT,,541.471,
14,5,90,2000.0,0,105.93939934705497,-1,1071.0366499999998,0.0,-1,1.0E9,2,13934.3451290659,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1127.407,
15,4,76,29.7256309986,0,2000.0,-1,29.7256309986,0.0,2,0.0,3,13964.0707600645,UNSAT,,29.776,
16,6,76,106.546168089,0,39.645920310515166,-1,106.546168089,0.0,2,0.0,3,14070.6169281535,UNSAT,,106.587,
17,4,40,321.362462997,0,2000.0,-1,321.362462997,0.0,1,0.0,3,14391.9793911505,SAT,,321.399,
18,7,90,2000.0,0,105.93939934705497,-1,1060.29595,0.0,-1,1.0E9,3,15452.2753411505,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1116.101,
19,4,268,481.76889205,0,2000.0,-1,481.76889205,0.0,1,0.0,4,15934.0442332005,SAT,,481.812,
20,8,90,566.496811867,0,105.93939934705497,-1,566.496811867,0.0,2,0.0,4,16500.5410450675,UNSAT,,566.522,
21,4,271,88.5324327946,0,2000.0,-1,88.5324327946,0.0,1,0.0,4,16589.0734778621,SAT,,88.578,
22,9,76,24.0358719826,0,39.645920310515166,-1,24.0358719826,0.0,2,0.0,4,16613.1093498447,UNSAT,,24.063,
23,9,37,14.513463974,0,1981.8420810516657,-1,14.513463974,0.0,2,0.0,4,16627.6228138187,UNSAT,,14.55,
24,9,271,1802.04738402,0,1962.9745782244684,-1,1802.04738402,0.0,1,0.0,4,18429.6701978387,SAT,,1802.146,
