Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,8.168,
2,1,85,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,7.642,
3,2,85,32.8910629749,0,2000.0,-1,32.8910629749,0.0,1,0.0,1,180032.8910629749,SAT,,32.923,
4,2,2,7.3594520092,0,2000.0,-1,7.3594520092,0.0,1,0.0,1,180040.2505149841,SAT,,7.42,
5,2,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270040.25051498413,TIMEOUT,,1882.313,
6,3,85,2000.0,0,43.76098223810196,-1,90000.0,0.0,-1,1.0E9,1,360040.25051498413,CRASHED,,6.571,
7,2,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450040.25051498413,TIMEOUT,,1882.405,
8,4,85,19.6306910515,0,43.76098223810196,-1,19.6306910515,0.0,1,0.0,2,450059.8812060356,SAT,,19.656,
9,4,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540059.8812060356,TIMEOUT,,1882.476,
10,4,2,10.5918629169,0,27.81097161431909,-1,10.5918629169,0.0,1,0.0,2,540070.4730689526,SAT,,10.629,
11,4,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630070.4730689526,TIMEOUT,,1882.669,
12,4,1,16.4331269264,0,2000.0,-1,16.4331269264,0.0,1,0.0,2,630086.906195879,SAT,,16.518,
13,5,153,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,720086.906195879,CRASHED,,8.524,
14,5,2,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,810086.906195879,CRASHED,,7.475,
15,5,101,2000.0,0,14.774622477936745,-1,90000.0,0.0,-1,1.0E9,2,900086.906195879,CRASHED,,11.974,
