Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,37,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,27.548,
2,1,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1888.84,
3,2,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1885.153,
4,2,37,172.156145811,0,2000.0,-1,172.156145811,0.0,1,0.0,1,270172.156145811,SAT,,172.206,
5,2,90,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360172.156145811,TIMEOUT,,1882.139,
6,3,37,2000.0,0,224.8055898476124,-1,90000.0,0.0,-1,1.0E9,1,450172.156145811,CRASHED,,10.259,
