Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,73,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,120.118,
2,1,1,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.894,
3,2,1,118.142414093,0,1100.0,-1,118.142414093,0.0,1,0.0,1,180118.142414093,SAT,,118.168,
4,2,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270118.142414093,TIMEOUT,,1882.125,
5,2,14,10.9493629932,0,1100.0,-1,10.9493629932,0.0,1,0.0,1,270129.0917770862,SAT,,10.983,
6,3,73,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,360129.0917770862,CRASHED,,126.13,
7,3,14,1100.0,0,168.82451055419745,-1,90000.0,0.0,-1,1.0E9,1,450129.0917770862,CRASHED,,59.621,
8,2,85,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540129.0917770863,TIMEOUT,,1882.383,
9,4,1,193.042848825,0,154.5877383308217,-1,193.042848825,0.0,1,0.0,2,540322.1346259112,SAT,,193.083,
10,2,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630322.1346259112,TIMEOUT,,1882.176,
11,5,92,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,2,720322.1346259112,CRASHED,,108.432,
12,5,85,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,2,810322.1346259112,CRASHED,,103.032,
13,5,14,1100.0,0,15.239372051666678,-1,90000.0,0.0,-1,1.0E9,2,900322.1346259112,CRASHED,,58.75,
14,2,12,9.57427597046,0,1100.0,-1,9.57427597046,0.0,1,0.0,3,900331.7089018817,SAT,,9.6,
15,6,1,141.943755865,0,154.5877383308217,-1,141.943755865,0.0,1,0.0,3,900473.6526577467,SAT,,141.991,
16,2,2,11.7818360329,0,1100.0,-1,11.7818360329,0.0,1,0.0,3,900485.4344937796,SAT,,11.822,
17,7,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,990485.4344937796,TIMEOUT,,1882.213,
