Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,9,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,9.708,
2,1,13,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,11.223,
3,2,9,15.1162650585,0,2000.0,-1,15.1162650585,0.0,1,0.0,1,180015.1162650585,SAT,,15.152,
4,2,13,55.8226089478,0,2000.0,-1,55.8226089478,0.0,1,0.0,1,180070.9388740063,SAT,,55.866,
5,2,86,19.3952260017,0,2000.0,-1,19.3952260017,0.0,1,0.0,1,180090.334100008,SAT,,19.416,
6,3,13,48.1046459675,0,73.57199200277329,-1,48.1046459675,0.0,1,0.0,1,180138.43874597552,SAT,,48.148,
7,3,86,14.9477801323,0,55.90349118073583,-1,14.9477801323,0.0,1,0.0,1,180153.38652610782,SAT,,14.983,
8,3,9,20.0048921108,0,36.47137665038109,-1,20.0048921108,0.0,1,0.0,1,180173.3914182186,SAT,,20.044,
9,3,72,15.6753268242,0,2000.0,-1,15.6753268242,0.0,1,0.0,2,180189.0667450428,SAT,,15.702,
10,4,72,2000.0,0,21.38052516465187,-1,214.47485,0.0,-1,1.0E9,2,180403.5415950428,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,225.763,
11,3,183,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,270403.5415950428,TIMEOUT,,1883.708,
12,5,183,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360403.5415950428,TIMEOUT,,1883.784,
13,5,13,65.702340126,0,89.54759965499045,-1,65.702340126,0.0,1,0.0,2,360469.2439351688,SAT,,65.747,
14,5,9,21.7016420364,0,4.134558130401373,-1,21.7016420364,0.0,1,0.0,2,360490.94557720516,SAT,,21.75,
15,3,195,79.8522078991,0,2000.0,-1,79.8522078991,0.0,1,0.0,3,360570.79778510425,SAT,,79.896,
16,6,86,18.2170701027,0,20.434714842933417,-1,18.2170701027,0.0,1,0.0,3,360589.01485520694,SAT,,18.253,
17,3,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,450589.01485520694,TIMEOUT,,1882.121,
18,7,13,2000.0,0,63.53864091296792,-1,90000.0,0.0,-1,1.0E9,3,540589.014855207,CRASHED,,10.058,
19,3,122,12.263958931,0,2000.0,-1,12.263958931,0.0,1,0.0,4,540601.2788141379,SAT,,12.317,
20,8,9,17.1343410015,0,27.008960850882534,-1,17.1343410015,0.0,1,0.0,4,540618.4131551394,SAT,,17.172,
21,8,195,69.049601078,0,2000.0,-1,69.049601078,0.0,1,0.0,4,540687.4627562175,SAT,,69.075,
22,8,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,630687.4627562175,TIMEOUT,,1882.274,
23,8,13,51.6564807892,0,2000.0,-1,51.6564807892,0.0,1,0.0,4,630739.1192370066,SAT,,51.706,
24,8,86,14.949557066,0,2000.0,-1,14.949557066,0.0,1,0.0,4,630754.0687940726,SAT,,14.98,
25,8,183,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,720754.0687940726,TIMEOUT,,1883.644,
26,8,72,15.0057690144,0,34.54373589565158,-1,15.0057690144,0.0,1,0.0,4,720769.074563087,SAT,,15.035,
27,8,122,12.7944409847,0,30.980682082819943,-1,12.7944409847,0.0,1,0.0,4,720781.8690040717,SAT,,12.821,
28,8,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,810781.8690040717,TIMEOUT,,1883.599,
29,9,122,67.0657119751,0,17.635374319154025,-1,67.0657119751,0.0,1,0.0,4,810848.9347160468,SAT,,67.1,
30,8,96,78.9005699158,0,2000.0,-1,78.9005699158,0.0,1,0.0,5,810927.8352859626,SAT,,78.951,
31,10,96,91.1266319752,0,103.57334137742521,-1,91.1266319752,0.0,1,0.0,5,811018.9619179377,SAT,,91.18,
32,8,3,5.29541087151,0,2000.0,-1,5.29541087151,0.0,1,0.0,5,811024.2573288092,SAT,,5.332,
33,11,3,2000.0,0,7.886634290564061,-1,90000.0,0.0,-1,1.0E9,5,901024.2573288092,CRASHED,,4.855,
34,8,40,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,991024.2573288092,TIMEOUT,,1882.434,
35,12,40,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1081024.2573288092,TIMEOUT,,1882.288,
36,12,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1171024.2573288092,TIMEOUT,,1882.088,
37,12,182,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1261024.2573288092,TIMEOUT,,1884.046,
38,12,183,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,1351024.2573288092,CRASHED,,466.035,
39,12,96,65.1128480434,0,200.22965668548943,-1,65.1128480434,0.0,1,0.0,6,1351089.3701768527,SAT,,65.137,
40,12,195,120.048404932,0,115.58295450021626,-1,120.048404932,0.0,1,0.0,6,1351209.4185817847,SAT,,120.084,
41,8,136,9.69846796989,0,2000.0,-1,9.69846796989,0.0,1,0.0,6,1351219.1170497546,SAT,,9.728,
42,13,40,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,1441219.1170497546,CRASHED,,12.801,
43,13,13,2000.0,0,75.04266005789042,-1,90000.0,0.0,-1,1.0E9,6,1531219.1170497546,CRASHED,,15.935,
44,8,243,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1621219.1170497546,TIMEOUT,,1883.627,
45,14,86,17.0288259983,0,20.437024895447493,-1,17.0288259983,0.0,1,0.0,7,1621236.145875753,SAT,,17.063,
46,8,48,881.611107111,0,2000.0,-1,881.611107111,0.0,1,0.0,7,1622117.7569828639,SAT,,881.651,
47,15,122,2000.0,0,17.635374319154025,-1,90000.0,0.0,-1,1.0E9,7,1712117.7569828639,CRASHED,,5.128,
48,8,168,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,1802117.7569828639,TIMEOUT,,1889.44,
49,16,3,4.76487112045,0,7.886634290564061,-1,4.76487112045,0.0,1,0.0,8,1802122.5218539843,SAT,,4.805,
50,16,48,1214.9427670877158,1,1214.9427670877158,-1,90000.0,0.0,0,0.0,8,1892122.5218539843,TIMEOUT,,1882.365,
51,8,137,9.31825089455,0,2000.0,-1,9.31825089455,0.0,1,0.0,8,1892131.8401048789,SAT,,9.359,
52,17,153,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,8,1982131.8401048789,CRASHED,,6.82,
53,17,195,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,8,2072131.8401048789,CRASHED,,8.001,
54,17,183,2000.0,0,90.76968160306217,-1,908.60755,0.0,-1,1.0E9,8,2073040.447654879,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,956.429,
55,8,37,8.99091315269,0,2000.0,-1,8.99091315269,0.0,1,0.0,9,2073049.4385680316,SAT,,9.028,
56,18,137,120.841490984,0,13.116326824176312,-1,120.841490984,0.0,1,0.0,9,2073170.2800590156,SAT,,120.885,
57,8,120,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,2163170.2800590154,TIMEOUT,,1881.808,
58,19,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,2253170.2800590154,TIMEOUT,,1882.34,
59,19,195,2000.0,0,157.92310674523117,-1,1580.0580499999999,0.0,-1,1.0E9,9,2254750.3381090155,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1663.219,
60,8,82,9.67404699326,0,2000.0,-1,9.67404699326,0.0,1,0.0,10,2254760.0121560087,SAT,,9.7,
61,20,243,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,10,2344760.0121560087,TIMEOUT,,1883.492,
62,20,137,8.6609249115,0,2000.0,-1,8.6609249115,0.0,1,0.0,10,2344768.6730809202,SAT,,8.695,
63,20,168,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,10,2434768.6730809202,TIMEOUT,,1888.231,
64,20,153,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,10,2524768.6730809202,TIMEOUT,,1882.064,
65,20,195,66.7249381542,0,2000.0,-1,66.7249381542,0.0,1,0.0,10,2524835.3980190745,SAT,,66.768,
66,20,37,8.68138384819,0,2000.0,-1,8.68138384819,0.0,1,0.0,10,2524844.0794029227,SAT,,8.717,
