Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.131,
2,1,146,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,21.131,
3,2,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.535,
4,2,146,881.713237047,0,1000.0,-1,881.713237047,0.0,1,0.0,1,270881.713237047,SAT,,881.744,
5,2,71,4.49084091187,0,1000.0,-1,4.49084091187,0.0,1,0.0,1,270886.2040779589,SAT,,4.556,
6,3,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360886.2040779589,TIMEOUT,,1881.742,
7,2,58,4.1372179985,0,1000.0,-1,4.1372179985,0.0,1,0.0,2,360890.3412959574,SAT,,4.18,
8,4,58,5.42095899582,0,6.380983710634709,-1,5.42095899582,0.0,1,0.0,2,360895.7622549532,SAT,,5.46,
9,2,30,9.482172966,0,1000.0,-1,9.482172966,0.0,1,0.0,2,360905.2444279192,SAT,,9.522,
10,5,30,1000.0,0,13.329425536441804,-1,134.0735,0.0,-1,1.0E9,2,361039.3179279192,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,141.13,
11,2,91,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,451039.3179279192,TIMEOUT,,1881.84,
12,4,90,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,541039.3179279192,TIMEOUT,,1881.694,
13,2,137,3.31632113457,0,1000.0,-1,3.31632113457,0.0,1,0.0,3,541042.6342490538,SAT,,3.346,
14,6,137,3.91721892357,0,5.313818145889043,-1,3.91721892357,0.0,1,0.0,3,541046.5514679773,SAT,,4.055,
15,2,35,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,631046.5514679773,TIMEOUT,,1882.588,
16,7,30,1000.0,0,13.329425536441804,-1,134.11339999999998,0.0,-1,1.0E9,4,631180.6648679774,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,141.172,
17,2,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,721180.6648679774,TIMEOUT,,1882.157,
18,8,71,1000.0,0,6.840693846690655,-1,90000.0,0.0,-1,1.0E9,4,811180.6648679774,CRASHED,,4.009,
19,2,112,881.698023081,0,1000.0,-1,881.698023081,0.0,1,0.0,5,812062.3628910583,SAT,,881.751,
20,9,112,881.457020998,0,1000.0,-1,881.457020998,0.0,1,0.0,5,812943.8199120563,SAT,,881.549,
21,9,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,902943.8199120563,TIMEOUT,,1881.733,
