1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.1665191650390625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
3,2.0,2.0,0.9055328369140625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
4,2.0,2.0,0.0081329345703125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
5,2.0,1.0,0.7839508056640625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
6,2.0,1.0,0.2976837158203125,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
7,1.0,1.0,0.7839508056640625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
8,2.0,1.0,0.2925567626953125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
9,2.0,2.0,0.0305328369140625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
10,2.0,2.0,0.7856903076171875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
11,2.0,2.0,0.6340789794921875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
12,1.0,2.0,0.0102081298828125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
13,1.0,2.0,0.5315704345703125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14,2.0,2.0,0.4831390380859375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
15,2.0,1.0,0.7839508056640625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
16,1.0,2.0,0.4784698486328125,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
17,1.0,1.0,0.7839508056640625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
18,2.0,2.0,0.9189605712890625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
19,2.0,2.0,0.7839508056640625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
20,2.0,2.0,0.2719879150390625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
21,2.0,2.0,0.5800018310546875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
22,2.0,2.0,0.4282989501953125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
23,2.0,2.0,0.3594818115234375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
24,1.0,2.0,0.0781402587890625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
25,2.0,2.0,0.1968841552734375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
26,1.0,1.0,0.0865936279296875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
27,1.0,1.0,0.9907989501953125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
28,1.0,1.0,0.0987701416015625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
