Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,217,99.5990200043,0,2000.0,-1,99.5990200043,0.0,1,0.0,0,99.5990200043,SAT,,99.741,
2,1,11,679.009041071,0,2000.0,-1,679.009041071,0.0,2,0.0,1,778.6080610752999,UNSAT,,679.061,
3,2,11,51.2560360432,0,883.7143545862019,-1,51.2560360432,0.0,2,0.0,1,829.8640971184999,UNSAT,,51.325,
4,2,217,1801.90098,0,946.5615331086993,-1,1801.90098,0.0,1,0.0,1,2631.7650771185,SAT,,1801.984,
5,1,97,136.123364925,0,2000.0,-1,136.123364925,0.0,2,0.0,1,2767.8884420434997,UNSAT,,136.205,
6,3,11,669.525774002,0,883.7143545862019,-1,669.525774002,0.0,2,0.0,1,3437.4142160455,UNSAT,,669.564,
7,3,217,1802.10325193,0,319.7725484970689,-1,1802.10325193,0.0,1,0.0,1,5239.5174679755,SAT,,1802.176,
8,1,256,1802.06341887,0,2000.0,-1,1802.06341887,0.0,2,0.0,2,7041.580886845501,UNSAT,,1802.115,
9,4,256,1802.15195298,0,2000.0,-1,1802.15195298,0.0,2,0.0,2,8843.732839825501,UNSAT,,1802.25,
10,1,56,1802.64179993,0,2000.0,-1,1802.64179993,0.0,1,0.0,2,10646.3746397555,SAT,,1802.848,
11,5,217,110.669816017,0,130.48132703487875,-1,110.669816017,0.0,1,0.0,2,10757.0444557725,SAT,,110.73,
12,1,152,117.628557205,0,2000.0,-1,117.628557205,0.0,2,0.0,3,10874.6730129775,UNSAT,,117.834,
13,6,97,160.530665159,0,177.96297454123498,-1,160.530665159,0.0,2,0.0,3,11035.2036781365,UNSAT,,160.581,
14,1,38,94.9953107834,0,2000.0,-1,94.9953107834,0.0,1,0.0,3,11130.198988919901,SAT,,95.033,
15,7,217,2000.0,0,130.48132703487875,-1,1305.4805,0.0,-1,1.0E9,3,12435.6794889199,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1374.19,
16,1,108,23.4785649776,0,2000.0,-1,23.4785649776,0.0,2,0.0,4,12459.158053897501,UNSAT,,23.521,
17,8,217,124.937099934,0,130.48132703487875,-1,124.937099934,0.0,1,0.0,4,12584.095153831502,SAT,,124.986,
18,1,270,24.3307189941,0,2000.0,-1,24.3307189941,0.0,1,0.0,4,12608.425872825603,SAT,,24.439,
19,9,38,190.636541128,0,124.49650521238448,-1,190.636541128,0.0,1,0.0,4,12799.062413953603,SAT,,190.692,
20,1,104,16.7340519428,0,2000.0,-1,16.7340519428,0.0,2,0.0,5,12815.796465896403,UNSAT,,16.87,
21,10,217,128.764312983,0,130.48132703487875,-1,128.764312983,0.0,1,0.0,5,12944.560778879402,SAT,,128.807,
22,1,251,243.450523138,0,2000.0,-1,243.450523138,0.0,1,0.0,5,13188.011302017403,SAT,,243.532,
23,11,152,2000.0,0,153.9197252023697,-1,1540.17895,0.0,-1,1.0E9,5,14728.190252017403,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1621.241,
24,1,90,70.4500300884,0,2000.0,-1,70.4500300884,0.0,2,0.0,6,14798.640282105802,UNSAT,,70.605,
25,12,256,1802.27172017,0,2000.0,-1,1802.27172017,0.0,2,0.0,6,16600.912002275803,UNSAT,,1802.325,
26,1,246,1804.23422313,0,2000.0,-1,1804.23422313,0.0,1,0.0,6,18405.146225405802,SAT,,1804.514,
27,13,152,2000.0,0,153.9197252023697,-1,1540.0516499999999,0.0,-1,1.0E9,6,19945.197875405804,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1621.107,
28,1,249,224.195429087,0,2000.0,-1,224.195429087,0.0,1,0.0,7,20169.393304492805,SAT,,224.487,
29,14,217,140.234120131,0,130.48132703487875,-1,140.234120131,0.0,1,0.0,7,20309.627424623806,SAT,,140.262,
30,1,100,1802.6836009,0,2000.0,-1,1802.6836009,0.0,2,0.0,7,22112.311025523806,UNSAT,,1802.717,
31,15,217,2000.0,0,130.48132703487875,-1,1305.4842999999998,0.0,-1,1.0E9,7,23417.795325523806,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1374.194,
32,1,257,13.8651440144,0,2000.0,-1,13.8651440144,0.0,2,0.0,8,23431.660469538205,UNSAT,,13.997,
33,16,100,1802.43040109,0,2000.0,-1,1802.43040109,0.0,2,0.0,8,25234.090870628206,UNSAT,,1802.466,
34,16,11,189.812503099,0,905.8003816645324,-1,189.812503099,0.0,2,0.0,8,25423.903373727208,UNSAT,,189.844,
35,16,104,9.44275283813,0,659.044126782912,-1,9.44275283813,0.0,2,0.0,8,25433.34612656534,UNSAT,,9.479,
36,16,90,1663.79844809,0,2000.0,-1,1663.79844809,0.0,2,0.0,8,27097.14457465534,UNSAT,,1663.827,
37,16,56,1802.23080707,0,2000.0,-1,1802.23080707,0.0,1,0.0,8,28899.37538172534,SAT,,1802.278,
38,16,256,1803.19735503,0,950.2674748081446,-1,1803.19735503,0.0,2,0.0,8,30702.572736755337,UNSAT,,1803.23,
39,1,262,9.12890100479,0,2000.0,-1,9.12890100479,0.0,1,0.0,8,30711.70163776013,SAT,,9.268,
40,17,108,2000.0,0,31.52473456074596,-1,381.7556,0.0,-1,1.0E9,8,31093.45723776013,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,401.848,
41,1,31,1538.50217795,0,2000.0,-1,1538.50217795,0.0,2,0.0,9,32631.959415710127,UNSAT,,1538.704,
42,18,31,1802.68882108,0,2000.0,-1,1802.68882108,0.0,2,0.0,9,34434.648236790126,UNSAT,,1802.753,
43,1,102,14.0903890133,0,2000.0,-1,14.0903890133,0.0,2,0.0,9,34448.738625803424,UNSAT,,14.236,
44,19,262,82.1435689926,0,12.870171841579676,-1,82.1435689926,0.0,1,0.0,9,34530.882194796024,SAT,,82.193,
45,1,230,453.08033514,0,2000.0,-1,453.08033514,0.0,1,0.0,10,34983.96252993603,SAT,,453.151,
46,20,38,86.6734149456,0,124.49650521238448,-1,86.6734149456,0.0,1,0.0,10,35070.63594488163,SAT,,86.693,
47,20,246,1808.17125607,0,2000.0,-1,1808.17125607,0.0,1,0.0,10,36878.80720095163,SAT,,1808.214,
48,20,256,1801.64470315,0,2000.0,-1,1801.64470315,0.0,2,0.0,10,38680.45190410163,UNSAT,,1801.689,
49,20,102,12.6240329742,0,960.5607140700996,-1,12.6240329742,0.0,2,0.0,10,38693.07593707583,UNSAT,,12.647,
50,20,108,17.0759811401,0,944.1494714360416,-1,17.0759811401,0.0,2,0.0,10,38710.15191821593,UNSAT,,17.112,
51,20,11,938.984021902,0,921.9506961185217,-1,938.984021902,0.0,2,0.0,10,39649.13594011793,UNSAT,,939.012,
52,1,229,1491.44663692,0,2000.0,-1,1491.44663692,0.0,1,0.0,10,41140.58257703793,SAT,,1491.504,
53,21,108,53.1363470554,0,31.52473456074596,-1,53.1363470554,0.0,2,0.0,10,41193.71892409333,UNSAT,,53.233,
54,1,243,983.659744978,0,2000.0,-1,983.659744978,0.0,1,0.0,11,42177.37866907133,SAT,,983.696,
55,22,102,41.344588995,0,19.320106029856206,-1,41.344588995,0.0,2,0.0,11,42218.72325806633,UNSAT,,41.369,
56,1,159,145.101759911,0,2000.0,-1,145.101759911,0.0,2,0.0,11,42363.82501797733,UNSAT,,145.275,
57,23,108,2000.0,0,31.52473456074596,-1,315.44845,0.0,-1,1.0E9,11,42679.273467977335,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,332.051,
58,1,272,8.9881298542,0,2000.0,-1,8.9881298542,0.0,1,0.0,12,42688.26159783154,SAT,,9.053,
59,24,249,3.00252699852,0,292.4566581736982,-1,3.00252699852,0.0,1,0.0,12,42691.26412483006,SAT,,3.043,
60,24,229,742.637274027,0,2000.0,-1,742.637274027,0.0,1,0.0,12,43433.90139885706,SAT,,742.679,
61,24,152,1003.02497506,0,1414.9252699579777,-1,1003.02497506,0.0,2,0.0,12,44436.92637391706,UNSAT,,1003.086,
62,24,272,74.4571628571,0,2000.0,-1,74.4571628571,0.0,1,0.0,12,44511.383536774156,SAT,,74.512,
63,24,102,43.9062111378,0,2000.0,-1,43.9062111378,0.0,2,0.0,12,44555.28974791196,UNSAT,,43.946,
64,24,90,355.433146954,0,2000.0,-1,355.433146954,0.0,2,0.0,12,44910.722894865954,UNSAT,,355.464,
65,24,31,1803.21018291,0,1616.7024693343521,-1,1803.21018291,0.0,2,0.0,12,46713.93307777595,UNSAT,,1803.252,
66,1,178,525.396928072,0,2000.0,-1,525.396928072,0.0,2,0.0,12,47239.33000584795,UNSAT,,525.657,
67,25,108,2000.0,0,31.52473456074596,-1,316.0821,0.0,-1,1.0E9,12,47555.41210584795,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,332.718,
68,1,139,25.6773459911,0,2000.0,-1,25.6773459911,0.0,2,0.0,13,47581.08945183905,UNSAT,,25.73,
69,26,217,131.568137169,0,130.48132703487875,-1,131.568137169,0.0,1,0.0,13,47712.65758900805,SAT,,131.6,
70,1,154,150.105490923,0,2000.0,-1,150.105490923,0.0,2,0.0,13,47862.76307993105,UNSAT,,150.346,
71,27,108,17.7982709408,0,31.52473456074596,-1,17.7982709408,0.0,2,0.0,13,47880.56135087185,UNSAT,,17.843,
72,27,102,15.7385020256,0,60.087637964981795,-1,15.7385020256,0.0,2,0.0,13,47896.29985289745,UNSAT,,15.772,
73,27,139,21.6054840088,0,39.627585176724196,-1,21.6054840088,0.0,2,0.0,13,47917.90533690625,UNSAT,,21.626,
74,27,230,1271.88910484,0,2000.0,-1,1271.88910484,0.0,1,0.0,13,49189.79444174626,SAT,,1271.93,
75,27,251,452.323688984,0,1281.6574541743576,-1,452.323688984,0.0,1,0.0,13,49642.118130730254,SAT,,452.385,
76,27,31,1802.71239686,0,693.6366583112359,-1,1802.71239686,0.0,2,0.0,13,51444.83052759025,UNSAT,,1802.781,
77,1,68,117.530746937,0,2000.0,-1,117.530746937,0.0,2,0.0,14,51562.361274527255,UNSAT,,117.747,
78,28,246,645.034638882,0,2000.0,-1,645.034638882,0.0,1,0.0,14,52207.39591340926,SAT,,645.08,
79,28,178,1768.18165517,0,2000.0,-1,1768.18165517,0.0,2,0.0,14,53975.57756857926,UNSAT,,1768.235,
80,28,38,102.83324194,0,15.838418610739708,-1,102.83324194,0.0,1,0.0,14,54078.410810519264,SAT,,102.898,
81,1,26,395.268845081,0,2000.0,-1,395.268845081,0.0,2,0.0,14,54473.67965560027,UNSAT,,395.312,
82,29,68,533.235743046,0,153.7925718243897,-1,533.235743046,0.0,2,0.0,14,55006.91539864627,UNSAT,,533.336,
83,1,238,73.0245199203,0,2000.0,-1,73.0245199203,0.0,1,0.0,15,55079.93991856657,SAT,,73.096,
84,30,249,3.43427300453,0,292.4566581736982,-1,3.43427300453,0.0,1,0.0,15,55083.3741915711,SAT,,3.47,
85,30,108,47.821395874,0,340.2711057927191,-1,47.821395874,0.0,2,0.0,15,55131.1955874451,UNSAT,,47.863,
86,30,104,25.972342968,0,278.1032909530878,-1,25.972342968,0.0,2,0.0,15,55157.1679304131,UNSAT,,25.996,
87,30,262,28.1436269283,0,2000.0,-1,28.1436269283,0.0,1,0.0,15,55185.3115573414,SAT,,28.192,
88,30,256,1801.58320999,0,2000.0,-1,1801.58320999,0.0,2,0.0,15,56986.8947673314,UNSAT,,1801.61,
89,30,159,169.718577147,0,2000.0,-1,169.718577147,0.0,2,0.0,15,57156.613344478406,UNSAT,,169.767,
90,30,31,198.606621981,0,2000.0,-1,198.606621981,0.0,2,0.0,15,57355.21996645941,UNSAT,,198.661,
91,30,154,405.232266903,0,2000.0,-1,405.232266903,0.0,2,0.0,15,57760.452233362405,UNSAT,,405.277,
92,30,230,1133.49296498,0,2000.0,-1,1133.49296498,0.0,1,0.0,15,58893.94519834241,SAT,,1133.559,
93,30,11,1456.61275601,0,2000.0,-1,1456.61275601,0.0,2,0.0,15,60350.55795435241,UNSAT,,1456.675,
94,30,272,8.02647018433,0,2000.0,-1,8.02647018433,0.0,1,0.0,15,60358.58442453674,SAT,,8.094,
95,30,246,277.372308969,0,2000.0,-1,277.372308969,0.0,1,0.0,15,60635.95673350574,SAT,,277.399,
96,30,243,3.82963609695,0,2000.0,-1,3.82963609695,0.0,1,0.0,15,60639.78636960269,SAT,,3.872,
97,30,90,567.778161049,0,2000.0,-1,567.778161049,0.0,2,0.0,15,61207.56453065169,UNSAT,,567.805,
