Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,61,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,8.634,
2,1,17,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.133,
3,2,17,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,8.698,
4,2,61,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,6.663,
5,1,99,3.72624492645,0,1000.0,-1,3.72624492645,0.0,1,0.0,1,360003.72624492645,SAT,,3.75,
6,3,61,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450003.72624492645,TIMEOUT,,1881.733,
7,3,17,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540003.7262449265,CRASHED,,5.962,
8,3,99,3.62737417221,0,5.849319313067197,-1,3.62737417221,0.0,1,0.0,1,540007.3536190987,SAT,,3.647,
9,3,9,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630007.3536190987,TIMEOUT,,1882.211,
10,4,17,4.09930896759,0,1000.0,-1,4.09930896759,0.0,1,0.0,2,630011.4529280663,SAT,,4.191,
11,4,9,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720011.4529280663,TIMEOUT,,1882.064,
12,4,61,14.7342131138,0,1000.0,-1,14.7342131138,0.0,1,0.0,2,720026.18714118,SAT,,14.788,
13,4,99,3.32151508331,0,1000.0,-1,3.32151508331,0.0,1,0.0,2,720029.5086562634,SAT,,3.344,
14,4,47,3.92858099937,0,1000.0,-1,3.92858099937,0.0,1,0.0,2,720033.4372372627,SAT,,4.081,
15,5,99,3.86558008194,0,5.320570327687263,-1,3.86558008194,0.0,1,0.0,2,720037.3028173447,SAT,,3.897,
16,4,55,3.46137976646,0,1000.0,-1,3.46137976646,0.0,1,0.0,3,720040.7641971111,SAT,,3.492,
17,6,99,2.94094395638,0,5.320570327687263,-1,2.94094395638,0.0,1,0.0,3,720043.7051410675,SAT,,2.97,
18,6,47,3.71551918983,0,25.761574868458514,-1,3.71551918983,0.0,1,0.0,3,720047.4206602573,SAT,,3.745,
19,6,61,8.65747785568,0,20.931400347846747,-1,8.65747785568,0.0,1,0.0,3,720056.078138113,SAT,,8.695,
20,6,9,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,810056.078138113,TIMEOUT,,1882.034,
21,6,17,4.1971681118,0,19.509474642920495,-1,4.1971681118,0.0,1,0.0,3,810060.2753062248,SAT,,4.225,
22,6,55,4.07507205009,0,14.05315602977872,-1,4.07507205009,0.0,1,0.0,3,810064.3503782749,SAT,,4.098,
