Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,47,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.91,
2,1,62,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,52.288,
3,2,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.012,
4,2,47,4.06002092361,0,1100.0,-1,4.06002092361,0.0,1,0.0,1,270004.0600209236,SAT,,4.098,
5,2,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360004.0600209236,TIMEOUT,,1881.959,
6,3,74,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450004.0600209236,CRASHED,,423.126,
7,3,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,540004.0600209236,TIMEOUT,,1882.599,
8,3,47,1100.0,0,6.283227506439388,-1,90000.0,0.0,-1,1.0E9,1,630004.0600209236,CRASHED,,4.953,
9,2,22,7.13189697266,0,1100.0,-1,7.13189697266,0.0,1,0.0,2,630011.1919178963,SAT,,7.244,
10,4,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720011.1919178963,TIMEOUT,,1882.049,
11,4,22,7.09671902657,0,15.55469361447841,-1,7.09671902657,0.0,1,0.0,2,720018.2886369228,SAT,,7.142,
12,4,47,3.65967512131,0,6.3289585554704075,-1,3.65967512131,0.0,1,0.0,2,720021.9483120441,SAT,,3.697,
13,4,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810021.9483120441,TIMEOUT,,1882.12,
14,4,3,16.8787779808,0,1100.0,-1,16.8787779808,0.0,1,0.0,2,810038.827090025,SAT,,16.912,
15,5,22,6.96757793427,0,10.228334887298942,-1,6.96757793427,0.0,1,0.0,2,810045.7946679592,SAT,,7.019,
16,5,3,22.7607557774,0,1100.0,-1,22.7607557774,0.0,1,0.0,2,810068.5554237366,SAT,,22.792,
17,5,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900068.5554237366,TIMEOUT,,1882.376,
18,4,16,19.3411262035,0,1100.0,-1,19.3411262035,0.0,1,0.0,3,900087.8965499401,SAT,,19.377,
19,6,16,22.4962730408,0,26.146064101132755,-1,22.4962730408,0.0,1,0.0,3,900110.3928229809,SAT,,22.54,
20,4,19,8.02035117149,0,1100.0,-1,8.02035117149,0.0,1,0.0,3,900118.4131741524,SAT,,8.043,
21,7,22,1100.0,0,10.228334887298942,-1,103.1567,0.0,-1,1.0E9,3,900221.5698741524,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,108.586,
22,4,24,42.1772129536,0,1100.0,-1,42.1772129536,0.0,1,0.0,4,900263.747087106,SAT,,42.201,
23,8,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,990263.747087106,TIMEOUT,,1909.771,
24,8,22,6.82111692429,0,1100.0,-1,6.82111692429,0.0,1,0.0,4,990270.5682040303,SAT,,6.948,
25,8,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1080270.5682040304,TIMEOUT,,1882.046,
26,8,3,22.154900074,0,93.3255051806301,-1,22.154900074,0.0,1,0.0,4,1080292.7231041044,SAT,,22.188,
27,8,47,3.727435112,0,64.52413564861864,-1,3.727435112,0.0,1,0.0,4,1080296.4505392164,SAT,,3.775,
28,8,19,8.32998514175,0,59.67846967128217,-1,8.32998514175,0.0,1,0.0,4,1080304.7805243582,SAT,,8.367,
29,8,24,47.8174049854,0,48.849488974894584,-1,47.8174049854,0.0,1,0.0,4,1080352.5979293436,SAT,,47.863,
30,4,20,8.59297513962,0,1100.0,-1,8.59297513962,0.0,1,0.0,4,1080361.1909044832,SAT,,8.648,
31,9,47,1100.0,0,5.760177800777554,-1,90000.0,0.0,-1,1.0E9,4,1170361.1909044832,CRASHED,,6.48,
32,4,41,4.09215593338,0,1100.0,-1,4.09215593338,0.0,1,0.0,5,1170365.2830604166,SAT,,4.152,
33,10,24,45.7143371105,0,55.832976948815585,-1,45.7143371105,0.0,1,0.0,5,1170410.997397527,SAT,,45.765,
