1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.7191619873046875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
3,1.0,1.0,0.0852508544921875,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
4,2.0,2.0,0.3334197998046875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.0408172607421875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
6,2.0,2.0,0.0511016845703125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
7,1.0,2.0,0.2936248779296875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
8,1.0,1.0,0.7884063720703125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,2.0,0.8194732666015625,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
10,1.0,1.0,0.0408172607421875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,1.0,0.8135223388671875,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
12,1.0,2.0,0.6979522705078125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
13,1.0,2.0,0.0183868408203125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
14,1.0,1.0,0.8151397705078125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
15,2.0,1.0,0.6362457275390625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
16,1.0,2.0,0.2228851318359375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
17,1.0,1.0,0.7449798583984375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
18,2.0,1.0,0.6515655517578125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
19,1.0,1.0,0.6732940673828125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
20,1.0,2.0,0.0845489501953125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.1877593994140625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
22,1.0,2.0,0.5815887451171875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
23,1.0,2.0,0.0041656494140625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
24,2.0,1.0,0.0049591064453125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
25,2.0,1.0,0.5887603759765625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
26,2.0,1.0,0.7402496337890625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
27,1.0,2.0,0.7769622802734375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
28,2.0,2.0,0.4174346923828125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
29,1.0,2.0,0.7882537841796875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
30,1.0,1.0,0.7544403076171875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
31,1.0,2.0,0.0451202392578125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
32,1.0,1.0,0.5786895751953125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
33,1.0,2.0,0.7238311767578125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
34,2.0,1.0,0.1877593994140625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
35,1.0,2.0,0.8178558349609375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
36,2.0,2.0,0.7944793701171875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
37,1.0,1.0,0.3013458251953125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
38,2.0,2.0,0.5270233154296875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
39,2.0,1.0,0.1341705322265625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
40,2.0,2.0,0.4836273193359375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
41,1.0,1.0,0.7744903564453125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
42,2.0,1.0,0.0795440673828125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
