Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,76,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,13.397,
2,1,273,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,39.8,
3,2,273,223.994066,0,2000.0,-1,223.994066,0.0,1,0.0,1,180223.994066,SAT,,224.036,
4,2,76,286.819127083,0,2000.0,-1,286.819127083,0.0,1,0.0,1,180510.813193083,SAT,,286.848,
5,2,119,54.6668050289,0,2000.0,-1,54.6668050289,0.0,1,0.0,1,180565.4799981119,SAT,,54.774,
6,3,76,373.8674659173667,1,373.8674659173667,-1,90000.0,0.0,0,0.0,1,270565.4799981119,TIMEOUT,,1882.411,
7,2,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360565.4799981119,TIMEOUT,,1883.014,
8,4,273,5.85086989403,0,292.1948861222446,-1,5.85086989403,0.0,1,0.0,2,360571.3308680059,SAT,,5.912,
9,4,119,7.61228513718,0,2000.0,-1,7.61228513718,0.0,1,0.0,2,360578.9431531431,SAT,,7.639,
10,4,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450578.9431531431,TIMEOUT,,1882.447,
11,4,76,9.02708411217,0,718.6283960830152,-1,9.02708411217,0.0,1,0.0,2,450587.9702372553,SAT,,9.077,
12,4,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540587.9702372553,TIMEOUT,,1882.155,
13,5,273,2000.0,0,8.608731523501874,-1,90000.0,0.0,-1,1.0E9,2,630587.9702372553,CRASHED,,26.736,
14,4,50,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720587.9702372553,TIMEOUT,,1881.956,
15,6,50,881.841280937,0,2000.0,-1,881.841280937,0.0,1,0.0,3,721469.8115181923,SAT,,881.881,
16,6,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,811469.8115181923,TIMEOUT,,1882.568,
17,6,273,6.82747888565,0,2000.0,-1,6.82747888565,0.0,1,0.0,3,811476.638997078,SAT,,6.86,
18,6,76,11.2932019234,0,2000.0,-1,11.2932019234,0.0,1,0.0,3,811487.9321990013,SAT,,11.322,
19,6,119,8.69457292557,0,2000.0,-1,8.69457292557,0.0,1,0.0,3,811496.6267719269,SAT,,8.719,
20,6,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,901496.6267719269,TIMEOUT,,1882.383,
21,6,121,11.9769020081,0,2000.0,-1,11.9769020081,0.0,1,0.0,3,901508.6036739349,SAT,,12.043,
22,7,121,47.4771029949,0,16.572573397654295,-1,47.4771029949,0.0,1,0.0,3,901556.0807769299,SAT,,47.526,
23,6,268,160.270500898,0,2000.0,-1,160.270500898,0.0,1,0.0,4,901716.3512778279,SAT,,160.304,
24,8,273,5.56175494194,0,9.878323309469224,-1,5.56175494194,0.0,1,0.0,4,901721.9130327698,SAT,,5.609,
25,8,50,1160.3472523282944,1,1160.3472523282944,-1,90000.0,0.0,0,0.0,4,991721.9130327698,TIMEOUT,,1882.004,
26,6,156,113.102488041,0,2000.0,-1,113.102488041,0.0,1,0.0,4,991835.0155208108,SAT,,113.137,
27,9,121,2000.0,0,16.572573397654295,-1,90000.0,0.0,-1,1.0E9,4,1081835.0155208108,CRASHED,,5.564,
28,6,87,18.1938350201,0,2000.0,-1,18.1938350201,0.0,1,0.0,5,1081853.209355831,SAT,,18.252,
29,10,76,9.63249897957,0,15.68376253207326,-1,9.63249897957,0.0,1,0.0,5,1081862.8418548105,SAT,,9.664,
30,10,156,73.5843639374,0,165.76732107286455,-1,73.5843639374,0.0,1,0.0,5,1081936.4262187479,SAT,,73.611,
31,10,121,11.4057970047,0,70.10764813830257,-1,11.4057970047,0.0,1,0.0,5,1081947.8320157526,SAT,,11.438,
32,10,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1171947.8320157526,TIMEOUT,,1882.07,
33,10,268,157.64704895,0,1418.9063512611867,-1,157.64704895,0.0,1,0.0,5,1172105.4790647025,SAT,,157.676,
34,10,50,882.039680004,0,1213.965187490332,-1,882.039680004,0.0,1,0.0,5,1172987.5187447064,SAT,,882.071,
35,10,273,5.91299796104,0,67.31360330094695,-1,5.91299796104,0.0,1,0.0,5,1172993.4317426675,SAT,,5.954,
36,10,119,8.1597468853,0,2000.0,-1,8.1597468853,0.0,1,0.0,5,1173001.5914895528,SAT,,8.193,
37,10,87,18.242401123,0,2000.0,-1,18.242401123,0.0,1,0.0,5,1173019.8338906758,SAT,,18.269,
38,10,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1263019.8338906758,TIMEOUT,,1882.357,
39,10,12,43.3011610508,0,2000.0,-1,43.3011610508,0.0,1,0.0,5,1263063.1350517266,SAT,,43.337,
40,11,87,2000.0,0,24.717721704739336,-1,90000.0,0.0,-1,1.0E9,5,1353063.1350517266,CRASHED,,7.722,
41,10,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1443063.1350517266,TIMEOUT,,1883.36,
42,12,50,882.035877943,0,1147.6541845019638,-1,882.035877943,0.0,1,0.0,6,1443945.1709296696,SAT,,882.124,
43,12,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1533945.1709296696,TIMEOUT,,1883.08,
44,12,12,53.5718359947,0,57.30165288631916,-1,53.5718359947,0.0,1,0.0,6,1533998.7427656644,SAT,,53.59,
45,10,139,8.71194791794,0,2000.0,-1,8.71194791794,0.0,1,0.0,6,1534007.4547135823,SAT,,8.748,
46,13,87,15.342457056,0,24.717721704739336,-1,15.342457056,0.0,1,0.0,6,1534022.7971706383,SAT,,15.476,
47,13,156,103.885576963,0,2000.0,-1,103.885576963,0.0,1,0.0,6,1534126.6827476013,SAT,,103.927,
48,13,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1624126.6827476013,TIMEOUT,,1882.797,
49,10,257,8.23376488686,0,2000.0,-1,8.23376488686,0.0,1,0.0,7,1624134.9165124882,SAT,,8.273,
50,14,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1714134.9165124882,TIMEOUT,,1882.64,
51,14,101,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1804134.9165124882,TIMEOUT,,1882.969,
52,14,273,7.31416010857,0,8.692098025578261,-1,7.31416010857,0.0,1,0.0,7,1804142.2306725967,SAT,,7.34,
53,10,168,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,7,1894142.2306725967,CRASHED,,464.604,
54,15,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1984142.2306725967,TIMEOUT,,1883.097,
55,15,12,2000.0,0,68.00060420145392,-1,90000.0,0.0,-1,1.0E9,7,2074142.2306725967,CRASHED,,11.106,
56,10,155,431.827675104,0,2000.0,-1,431.827675104,0.0,1,0.0,8,2074574.0583477006,SAT,,431.858,
57,16,155,282.403923035,0,562.3785785291076,-1,282.403923035,0.0,1,0.0,8,2074856.4622707355,SAT,,282.436,
58,16,257,10.7026050091,0,213.64687028189303,-1,10.7026050091,0.0,1,0.0,8,2074867.1648757446,SAT,,10.733,
59,16,273,7.16375517845,0,199.73348331485988,-1,7.16375517845,0.0,1,0.0,8,2074874.328630923,SAT,,7.189,
60,16,156,63.2701869011,0,2000.0,-1,63.2701869011,0.0,1,0.0,8,2074937.5988178242,SAT,,63.298,
61,16,168,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,2164937.5988178244,TIMEOUT,,1889.287,
62,16,87,14.6814870834,0,1374.2009376998724,-1,14.6814870834,0.0,1,0.0,8,2164952.280304908,SAT,,14.723,
63,16,50,882.299733877,0,1355.1150041524054,-1,882.299733877,0.0,1,0.0,8,2165834.580038785,SAT,,882.345,
64,16,76,9.48660206795,0,2000.0,-1,9.48660206795,0.0,1,0.0,8,2165844.066640853,SAT,,9.524,
65,16,250,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,2255844.066640853,TIMEOUT,,1882.714,
