Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,184,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,241.366,
2,1,257,58.4246809483,0,2000.0,-1,58.4246809483,0.0,1,0.0,1,90058.4246809483,SAT,,58.518,
3,2,257,10.7701780796,0,76.95468616520166,-1,10.7701780796,0.0,1,0.0,1,90069.1948590279,SAT,,10.808,
4,2,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,180069.19485902792,TIMEOUT,,1883.937,
5,2,66,10.5862579346,0,2000.0,-1,10.5862579346,0.0,1,0.0,1,180079.78111696252,SAT,,10.613,
6,3,257,10.2493491173,0,15.003832232552767,-1,10.2493491173,0.0,1,0.0,1,180090.03046607983,SAT,,10.283,
7,3,66,11.9351592064,0,2000.0,-1,11.9351592064,0.0,1,0.0,1,180101.96562528622,SAT,,11.957,
8,3,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270101.9656252862,TIMEOUT,,1883.764,
9,2,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360101.9656252862,TIMEOUT,,1881.853,
10,4,66,11.2076568604,0,14.764735743749142,-1,11.2076568604,0.0,1,0.0,2,360113.1732821466,SAT,,11.235,
11,2,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450113.1732821466,TIMEOUT,,1882.911,
12,5,257,22.3218679428,0,15.003832232552767,-1,22.3218679428,0.0,1,0.0,2,450135.49515008944,SAT,,22.361,
13,2,125,21.2306029797,0,2000.0,-1,21.2306029797,0.0,1,0.0,3,450156.72575306916,SAT,,21.265,
14,6,125,31.3916478157,0,28.602384951311354,-1,31.3916478157,0.0,1,0.0,3,450188.11740088486,SAT,,31.426,
15,2,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,540188.1174008849,TIMEOUT,,1888.171,
16,7,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,630188.1174008849,TIMEOUT,,1883.573,
17,7,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720188.1174008849,TIMEOUT,,1882.719,
18,7,257,2000.0,0,15.006431646990777,-1,150.73745,0.0,-1,1.0E9,3,720338.8548508849,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,158.671,
19,2,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,810338.8548508849,TIMEOUT,,1882.642,
20,8,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,900338.8548508849,TIMEOUT,,1881.876,
21,8,125,19.082613945,0,42.36711979691982,-1,19.082613945,0.0,1,0.0,4,900357.9374648299,SAT,,19.106,
22,8,66,10.0492150784,0,17.559721310037375,-1,10.0492150784,0.0,1,0.0,4,900367.9866799082,SAT,,10.082,
23,8,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,990367.9866799082,TIMEOUT,,1882.772,
24,8,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1080367.9866799084,TIMEOUT,,1883.423,
25,8,257,10.2503519058,0,2000.0,-1,10.2503519058,0.0,1,0.0,4,1080378.2370318142,SAT,,10.324,
26,8,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1170378.2370318142,TIMEOUT,,1887.518,
27,8,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1260378.2370318142,TIMEOUT,,1882.336,
28,8,206,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1350378.2370318142,TIMEOUT,,1882.278,
29,9,206,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1440378.2370318142,CRASHED,,6.825,
30,9,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1530378.2370318142,CRASHED,,5.179,
31,9,58,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1620378.2370318142,CRASHED,,13.005,
32,9,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1710378.2370318142,TIMEOUT,,1884.053,
33,9,66,2000.0,0,52.20723523606658,-1,90000.0,0.0,-1,1.0E9,4,1800378.2370318142,CRASHED,,7.47,
34,8,143,12.3980140686,0,2000.0,-1,12.3980140686,0.0,1,0.0,5,1800390.6350458828,SAT,,12.441,
35,10,206,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1890390.6350458828,TIMEOUT,,1882.198,
36,10,66,197.808505058,0,2000.0,-1,197.808505058,0.0,1,0.0,5,1890588.4435509408,SAT,,197.88,
37,10,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1980588.4435509408,TIMEOUT,,1882.724,
38,8,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2070588.4435509408,TIMEOUT,,1882.806,
39,11,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,2160588.4435509406,TIMEOUT,,1888.129,
40,11,237,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,5,2250588.4435509406,CRASHED,,721.934,
41,11,208,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,5,2340588.4435509406,CRASHED,,5.387,
42,11,257,107.076129913,0,68.32465444539785,-1,107.076129913,0.0,1,0.0,5,2340695.5196808535,SAT,,107.107,
43,8,30,23.2543749809,0,2000.0,-1,23.2543749809,0.0,1,0.0,6,2340718.7740558344,SAT,,23.285,
44,12,257,12.6090788841,0,14.328058332550526,-1,12.6090788841,0.0,1,0.0,6,2340731.3831347185,SAT,,12.648,
45,8,18,68.2665121555,0,2000.0,-1,68.2665121555,0.0,1,0.0,6,2340799.649646874,SAT,,68.294,
46,13,30,2000.0,0,31.233287778097395,-1,90000.0,0.0,-1,1.0E9,6,2430799.649646874,CRASHED,,11.372,
47,8,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2520799.649646874,TIMEOUT,,1882.565,
48,14,208,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2610799.649646874,TIMEOUT,,1881.893,
49,14,30,23.9621989727,0,44.56134521250725,-1,23.9621989727,0.0,1,0.0,7,2610823.6118458468,SAT,,24.003,
50,14,257,9.9883980751,0,13.410486828881503,-1,9.9883980751,0.0,1,0.0,7,2610833.600243922,SAT,,10.029,
51,8,246,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2700833.600243922,TIMEOUT,,1883.993,
52,15,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2790833.600243922,TIMEOUT,,1888.425,
53,15,18,154.074331999,0,2000.0,-1,154.074331999,0.0,1,0.0,7,2790987.6745759207,SAT,,154.11,
