Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,294,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,166.072,
2,1,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,98.932,
3,2,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1904.374,
4,2,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1933.344,
5,1,931,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,9.424,
6,3,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,1885.491,
7,3,931,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1882.093,
8,3,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,720000.0,TIMEOUT,,1884.421,
9,1,956,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,9.799,
10,4,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1884.16,
11,4,956,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1882.412,
12,4,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1080000.0,TIMEOUT,,1885.67,
13,4,931,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1170000.0,TIMEOUT,,1882.463,
14,1,268,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1260000.0,CRASHED,,15.242,
15,5,294,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1350000.0,CRASHED,,18.555,
16,5,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1440000.0,CRASHED,,49.61,
17,5,956,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1530000.0,CRASHED,,10.838,
18,5,931,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1620000.0,CRASHED,,12.746,
19,5,268,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1710000.0,CRASHED,,10.49,
20,1,866,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1800000.0,CRASHED,,42.617,
21,6,268,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1890000.0,TIMEOUT,,1882.638,
22,6,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1980000.0,TIMEOUT,,1883.343,
23,6,956,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2070000.0,TIMEOUT,,1882.293,
24,6,931,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2160000.0,TIMEOUT,,1882.521,
25,6,866,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2250000.0,TIMEOUT,,1884.838,
26,6,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,2340000.0,TIMEOUT,,1887.464,
27,1,470,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2430000.0,CRASHED,,10.28,
28,7,470,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2520000.0,CRASHED,,9.576,
29,7,956,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2610000.0,CRASHED,,10.659,
30,7,268,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2700000.0,CRASHED,,9.798,
31,7,931,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2790000.0,CRASHED,,10.534,
32,7,294,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2880000.0,CRASHED,,18.3,
33,7,866,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,2970000.0,CRASHED,,39.45,
34,7,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,3060000.0,CRASHED,,44.048,
35,1,1108,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3150000.0,CRASHED,,283.086,
36,8,268,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3240000.0,TIMEOUT,,1882.61,
37,8,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3330000.0,TIMEOUT,,1884.069,
38,8,956,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3420000.0,TIMEOUT,,1883.508,
39,8,1108,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3510000.0,TIMEOUT,,1889.654,
40,8,470,882.083935976,0,1000.0,-1,882.083935976,0.0,1,0.0,4,3510882.083935976,SAT,,882.129,
41,8,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3600882.083935976,TIMEOUT,,1893.851,
42,8,866,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3690882.083935976,TIMEOUT,,1896.209,
43,8,931,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3780882.083935976,TIMEOUT,,1882.254,
44,8,730,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,3870882.083935976,CRASHED,,1067.517,
45,9,931,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,3960882.083935976,TIMEOUT,,1883.167,
46,9,730,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4050882.083935976,TIMEOUT,,2017.721,
47,9,866,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4140882.083935976,TIMEOUT,,1885.038,
48,9,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4230882.083935976,TIMEOUT,,1884.705,
49,9,268,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4320882.083935976,TIMEOUT,,1882.502,
50,9,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4410882.083935976,TIMEOUT,,1895.276,
51,9,1108,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4500882.083935976,TIMEOUT,,1904.711,
52,9,470,882.308979988,0,1000.0,-1,882.308979988,0.0,1,0.0,4,4501764.392915964,SAT,,882.33,
53,9,956,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,4591764.392915964,TIMEOUT,,1882.899,
54,8,546,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4681764.392915964,TIMEOUT,,1883.25,
55,10,294,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4771764.392915964,TIMEOUT,,1883.313,
56,10,956,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4861764.392915964,TIMEOUT,,1883.06,
57,10,1108,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,4951764.392915964,TIMEOUT,,1894.441,
58,10,730,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5041764.392915964,TIMEOUT,,2041.615,
59,10,470,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,5131764.392915964,TIMEOUT,,1882.198,
