Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,68,7.93247890472,0,2000.0,-1,7.93247890472,0.0,2,0.0,0,7.93247890472,UNSAT,,8.091,
2,1,89,3.72807192802,0,2000.0,-1,3.72807192802,0.0,1,0.0,1,11.66055083274,SAT,,3.76,
3,2,68,5.36149978638,0,11.314823653894663,-1,5.36149978638,0.0,2,0.0,1,17.02205061912,UNSAT,,5.408,
4,2,89,12.7142641544,0,9.192667518156767,-1,12.7142641544,0.0,1,0.0,1,29.73631477352,SAT,,12.747,
5,1,143,63.7599020004,0,2000.0,-1,63.7599020004,0.0,1,0.0,1,93.49621677392,SAT,,63.789,
6,3,89,3.65765213966,0,5.849094119268655,-1,3.65765213966,0.0,1,0.0,1,97.15386891358,SAT,,3.676,
7,3,143,59.2506418228,0,94.2968412194133,-1,59.2506418228,0.0,1,0.0,1,156.40451073638,SAT,,59.285,
8,3,68,5.61412119865,0,17.27100712095499,-1,5.61412119865,0.0,2,0.0,1,162.01863193503,UNSAT,,5.654,
9,3,16,4.37737798691,0,2000.0,-1,4.37737798691,0.0,2,0.0,2,166.39600992194,UNSAT,,4.403,
10,4,68,5.43187999725,0,8.300958190459014,-1,5.43187999725,0.0,2,0.0,2,171.82788991919,UNSAT,,5.458,
11,4,16,4.54731202126,0,11.687653780329228,-1,4.54731202126,0.0,2,0.0,2,176.37520194045,UNSAT,,4.583,
12,4,89,3.87965989113,0,5.776148278611898,-1,3.87965989113,0.0,1,0.0,2,180.25486183158,SAT,,3.923,
13,3,112,7.66030883789,0,2000.0,-1,7.66030883789,0.0,1,0.0,2,187.91517066947,SAT,,7.685,
14,5,89,4.16599297523,0,5.757547997283935,-1,4.16599297523,0.0,1,0.0,2,192.0811636447,SAT,,4.201,
15,3,99,3.31169199944,0,2000.0,-1,3.31169199944,0.0,1,0.0,3,195.39285564414,SAT,,3.344,
16,6,112,2000.0,0,10.961001821208,-1,110.30545,0.0,-1,1.0E9,3,305.69830564414,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,116.111,
17,3,97,5.06729507446,0,2000.0,-1,5.06729507446,0.0,1,0.0,3,310.7656007186,SAT,,5.111,
18,7,99,4.03582596779,0,5.307799660015106,-1,4.03582596779,0.0,1,0.0,3,314.80142668639,SAT,,4.077,
19,3,6,39.4307332039,0,2000.0,-1,39.4307332039,0.0,2,0.0,4,354.23215989029,UNSAT,,39.455,
20,8,68,7.93404912949,0,8.300958190459014,-1,7.93404912949,0.0,2,0.0,4,362.16620901978,UNSAT,,7.968,
21,3,62,4.33535599709,0,2000.0,-1,4.33535599709,0.0,1,0.0,4,366.50156501687,SAT,,4.379,
22,9,68,7.20155096054,0,8.300958190459014,-1,7.20155096054,0.0,2,0.0,4,373.70311597741,UNSAT,,7.237,
23,3,116,6.6789329052,0,2000.0,-1,6.6789329052,0.0,1,0.0,5,380.38204888261,SAT,,6.71,
24,10,16,6.13617086411,0,6.69319190864563,-1,6.13617086411,0.0,2,0.0,5,386.51821974672,UNSAT,,6.166,
25,3,131,4.55095815659,0,2000.0,-1,4.55095815659,0.0,1,0.0,5,391.06917790331,SAT,,4.574,
26,11,62,4.7887070179,0,6.638563040989638,-1,4.7887070179,0.0,1,0.0,5,395.85788492121,SAT,,4.831,
27,3,38,4.91802501678,0,2000.0,-1,4.91802501678,0.0,1,0.0,6,400.77590993799,SAT,,4.958,
28,12,6,41.4943389893,0,52.26255421375036,-1,41.4943389893,0.0,2,0.0,6,442.27024892728997,UNSAT,,41.541,
29,3,88,4.35458302498,0,2000.0,-1,4.35458302498,0.0,1,0.0,6,446.62483195227,SAT,,4.402,
30,13,89,5.12158489227,0,5.757547997283935,-1,5.12158489227,0.0,1,0.0,6,451.74641684453997,SAT,,5.153,
31,3,19,6.98313188553,0,2000.0,-1,6.98313188553,0.0,2,0.0,7,458.72954873006995,UNSAT,,7.014,
32,14,88,4.77210617065,0,6.663558341908455,-1,4.77210617065,0.0,1,0.0,7,463.5016549007199,SAT,,4.804,
33,3,93,15.0836379528,0,2000.0,-1,15.0836379528,0.0,1,0.0,7,478.58529285351995,SAT,,15.132,
34,15,16,5.57921004295,0,6.69319190864563,-1,5.57921004295,0.0,2,0.0,7,484.16450289646997,UNSAT,,5.611,
35,3,37,4.96542000771,0,2000.0,-1,4.96542000771,0.0,1,0.0,8,489.12992290418,SAT,,5.008,
36,16,62,5.23859190941,0,6.638563040989638,-1,5.23859190941,0.0,1,0.0,8,494.36851481358997,SAT,,5.287,
