Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.415,
2,1,2,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.612,
3,2,33,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.56,
4,2,2,55.8174500465,0,1100.0,-1,55.8174500465,0.0,1,0.0,1,270055.8174500465,SAT,,55.843,
5,2,26,29.8930909634,0,1100.0,-1,29.8930909634,0.0,1,0.0,1,270085.7105410099,SAT,,29.934,
6,3,2,1100.0,0,73.56528510187864,-1,90000.0,0.0,-1,1.0E9,1,360085.7105410099,CRASHED,,5.809,
7,2,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450085.7105410099,TIMEOUT,,1884.231,
8,4,33,881.797914028,0,1100.0,-1,881.797914028,0.0,1,0.0,2,450967.5084550379,SAT,,881.88,
9,4,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540967.5084550378,TIMEOUT,,1884.647,
10,4,2,12.0382950306,0,1100.0,-1,12.0382950306,0.0,1,0.0,2,540979.5467500684,SAT,,12.064,
11,4,26,41.8211710453,0,1100.0,-1,41.8211710453,0.0,1,0.0,2,541021.3679211137,SAT,,41.85,
12,4,44,4.12924194336,0,1100.0,-1,4.12924194336,0.0,1,0.0,2,541025.4971630571,SAT,,4.18,
13,5,2,64.6307911873,0,16.652383956472576,-1,64.6307911873,0.0,1,0.0,2,541090.1279542444,SAT,,64.679,
