Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,47,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.376,
2,1,93,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,135.93,
3,2,47,4.57667398453,0,1100.0,-1,4.57667398453,0.0,1,0.0,1,180004.57667398453,SAT,,4.613,
4,2,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270004.5766739845,TIMEOUT,,1881.91,
5,2,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360004.5766739845,TIMEOUT,,1881.891,
6,3,47,1100.0,0,6.952276829044521,-1,90000.0,0.0,-1,1.0E9,1,450004.5766739845,CRASHED,,5.041,
7,2,53,52.684445858,0,1100.0,-1,52.684445858,0.0,1,0.0,2,450057.26111984253,SAT,,52.712,
8,4,47,3.36497783661,0,6.952276829044521,-1,3.36497783661,0.0,1,0.0,2,450060.62609767914,SAT,,3.449,
9,4,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540060.6260976791,TIMEOUT,,1886.48,
10,4,93,1100.0,0,71.0701847899437,-1,711.4949,0.0,-1,1.0E9,2,540772.1209976792,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,748.942,
11,2,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630772.1209976792,TIMEOUT,,1881.916,
12,5,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720772.1209976792,TIMEOUT,,1882.406,
13,5,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810772.1209976792,TIMEOUT,,1882.339,
14,5,47,3.65721917152,0,6.9548764856264,-1,3.65721917152,0.0,1,0.0,2,810775.7782168507,SAT,,3.7,
15,5,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900775.7782168507,TIMEOUT,,1881.815,
16,5,53,34.1261889935,0,70.69287100655139,-1,34.1261889935,0.0,1,0.0,2,900809.9044058442,SAT,,34.186,
