1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.1717376708984375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
3,1.0,2.0,0.3328094482421875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
4,2.0,1.0,0.9070892333984375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
5,1.0,1.0,0.1947174072265625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
6,2.0,1.0,0.1947174072265625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
7,2.0,2.0,0.3596954345703125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
8,1.0,1.0,0.5715484619140625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
9,2.0,1.0,0.8344573974609375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
10,2.0,2.0,0.8143463134765625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
11,2.0,2.0,0.7591094970703125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
12,1.0,2.0,0.3372039794921875,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
13,2.0,2.0,0.8930511474609375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
14,1.0,1.0,0.3393096923828125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.8638763427734375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
16,2.0,2.0,0.0028839111328125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
17,2.0,2.0,0.8873748779296875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
18,2.0,2.0,0.7966156005859375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
19,2.0,2.0,0.7780303955078125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
20,2.0,2.0,0.1947174072265625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
21,1.0,1.0,0.1398162841796875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
22,2.0,1.0,0.0374298095703125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
23,1.0,1.0,0.3103790283203125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
24,2.0,2.0,0.9728240966796875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
