1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.4603729248046875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.7530670166015625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
4,2.0,1.0,0.0305328369140625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
5,1.0,1.0,0.7341461181640625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
6,1.0,1.0,0.0622711181640625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
7,2.0,1.0,0.6544036865234375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
8,1.0,1.0,0.7530670166015625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
9,2.0,2.0,0.2106170654296875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
10,2.0,2.0,0.0010528564453125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
11,2.0,1.0,0.6186981201171875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
12,2.0,2.0,0.3448028564453125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
13,2.0,1.0,0.1566314697265625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
14,2.0,1.0,0.4949188232421875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
15,1.0,2.0,0.2090911865234375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
16,2.0,2.0,0.9776763916015625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
17,2.0,2.0,0.0967864990234375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
18,2.0,1.0,0.5132598876953125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
19,2.0,1.0,0.0381622314453125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
20,2.0,1.0,0.5132598876953125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
21,1.0,2.0,0.0469207763671875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
22,2.0,2.0,0.1795196533203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
23,1.0,1.0,0.1931915283203125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
24,2.0,2.0,0.3914337158203125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
25,1.0,2.0,0.0112152099609375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
26,2.0,1.0,0.5696868896484375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
27,2.0,1.0,0.4307708740234375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
28,2.0,1.0,0.4617767333984375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
29,2.0,2.0,0.8082733154296875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
30,2.0,1.0,0.5071868896484375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
31,2.0,2.0,0.7508392333984375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
32,1.0,1.0,0.7530670166015625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
33,2.0,1.0,0.3965606689453125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
