Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1881.995,
2,1,130,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,4.142,
3,2,130,171.535438061,0,1000.0,-1,171.535438061,0.0,1,0.0,1,180171.535438061,SAT,,171.565,
4,2,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270171.535438061,TIMEOUT,,1881.585,
5,2,102,881.780423164,0,1000.0,-1,881.780423164,0.0,1,0.0,1,271053.315861225,SAT,,881.893,
6,3,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,361053.315861225,TIMEOUT,,1881.669,
7,3,130,137.823237896,0,1000.0,-1,137.823237896,0.0,1,0.0,1,361191.13909912104,SAT,,137.87,
8,3,102,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,451191.13909912104,TIMEOUT,,1881.738,
9,2,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,541191.1390991211,TIMEOUT,,1889.028,
10,4,102,881.838430882,0,1000.0,-1,881.838430882,0.0,1,0.0,2,542072.9775300031,SAT,,881.878,
11,2,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,632072.9775300031,TIMEOUT,,1881.886,
12,5,93,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,722072.9775300031,TIMEOUT,,1881.785,
13,5,82,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,812072.9775300031,TIMEOUT,,1891.017,
14,5,130,1000.0,0,224.0012702423811,-1,90000.0,0.0,-1,1.0E9,2,902072.9775300031,CRASHED,,3.936,
