Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,742,13.079706192,0,2000.0,-1,13.079706192,0.0,1,0.0,0,13.079706192,SAT,,13.35,
2,1,778,240.466549873,0,2000.0,-1,240.466549873,0.0,1,0.0,1,253.546256065,SAT,,240.551,
3,2,742,22.080163002,0,18.00621886585951,-1,22.080163002,0.0,1,0.0,1,275.626419067,SAT,,22.151,
4,1,2439,617.368478775,0,2000.0,-1,617.368478775,0.0,1,0.0,1,892.994897842,SAT,,617.412,
5,3,742,2000.0,0,18.00621886585951,-1,180.76314999999997,0.0,-1,1.0E9,1,1073.758047842,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,190.277,
6,1,80,9.24523091316,0,2000.0,-1,9.24523091316,0.0,1,0.0,2,1083.00327875516,SAT,,9.354,
7,4,2439,1842.69937515,0,803.5816233496845,-1,1842.69937515,0.0,1,0.0,2,2925.70265390516,SAT,,1842.778,
8,1,2083,1041.01818585,0,2000.0,-1,1041.01818585,0.0,1,0.0,2,3966.72083975516,SAT,,1041.083,
9,5,742,2000.0,0,18.00621886585951,-1,180.64249999999998,0.0,-1,1.0E9,2,4147.36333975516,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,190.15,
10,1,28,60.4687991142,0,2000.0,-1,60.4687991142,0.0,1,0.0,3,4207.83213886936,SAT,,60.488,
11,6,778,5.24093604088,0,313.60911530290844,-1,5.24093604088,0.0,1,0.0,3,4213.07307491024,SAT,,5.277,
12,6,2083,1813.0046401,0,1677.125758666891,-1,1813.0046401,0.0,1,0.0,3,6026.07771501024,SAT,,1813.044,
13,1,435,11.5922589302,0,2000.0,-1,11.5922589302,0.0,1,0.0,3,6037.66997394044,SAT,,11.688,
14,7,2083,1826.77561307,0,1354.326242290783,-1,1826.77561307,0.0,1,0.0,3,7864.44558701044,SAT,,1826.821,
15,1,1347,919.808521986,0,2000.0,-1,919.808521986,0.0,1,0.0,4,8784.25410899644,SAT,,919.854,
