Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,48,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,9.553,
2,1,76,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.608,
3,2,48,7.493475914,0,1000.0,-1,7.493475914,0.0,1,0.0,1,180007.493475914,SAT,,7.526,
4,2,76,31.0181701183,0,1000.0,-1,31.0181701183,0.0,1,0.0,1,180038.5116460323,SAT,,31.05,
5,2,131,3.52972698212,0,1000.0,-1,3.52972698212,0.0,1,0.0,1,180042.04137301442,SAT,,3.572,
6,3,48,1000.0,0,10.744119610983134,-1,108.3969,0.0,-1,1.0E9,1,180150.4382730144,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,114.102,
7,2,37,69.9823460579,0,1000.0,-1,69.9823460579,0.0,1,0.0,2,180220.4206190723,SAT,,70.011,
8,4,131,4.0359389782,0,5.591246009218692,-1,4.0359389782,0.0,1,0.0,2,180224.4565580505,SAT,,4.077,
9,2,23,5.22311306,0,1000.0,-1,5.22311306,0.0,1,0.0,2,180229.6796711105,SAT,,5.255,
10,5,37,323.296295166,0,91.97965030406715,-1,323.296295166,0.0,1,0.0,2,180552.97596627648,SAT,,323.327,
11,2,52,6.0568780899,0,1000.0,-1,6.0568780899,0.0,1,0.0,3,180559.0328443664,SAT,,6.088,
12,6,37,181.939511061,0,91.97965030406715,-1,181.939511061,0.0,1,0.0,3,180740.9723554274,SAT,,181.976,
13,2,90,5.89629197121,0,1000.0,-1,5.89629197121,0.0,1,0.0,3,180746.8686473986,SAT,,5.93,
14,7,76,1000.0,0,41.32622199912667,-1,413.9473,0.0,-1,1.0E9,3,181160.8159473986,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,435.734,
15,2,130,3.22023010254,0,1000.0,-1,3.22023010254,0.0,1,0.0,4,181164.03617750114,SAT,,3.241,
16,8,37,141.482998848,0,91.97965030406715,-1,141.482998848,0.0,1,0.0,4,181305.51917634913,SAT,,141.507,
17,2,45,5.02589797974,0,1000.0,-1,5.02589797974,0.0,1,0.0,4,181310.54507432887,SAT,,5.054,
18,9,48,1000.0,0,10.744119610983134,-1,90000.0,0.0,-1,1.0E9,4,271310.5450743289,CRASHED,,9.675,
