Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,51,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,20.887,
2,1,43,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,7.232,
3,2,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1884.928,
4,2,43,3.93564796448,0,1100.0,-1,3.93564796448,0.0,1,0.0,1,270003.9356479645,SAT,,3.975,
5,2,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360003.9356479645,TIMEOUT,,1881.909,
6,3,43,4.11158490181,0,6.118942395198345,-1,4.11158490181,0.0,1,0.0,1,360008.0472328663,SAT,,4.178,
7,2,19,7.0554151535,0,1100.0,-1,7.0554151535,0.0,1,0.0,2,360015.1026480198,SAT,,7.088,
8,4,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450015.1026480198,TIMEOUT,,1882.217,
9,4,19,8.62764906883,0,1100.0,-1,8.62764906883,0.0,1,0.0,2,450023.7302970886,SAT,,8.672,
10,4,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540023.7302970886,TIMEOUT,,1885.207,
11,2,1,68.9957959652,0,1100.0,-1,68.9957959652,0.0,1,0.0,2,540092.7260930538,SAT,,69.023,
12,5,19,1100.0,0,10.174639726403356,-1,102.7444,0.0,-1,1.0E9,2,540195.4704930538,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,108.152,
13,2,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,630195.4704930538,TIMEOUT,,1881.754,
14,6,1,27.2468059063,0,90.69713517871799,-1,27.2468059063,0.0,1,0.0,3,630222.7172989601,SAT,,27.292,
15,6,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,720222.7172989601,TIMEOUT,,1882.052,
16,6,19,8.59584903717,0,64.45092708186358,-1,8.59584903717,0.0,1,0.0,3,720231.3131479973,SAT,,8.623,
17,6,43,4.27441501617,0,1100.0,-1,4.27441501617,0.0,1,0.0,3,720235.5875630134,SAT,,4.303,
18,6,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,810235.5875630134,TIMEOUT,,1884.444,
19,6,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,900235.5875630134,TIMEOUT,,1881.925,
20,6,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,990235.5875630134,TIMEOUT,,1882.098,
21,7,28,881.70182395,0,1100.0,-1,881.70182395,0.0,1,0.0,3,991117.2893869635,SAT,,881.904,
22,7,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1081117.2893869635,TIMEOUT,,1881.979,
23,7,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1171117.2893869635,TIMEOUT,,1885.987,
24,7,1,62.6510751247,0,1100.0,-1,62.6510751247,0.0,1,0.0,3,1171179.9404620882,SAT,,62.766,
25,7,84,881.885587931,0,1100.0,-1,881.885587931,0.0,1,0.0,3,1172061.8260500191,SAT,,881.918,
26,7,43,4.08017492294,0,1100.0,-1,4.08017492294,0.0,1,0.0,3,1172065.906224942,SAT,,4.125,
27,7,19,8.45792007446,0,1100.0,-1,8.45792007446,0.0,1,0.0,3,1172074.3641450165,SAT,,8.496,
28,7,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1262074.3641450165,TIMEOUT,,1882.166,
29,8,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1352074.3641450165,TIMEOUT,,1882.413,
30,8,1,12.3094229698,0,1100.0,-1,12.3094229698,0.0,1,0.0,4,1352086.6735679863,SAT,,12.34,
31,8,80,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1442086.6735679863,TIMEOUT,,1882.013,
32,8,43,4.79887390137,0,1100.0,-1,4.79887390137,0.0,1,0.0,4,1442091.4724418877,SAT,,4.829,
33,8,19,9.13654303551,0,1100.0,-1,9.13654303551,0.0,1,0.0,4,1442100.6089849232,SAT,,9.174,
34,8,28,881.817091942,0,1100.0,-1,881.817091942,0.0,1,0.0,4,1442982.4260768653,SAT,,881.865,
35,8,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1532982.4260768653,TIMEOUT,,1882.501,
36,7,25,56.139026165,0,1100.0,-1,56.139026165,0.0,1,0.0,4,1533038.5651030303,SAT,,56.164,
37,9,25,1100.0,0,73.98333438520432,-1,90000.0,0.0,-1,1.0E9,4,1623038.5651030303,CRASHED,,62.632,
38,7,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1713038.5651030303,TIMEOUT,,1882.119,
39,10,19,7.6333770752,0,11.997896617624164,-1,7.6333770752,0.0,1,0.0,5,1713046.1984801055,SAT,,7.832,
40,10,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1803046.1984801055,TIMEOUT,,1882.329,
41,10,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1893046.1984801055,TIMEOUT,,1884.216,
42,10,25,38.9217429161,0,1100.0,-1,38.9217429161,0.0,1,0.0,5,1893085.1202230216,SAT,,38.951,
43,10,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,1983085.1202230216,TIMEOUT,,1882.256,
44,10,43,4.1672539711,0,1100.0,-1,4.1672539711,0.0,1,0.0,5,1983089.2874769927,SAT,,4.199,
45,10,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2073089.2874769927,TIMEOUT,,1881.84,
46,7,38,3.97327017784,0,1100.0,-1,3.97327017784,0.0,1,0.0,5,2073093.2607471705,SAT,,3.998,
47,11,19,1100.0,0,11.997896617624164,-1,120.85615,0.0,-1,1.0E9,5,2073214.1168971704,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,127.217,
48,7,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,2163214.1168971704,TIMEOUT,,1882.364,
49,12,28,881.67879796,0,1100.0,-1,881.67879796,0.0,1,0.0,6,2164095.7956951302,SAT,,881.785,
50,12,25,57.473072052,0,85.01116417196693,-1,57.473072052,0.0,1,0.0,6,2164153.2687671822,SAT,,57.517,
51,12,19,7.48358607292,0,10.29617034212798,-1,7.48358607292,0.0,1,0.0,6,2164160.752353255,SAT,,7.517,
52,7,41,4.22608494759,0,1100.0,-1,4.22608494759,0.0,1,0.0,6,2164164.9784382028,SAT,,4.254,
53,13,19,1100.0,0,11.997896617624164,-1,120.8647,0.0,-1,1.0E9,6,2164285.8431382026,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,127.226,
54,7,63,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2254285.8431382026,TIMEOUT,,1882.078,
55,14,51,33.4352071285,0,1100.0,-1,33.4352071285,0.0,1,0.0,7,2254319.278345331,SAT,,33.495,
56,14,38,4.26279687881,0,1100.0,-1,4.26279687881,0.0,1,0.0,7,2254323.54114221,SAT,,4.298,
57,14,28,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2344323.54114221,TIMEOUT,,1881.938,
58,14,84,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2434323.54114221,TIMEOUT,,1882.073,
59,14,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2524323.54114221,TIMEOUT,,1882.206,
60,14,63,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2614323.54114221,TIMEOUT,,1882.424,
61,7,39,4.14756798744,0,1100.0,-1,4.14756798744,0.0,1,0.0,7,2614327.6887101973,SAT,,4.175,
62,15,93,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2704327.6887101973,TIMEOUT,,1882.408,
63,15,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,2794327.6887101973,TIMEOUT,,1882.184,
64,15,51,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,7,2884327.6887101973,CRASHED,,19.524,
