1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.2228851318359375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
3,1.0,1.0,0.8735809326171875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
4,1.0,1.0,0.9463348388671875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
5,2.0,2.0,0.6752471923828125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
6,2.0,1.0,0.3309173583984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
7,1.0,1.0,0.1428985595703125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
8,2.0,2.0,0.2228851318359375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
9,2.0,2.0,0.1210784912109375,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
10,1.0,2.0,0.2228851318359375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.3863067626953125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
12,2.0,1.0,0.8660125732421875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
13,1.0,1.0,0.8499908447265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
14,1.0,2.0,0.3040008544921875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
15,1.0,1.0,0.1034698486328125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
16,2.0,1.0,0.8865814208984375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
17,1.0,1.0,0.7851104736328125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
18,2.0,1.0,0.2747344970703125,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
19,1.0,1.0,0.5619964599609375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
20,2.0,1.0,0.6025238037109375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
21,2.0,2.0,0.7516326904296875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
22,1.0,1.0,0.0668487548828125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
23,2.0,1.0,0.1323699951171875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
24,2.0,2.0,0.2311553955078125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
25,1.0,2.0,0.5410919189453125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
26,2.0,2.0,0.2702484130859375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
