Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,192,84.1471619606,0,2000.0,-1,84.1471619606,0.0,1,0.0,0,84.1471619606,SAT,,84.813,
2,1,251,243.450523138,0,2000.0,-1,243.450523138,0.0,1,0.0,1,327.5976850986,SAT,,243.532,
3,2,192,121.281007051,0,110.39391065796019,-1,121.281007051,0.0,1,0.0,1,448.8786921496,SAT,,121.352,
4,1,30,1802.64060593,0,2000.0,-1,1802.64060593,0.0,2,0.0,1,2251.5192980796,UNSAT,,1802.715,
5,3,192,2000.0,0,110.39391065796019,-1,1104.82815,0.0,-1,1.0E9,1,3356.3474480796003,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1162.977,
6,1,200,12.6859610081,0,2000.0,-1,12.6859610081,0.0,1,0.0,2,3369.0334090877004,SAT,,13.357,
7,4,192,2000.0,0,110.39391065796019,-1,1104.7227,0.0,-1,1.0E9,2,4473.756109087701,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1162.866,
8,1,114,45.1418471336,0,2000.0,-1,45.1418471336,0.0,2,0.0,2,4518.897956221301,UNSAT,,45.174,
9,5,251,383.097860098,0,317.4882806729257,-1,383.097860098,0.0,1,0.0,2,4901.9958163193005,SAT,,383.144,
10,1,124,21.6780269146,0,2000.0,-1,21.6780269146,0.0,2,0.0,3,4923.673843233901,UNSAT,,21.796,
11,6,251,4.0614759922,0,317.4882806729257,-1,4.0614759922,0.0,1,0.0,3,4927.735319226101,SAT,,4.124,
12,6,30,218.069653034,0,2000.0,-1,218.069653034,0.0,2,0.0,3,5145.804972260101,UNSAT,,218.117,
13,6,124,912.017302036,0,2000.0,-1,912.017302036,0.0,2,0.0,3,6057.822274296101,UNSAT,,912.062,
14,6,114,1801.83741498,0,1399.2835036370636,-1,1801.83741498,0.0,2,0.0,3,7859.659689276101,UNSAT,,1801.874,
15,1,159,145.101759911,0,2000.0,-1,145.101759911,0.0,2,0.0,3,8004.761449187101,UNSAT,,145.275,
16,7,30,1176.70939994,0,2000.0,-1,1176.70939994,0.0,2,0.0,3,9181.470849127101,UNSAT,,1176.744,
17,7,251,224.108227015,0,1189.8858502398907,-1,224.108227015,0.0,1,0.0,3,9405.579076142101,SAT,,224.162,
18,7,114,882.624433994,0,898.5451544526696,-1,882.624433994,0.0,2,0.0,3,10288.203510136102,UNSAT,,882.695,
19,1,138,30.8590672016,0,2000.0,-1,30.8590672016,0.0,2,0.0,4,10319.062577337701,UNSAT,,30.905,
20,8,138,44.8499641418,0,41.11938754876256,-1,44.8499641418,0.0,2,0.0,4,10363.912541479502,UNSAT,,44.886,
21,1,208,10.4196829796,0,2000.0,-1,10.4196829796,0.0,1,0.0,4,10374.332224459102,SAT,,10.458,
22,9,124,112.542994976,0,29.18403510783911,-1,112.542994976,0.0,2,0.0,4,10486.875219435102,UNSAT,,112.592,
23,1,62,117.025490046,0,2000.0,-1,117.025490046,0.0,1,0.0,5,10603.900709481102,SAT,,117.225,
24,8,251,238.840635061,0,299.30141520534755,-1,238.840635061,0.0,1,0.0,5,10842.741344542103,SAT,,238.875,
25,1,242,361.876813173,0,2000.0,-1,361.876813173,0.0,1,0.0,5,11204.618157715102,SAT,,362.05,
26,10,192,2000.0,0,110.39391065796019,-1,1104.4699999999998,0.0,-1,1.0E9,5,12309.088157715101,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1162.6,
27,1,186,1502.16735792,0,2000.0,-1,1502.16735792,0.0,2,0.0,6,13811.2555156351,UNSAT,,1502.206,
28,11,200,39.9161059856,0,17.49434972961545,-1,39.9161059856,0.0,1,0.0,6,13851.1716216207,SAT,,39.955,
29,1,119,13.1007239819,0,2000.0,-1,13.1007239819,0.0,2,0.0,6,13864.2723456026,UNSAT,,13.169,
30,12,30,430.451951981,0,2000.0,-1,430.451951981,0.0,2,0.0,6,14294.7242975836,UNSAT,,430.504,
31,12,192,1801.88608313,0,2000.0,-1,1801.88608313,0.0,1,0.0,6,16096.6103807136,SAT,,1801.931,
32,12,242,4.55474996567,0,22.229710396724943,-1,4.55474996567,0.0,1,0.0,6,16101.16513067927,SAT,,4.582,
33,12,62,1801.55907917,0,226.66564461623432,-1,1801.55907917,0.0,1,0.0,6,17902.72420984927,SAT,,1801.603,
34,1,101,243.049788952,0,2000.0,-1,243.049788952,0.0,2,0.0,7,18145.773998801273,UNSAT,,243.084,
35,13,119,14.6464929581,0,18.033542380082608,-1,14.6464929581,0.0,2,0.0,7,18160.420491759374,UNSAT,,14.744,
36,1,148,67.9079051018,0,2000.0,-1,67.9079051018,0.0,2,0.0,7,18228.328396861176,UNSAT,,68.033,
37,14,208,9.92534208298,0,14.548188902783394,-1,9.92534208298,0.0,1,0.0,7,18238.253738944157,SAT,,10.015,
38,14,30,1534.20678997,0,2000.0,-1,1534.20678997,0.0,2,0.0,7,19772.46052891416,UNSAT,,1534.297,
39,14,192,177.845662117,0,460.003115598458,-1,177.845662117,0.0,1,0.0,7,19950.30619103116,SAT,,177.901,
40,14,124,20.1365242004,0,502.2312133464694,-1,20.1365242004,0.0,2,0.0,7,19970.44271523156,UNSAT,,20.2,
41,14,159,179.40132308,0,476.0537321570992,-1,179.40132308,0.0,2,0.0,7,20149.84403831156,UNSAT,,179.427,
42,14,200,14.2405049801,0,242.83201199804546,-1,14.2405049801,0.0,1,0.0,7,20164.084543291658,SAT,,14.298,
43,14,138,42.5182540417,0,224.31935648282172,-1,42.5182540417,0.0,2,0.0,7,20206.60279733336,UNSAT,,42.565,
44,14,62,155.510066986,0,2000.0,-1,155.510066986,0.0,1,0.0,7,20362.11286431936,SAT,,155.532,
45,14,251,232.63448596,0,2000.0,-1,232.63448596,0.0,1,0.0,7,20594.74735027936,SAT,,232.691,
46,14,242,628.319828987,0,2000.0,-1,628.319828987,0.0,1,0.0,7,21223.06717926636,SAT,,628.377,
47,14,119,14.3229279518,0,2000.0,-1,14.3229279518,0.0,2,0.0,7,21237.390107218158,UNSAT,,14.377,
48,14,186,1803.09464908,0,2000.0,-1,1803.09464908,0.0,2,0.0,7,23040.48475629816,UNSAT,,1803.186,
49,1,170,77.0918989182,0,2000.0,-1,77.0918989182,0.0,2,0.0,8,23117.57665521636,UNSAT,,77.199,
50,15,159,167.420086145,0,189.63488898088337,-1,167.420086145,0.0,2,0.0,8,23284.99674136136,UNSAT,,167.457,
51,1,8,255.399919987,0,2000.0,-1,255.399919987,0.0,2,0.0,8,23540.39666134836,UNSAT,,255.628,
52,16,62,293.960836887,0,153.1357372071326,-1,293.960836887,0.0,1,0.0,8,23834.35749823536,SAT,,294.029,
