Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,267,226.680608034,0,2000.0,-1,226.680608034,0.0,1,0.0,0,226.680608034,SAT,,226.933,
2,1,159,145.101759911,0,2000.0,-1,145.101759911,0.0,2,0.0,1,371.782367945,UNSAT,,145.275,
3,2,267,1802.84398198,0,295.68739131872655,-1,1802.84398198,0.0,1,0.0,1,2174.626349925,SAT,,1802.915,
4,1,112,31.0403139591,0,2000.0,-1,31.0403139591,0.0,2,0.0,1,2205.6666638840998,UNSAT,,31.087,
5,3,159,626.775285959,0,189.63488898088337,-1,626.775285959,0.0,2,0.0,1,2832.4419498431,UNSAT,,626.803,
6,1,264,15.4198279381,0,2000.0,-1,15.4198279381,0.0,1,0.0,2,2847.8617777811996,SAT,,15.471,
7,4,159,851.971541166,0,189.63488898088337,-1,851.971541166,0.0,2,0.0,2,3699.8333189471996,UNSAT,,852.033,
8,1,210,11.7440071106,0,2000.0,-1,11.7440071106,0.0,1,0.0,2,3711.5773260577994,SAT,,11.876,
9,5,159,1802.80884194,0,189.63488898088337,-1,1802.80884194,0.0,2,0.0,2,5514.3861679978,UNSAT,,1802.9,
10,1,143,28.8694489002,0,2000.0,-1,28.8694489002,0.0,2,0.0,3,5543.255616898,UNSAT,,28.991,
11,6,159,904.002536058,0,189.63488898088337,-1,904.002536058,0.0,2,0.0,3,6447.258152956,UNSAT,,904.051,
12,1,139,25.6773459911,0,2000.0,-1,25.6773459911,0.0,2,0.0,3,6472.9354989471,UNSAT,,25.73,
13,7,139,2000.0,0,34.38315092434287,-1,344.35979999999995,0.0,-1,1.0E9,3,6817.2952989471005,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,362.484,
14,1,161,127.292640924,0,2000.0,-1,127.292640924,0.0,2,0.0,4,6944.5879398711,UNSAT,,127.368,
15,8,139,26.805341959,0,34.38315092434287,-1,26.805341959,0.0,2,0.0,4,6971.3932818301,UNSAT,,26.848,
16,1,99,945.637345076,0,2000.0,-1,945.637345076,0.0,2,0.0,4,7917.0306269061,UNSAT,,945.706,
17,9,161,95.1514930725,0,166.48303418268563,-1,95.1514930725,0.0,2,0.0,4,8012.1821199786,UNSAT,,95.195,
18,9,264,15.6555089951,0,251.46675704826714,-1,15.6555089951,0.0,1,0.0,4,8027.8376289737,SAT,,15.721,
19,9,159,119.607747793,0,231.11459509317876,-1,119.607747793,0.0,2,0.0,4,8147.4453767667,UNSAT,,119.637,
20,9,143,1802.17445898,0,456.4925561550736,-1,1802.17445898,0.0,2,0.0,4,9949.6198357467,UNSAT,,1802.25,
21,1,109,28.4223499298,0,2000.0,-1,28.4223499298,0.0,2,0.0,5,9978.0421856765,UNSAT,,28.452,
22,10,159,110.372802019,0,189.63488898088337,-1,110.372802019,0.0,2,0.0,5,10088.4149876955,UNSAT,,110.401,
23,10,161,1778.57300711,0,248.58233443309666,-1,1778.57300711,0.0,2,0.0,5,11866.9879948055,UNSAT,,1778.645,
24,1,141,35.501896143,0,2000.0,-1,35.501896143,0.0,2,0.0,5,11902.4898909485,UNSAT,,35.553,
25,11,264,2000.0,0,21.048376418995858,-1,211.02729999999997,0.0,-1,1.0E9,5,12113.5171909485,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,222.134,
26,1,241,853.207411051,0,2000.0,-1,853.207411051,0.0,1,0.0,6,12966.7246019995,SAT,,853.432,
27,12,109,21.5110960007,0,37.951655395674706,-1,21.5110960007,0.0,2,0.0,6,12988.2356980002,UNSAT,,21.551,
28,12,267,191.96539402,0,345.027029317218,-1,191.96539402,0.0,1,0.0,6,13180.201092020201,SAT,,191.997,
29,12,112,35.0652689934,0,95.47201747854353,-1,35.0652689934,0.0,2,0.0,6,13215.2663610136,UNSAT,,35.137,
30,12,143,33.7429652214,0,306.329409767288,-1,33.7429652214,0.0,2,0.0,6,13249.009326235,UNSAT,,33.767,
31,12,264,15.6686730385,0,262.4635550085187,-1,15.6686730385,0.0,1,0.0,6,13264.677999273501,SAT,,15.707,
32,12,139,31.1561219692,0,242.09428074617983,-1,31.1561219692,0.0,2,0.0,6,13295.8341212427,UNSAT,,31.182,
33,12,161,106.261585951,0,201.5913224670768,-1,106.261585951,0.0,2,0.0,6,13402.095707193701,UNSAT,,106.302,
34,12,159,128.16820693,0,2000.0,-1,128.16820693,0.0,2,0.0,6,13530.263914123701,UNSAT,,128.225,
35,12,210,14.1629240513,0,2000.0,-1,14.1629240513,0.0,1,0.0,6,13544.426838175,SAT,,14.196,
36,12,241,72.3094470501,0,2000.0,-1,72.3094470501,0.0,1,0.0,6,13616.7362852251,SAT,,72.352,
37,12,141,33.9118459225,0,2000.0,-1,33.9118459225,0.0,2,0.0,6,13650.6481311476,UNSAT,,33.966,
38,12,99,157.988926888,0,2000.0,-1,157.988926888,0.0,2,0.0,6,13808.6370580356,UNSAT,,158.019,
39,12,270,41.0991849899,0,2000.0,-1,41.0991849899,0.0,1,0.0,6,13849.7362430255,SAT,,41.156,
40,13,270,2000.0,0,54.431540973830224,-1,544.8383,0.0,-1,1.0E9,6,14394.5745430255,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,573.514,
41,12,207,9.75884985924,0,2000.0,-1,9.75884985924,0.0,1,0.0,7,14404.333392884739,SAT,,9.805,
42,14,161,181.747925043,0,139.14266190339924,-1,181.747925043,0.0,2,0.0,7,14586.08131792774,UNSAT,,181.784,
43,12,6,138.030566931,0,2000.0,-1,138.030566931,0.0,2,0.0,7,14724.11188485874,UNSAT,,138.09,
44,15,139,133.031416893,0,41.50555859168172,-1,133.031416893,0.0,2,0.0,7,14857.14330175174,UNSAT,,133.085,
45,12,150,71.8798449039,0,2000.0,-1,71.8798449039,0.0,2,0.0,8,14929.02314665564,UNSAT,,71.909,
46,16,99,1775.46996713,0,206.3882058378041,-1,1775.46996713,0.0,2,0.0,8,16704.49311378564,UNSAT,,1775.523,
47,12,205,160.303327084,0,2000.0,-1,160.303327084,0.0,1,0.0,8,16864.79644086964,SAT,,160.329,
48,17,99,1802.15900207,0,206.3882058378041,-1,1802.15900207,0.0,2,0.0,8,18666.955442939638,UNSAT,,1802.247,
49,12,39,138.759544849,0,2000.0,-1,138.759544849,0.0,1,0.0,9,18805.714987788637,SAT,,138.797,
50,18,150,76.9998219013,0,94.44639895890953,-1,76.9998219013,0.0,2,0.0,9,18882.714809689936,UNSAT,,77.073,
51,12,190,128.02224803,0,2000.0,-1,128.02224803,0.0,1,0.0,9,19010.737057719936,SAT,,128.061,
52,19,264,2000.0,0,21.371875785636902,-1,214.63064999999997,0.0,-1,1.0E9,9,19225.367707719935,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,225.927,
53,12,229,583.53857398,0,2000.0,-1,583.53857398,0.0,1,0.0,10,19808.906281699936,SAT,,583.561,
54,20,141,147.785169125,0,45.08800086413622,-1,147.785169125,0.0,2,0.0,10,19956.691450824936,UNSAT,,147.843,
55,12,147,109.628988028,0,2000.0,-1,109.628988028,0.0,2,0.0,10,20066.320438852934,UNSAT,,109.668,
56,21,39,258.265697956,0,181.39000887830855,-1,258.265697956,0.0,1,0.0,10,20324.586136808935,SAT,,258.289,
57,12,38,87.2025380135,0,2000.0,-1,87.2025380135,0.0,1,0.0,11,20411.788674822434,SAT,,87.276,
58,22,6,224.529618025,0,180.44233768095376,-1,224.529618025,0.0,2,0.0,11,20636.318292847434,UNSAT,,224.596,
59,12,223,207.993664026,0,2000.0,-1,207.993664026,0.0,1,0.0,11,20844.311956873433,SAT,,208.055,
60,23,147,399.866462946,0,143.52028527145387,-1,399.866462946,0.0,2,0.0,11,21244.178419819433,UNSAT,,399.923,
61,12,44,220.201008081,0,2000.0,-1,220.201008081,0.0,1,0.0,12,21464.379427900432,SAT,,220.247,
62,24,143,12.0849070549,0,44.86845507134795,-1,12.0849070549,0.0,2,0.0,12,21476.464334955333,UNSAT,,12.153,
63,24,38,9.52463412285,0,280.6640374365926,-1,9.52463412285,0.0,1,0.0,12,21485.988969078182,SAT,,9.553,
64,24,161,1802.407022,0,268.28201309626104,-1,1802.407022,0.0,2,0.0,12,23288.39599107818,UNSAT,,1802.428,
65,12,152,136.174883842,0,2000.0,-1,136.174883842,0.0,2,0.0,12,23424.57087492018,UNSAT,,136.205,
66,25,270,2000.0,0,54.431540973830224,-1,545.3484500000001,0.0,-1,1.0E9,12,23969.91932492018,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,574.051,
67,12,232,118.608589888,0,2000.0,-1,118.608589888,0.0,1,0.0,13,24088.527914808183,SAT,,118.635,
68,26,267,287.573246956,0,250.55761336197259,-1,287.573246956,0.0,1,0.0,13,24376.10116176418,SAT,,287.693,
69,12,179,652.451741934,0,2000.0,-1,652.451741934,0.0,2,0.0,13,25028.552903698182,UNSAT,,652.502,
70,27,99,1805.50533986,0,206.3882058378041,-1,1805.50533986,0.0,2,0.0,13,26834.058243558182,UNSAT,,1805.582,
71,12,117,280.79626298,0,2000.0,-1,280.79626298,0.0,2,0.0,14,27114.85450653818,UNSAT,,280.826,
72,28,232,316.600996971,0,155.19376759265663,-1,316.600996971,0.0,1,0.0,14,27431.45550350918,SAT,,316.632,
73,12,88,82.1192080975,0,2000.0,-1,82.1192080975,0.0,2,0.0,14,27513.57471160668,UNSAT,,82.181,
74,29,241,769.313937187,0,95.00488200073244,-1,769.313937187,0.0,1,0.0,14,28282.88864879368,SAT,,769.339,
75,12,27,466.615395069,0,2000.0,-1,466.615395069,0.0,2,0.0,15,28749.50404386268,UNSAT,,466.675,
76,30,109,15.7644760609,0,28.96702577208281,-1,15.7644760609,0.0,2,0.0,15,28765.26851992358,UNSAT,,15.82,
77,30,232,273.374228954,0,412.22198576514717,-1,273.374228954,0.0,1,0.0,15,29038.642748877577,SAT,,273.399,
78,30,267,2000.0,0,56.83548840542436,-1,615.9819,0.0,-1,1.0E9,15,29654.624648877576,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,648.402,
79,12,262,10.6754739285,0,2000.0,-1,10.6754739285,0.0,1,0.0,15,29665.300122806075,SAT,,10.736,
80,31,88,633.875396013,0,107.75757170130612,-1,633.875396013,0.0,2,0.0,15,30299.175518819076,UNSAT,,633.952,
81,12,195,1802.15194607,0,2000.0,-1,1802.15194607,0.0,1,0.0,16,32101.327464889077,SAT,,1802.199,
82,32,195,1146.71001482,0,2000.0,-1,1146.71001482,0.0,1,0.0,16,33248.03747970908,SAT,,1146.76,
83,32,207,7.59249401093,0,893.7306405868113,-1,7.59249401093,0.0,1,0.0,16,33255.62997372001,SAT,,7.611,
84,32,109,23.1649529934,0,883.8603988181532,-1,23.1649529934,0.0,2,0.0,16,33278.79492671341,UNSAT,,23.196,
85,32,6,252.043867111,0,1489.7786703783752,-1,252.043867111,0.0,2,0.0,16,33530.83879382441,UNSAT,,252.079,
86,32,232,87.6366307735,0,1162.1216426495193,-1,87.6366307735,0.0,1,0.0,16,33618.47542459791,SAT,,87.695,
87,32,241,1393.176862,0,1048.1940223727106,-1,1393.176862,0.0,1,0.0,16,35011.65228659791,SAT,,1393.199,
88,12,74,277.318896055,0,2000.0,-1,277.318896055,0.0,2,0.0,16,35288.97118265292,UNSAT,,277.376,
89,33,195,1802.27804589,0,2000.0,-1,1802.27804589,0.0,1,0.0,16,37091.24922854292,SAT,,1802.389,
90,12,8,607.985296965,0,2000.0,-1,607.985296965,0.0,2,0.0,17,37699.23452550792,UNSAT,,608.027,
91,34,210,11.1429131031,0,19.414401695477963,-1,11.1429131031,0.0,1,0.0,17,37710.377438611016,SAT,,11.261,
92,34,229,599.218628168,0,807.6167608502984,-1,599.218628168,0.0,1,0.0,17,38309.59606677901,SAT,,599.249,
93,34,141,68.831125021,0,28.632543970245127,-1,68.831125021,0.0,2,0.0,17,38378.427191800016,UNSAT,,68.891,
94,12,131,49.0727219582,0,2000.0,-1,49.0727219582,0.0,2,0.0,17,38427.49991375821,UNSAT,,49.109,
95,35,143,2000.0,0,44.86845507134795,-1,466.279,0.0,-1,1.0E9,17,38893.778913758215,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,490.82,
96,12,169,355.779563904,0,2000.0,-1,355.779563904,0.0,2,0.0,18,39249.55847766221,UNSAT,,355.818,
97,36,270,2000.0,0,54.431540973830224,-1,562.6546,0.0,-1,1.0E9,18,39812.213077662214,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,592.268,
98,12,217,1047.50876689,0,2000.0,-1,1047.50876689,0.0,1,0.0,18,40859.721844552216,SAT,,1047.556,
99,37,143,2000.0,0,44.86845507134795,-1,449.52099999999996,0.0,-1,1.0E9,18,41309.24284455222,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,473.18,
100,12,219,60.3349480629,0,2000.0,-1,60.3349480629,0.0,1,0.0,19,41369.57779261511,SAT,,60.377,
101,38,150,2000.0,0,94.44639895890953,-1,944.5735999999999,0.0,-1,1.0E9,19,42314.15139261512,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,994.288,
102,12,135,489.015463114,0,2000.0,-1,489.015463114,0.0,2,0.0,19,42803.16685572912,UNSAT,,489.058,
103,39,88,2000.0,0,107.75757170130612,-1,1077.7835499999999,0.0,-1,1.0E9,19,43880.95040572912,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1134.509,
104,12,102,50.8221809864,0,2000.0,-1,50.8221809864,0.0,2,0.0,20,43931.77258671552,UNSAT,,50.848,
105,40,117,173.360062122,0,366.03774268959756,-1,173.360062122,0.0,2,0.0,20,44105.13264883752,UNSAT,,173.407,
106,40,139,81.7168819904,0,319.3152815926552,-1,81.7168819904,0.0,2,0.0,20,44186.84953082792,UNSAT,,81.77,
107,40,161,180.901177883,0,213.0833349082351,-1,180.901177883,0.0,2,0.0,20,44367.750708710926,UNSAT,,180.928,
108,12,33,1802.4529562,0,2000.0,-1,1802.4529562,0.0,2,0.0,20,46170.20366491093,UNSAT,,1802.509,
109,41,190,272.55882597,0,167.43152261559965,-1,272.55882597,0.0,1,0.0,20,46442.76249088093,SAT,,272.605,
110,12,189,282.805431843,0,2000.0,-1,282.805431843,0.0,1,0.0,21,46725.56792272393,SAT,,282.847,
111,42,264,14.9666790962,0,21.371875785636902,-1,14.9666790962,0.0,1,0.0,21,46740.53460182013,SAT,,15.046,
