Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,55,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,12.172,
2,1,159,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,12.232,
3,2,159,248.657191992,0,2000.0,-1,248.657191992,0.0,1,0.0,1,180248.657191992,SAT,,248.689,
4,2,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270248.65719199204,TIMEOUT,,1881.869,
5,2,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360248.65719199204,TIMEOUT,,1881.873,
6,3,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450248.65719199204,TIMEOUT,,1881.944,
7,3,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540248.657191992,TIMEOUT,,1882.115,
8,3,159,229.796652079,0,324.2595506723702,-1,229.796652079,0.0,1,0.0,1,540478.453844071,SAT,,229.838,
9,3,143,9.99154686928,0,2000.0,-1,9.99154686928,0.0,1,0.0,2,540488.4453909403,SAT,,10.111,
10,4,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630488.4453909403,TIMEOUT,,1882.163,
11,4,143,10.2934360504,0,2000.0,-1,10.2934360504,0.0,1,0.0,2,630498.7388269907,SAT,,10.332,
12,4,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720498.7388269907,TIMEOUT,,1881.952,
13,3,157,72.8194630146,0,2000.0,-1,72.8194630146,0.0,1,0.0,2,720571.5582900053,SAT,,72.849,
14,5,143,2000.0,0,13.991611533212662,-1,90000.0,0.0,-1,1.0E9,2,810571.5582900053,CRASHED,,5.588,
15,3,239,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,900571.5582900053,CRASHED,,236.58,
16,6,159,238.612797022,0,299.73824879934193,-1,238.612797022,0.0,1,0.0,3,900810.1710870273,SAT,,238.659,
17,3,23,5.76841688156,0,2000.0,-1,5.76841688156,0.0,1,0.0,3,900815.9395039089,SAT,,5.792,
18,7,157,2000.0,0,95.66790218313338,-1,90000.0,0.0,-1,1.0E9,3,990815.9395039089,CRASHED,,9.987,
19,3,7,10.3100430965,0,2000.0,-1,10.3100430965,0.0,1,0.0,4,990826.2495470054,SAT,,10.336,
20,8,23,5.82838821411,0,8.501542907553912,-1,5.82838821411,0.0,1,0.0,4,990832.0779352195,SAT,,5.857,
21,3,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1080832.0779352195,TIMEOUT,,1882.307,
22,9,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1170832.0779352195,TIMEOUT,,1881.911,
23,9,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1260832.0779352195,TIMEOUT,,1882.188,
24,9,157,124.452646017,0,95.67050280829073,-1,124.452646017,0.0,1,0.0,4,1260956.5305812366,SAT,,124.488,
25,3,210,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1350956.5305812366,TIMEOUT,,1882.049,
26,10,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1440956.5305812366,TIMEOUT,,1882.209,
27,10,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1530956.5305812366,TIMEOUT,,1881.985,
28,10,157,94.9399700165,0,95.67050280829073,-1,94.9399700165,0.0,1,0.0,5,1531051.470551253,SAT,,94.977,
29,3,135,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1621051.470551253,TIMEOUT,,1882.284,
30,11,143,2000.0,0,13.991611533212662,-1,90000.0,0.0,-1,1.0E9,5,1711051.470551253,CRASHED,,6.266,
31,3,154,216.294831038,0,2000.0,-1,216.294831038,0.0,1,0.0,6,1711267.765382291,SAT,,216.357,
32,12,7,7.54812121391,0,14.405656967657805,-1,7.54812121391,0.0,1,0.0,6,1711275.313503505,SAT,,7.595,
33,12,143,10.4942030907,0,2000.0,-1,10.4942030907,0.0,1,0.0,6,1711285.8077065956,SAT,,10.535,
34,12,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1801285.8077065956,TIMEOUT,,1882.393,
35,12,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1891285.8077065956,TIMEOUT,,1882.278,
36,12,39,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1981285.8077065956,TIMEOUT,,1882.138,
37,12,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2071285.8077065956,TIMEOUT,,1882.87,
38,12,210,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2161285.8077065954,TIMEOUT,,1882.009,
39,12,154,423.433695078,0,2000.0,-1,423.433695078,0.0,1,0.0,6,2161709.2414016733,SAT,,423.469,
40,12,157,65.0357990265,0,2000.0,-1,65.0357990265,0.0,1,0.0,6,2161774.2772007,SAT,,65.076,
41,12,135,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2251774.2772007,TIMEOUT,,1882.069,
42,12,159,203.66053915,0,51.02677539770603,-1,203.66053915,0.0,1,0.0,6,2251977.9377398496,SAT,,203.687,
43,3,1,9.38059902191,0,2000.0,-1,9.38059902191,0.0,1,0.0,6,2251987.3183388715,SAT,,9.431,
44,13,55,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2341987.3183388715,CRASHED,,11.87,
45,13,54,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2431987.3183388715,CRASHED,,11.344,
46,13,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2521987.3183388715,TIMEOUT,,1886.311,
47,13,7,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2611987.3183388715,CRASHED,,6.998,
48,13,39,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2701987.3183388715,CRASHED,,7.453,
49,13,135,2000.0,0,26.608235750693087,-1,90000.0,0.0,-1,1.0E9,6,2791987.3183388715,CRASHED,,6.618,
50,3,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2881987.3183388715,TIMEOUT,,1884.004,
51,14,1,8.55637812614,0,13.197379641580582,-1,8.55637812614,0.0,1,0.0,7,2881995.8747169976,SAT,,8.636,
52,14,23,4.70152378082,0,2000.0,-1,4.70152378082,0.0,1,0.0,7,2882000.5762407784,SAT,,4.731,
53,14,210,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2972000.5762407784,TIMEOUT,,1881.91,
54,14,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,3062000.5762407784,TIMEOUT,,1882.362,
55,14,55,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,3152000.5762407784,TIMEOUT,,1882.227,
56,14,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,3242000.5762407784,TIMEOUT,,1883.129,
57,14,159,305.573248863,0,302.20449621637465,-1,305.573248863,0.0,1,0.0,7,3242306.1494896417,SAT,,305.607,
58,3,145,25.3266620636,0,2000.0,-1,25.3266620636,0.0,1,0.0,7,3242331.4761517053,SAT,,25.351,
59,15,145,25.129308939,0,33.92726181854606,-1,25.129308939,0.0,1,0.0,7,3242356.6054606442,SAT,,25.214,
60,15,54,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,3332356.6054606442,TIMEOUT,,1882.035,
61,15,143,11.6506209373,0,14.250770852315426,-1,11.6506209373,0.0,1,0.0,7,3332368.2560815816,SAT,,11.692,
62,3,102,7.74790787697,0,2000.0,-1,7.74790787697,0.0,1,0.0,8,3332376.0039894585,SAT,,7.789,
63,16,135,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,3422376.0039894585,TIMEOUT,,1882.077,
64,16,102,8.69071507454,0,2000.0,-1,8.69071507454,0.0,1,0.0,8,3422384.694704533,SAT,,8.727,
65,16,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,3512384.694704533,TIMEOUT,,1883.642,
66,3,40,882.185512066,0,2000.0,-1,882.185512066,0.0,1,0.0,8,3513266.880216599,SAT,,882.225,
67,17,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,3603266.880216599,TIMEOUT,,1932.105,
68,17,157,2000.0,0,105.74278336797954,-1,90000.0,0.0,-1,1.0E9,8,3693266.880216599,CRASHED,,11.183,
69,3,268,71.139425993,0,2000.0,-1,71.139425993,0.0,1,0.0,9,3693338.019642592,SAT,,71.208,
70,18,7,9.73056697845,0,14.405656967657805,-1,9.73056697845,0.0,1,0.0,9,3693347.7502095704,SAT,,9.778,
71,18,23,5.64390921593,0,2000.0,-1,5.64390921593,0.0,1,0.0,9,3693353.3941187863,SAT,,5.679,
72,18,210,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,3783353.3941187863,TIMEOUT,,1882.537,
73,18,102,8.88100004196,0,2000.0,-1,8.88100004196,0.0,1,0.0,9,3783362.2751188283,SAT,,8.918,
74,18,135,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,3873362.2751188283,TIMEOUT,,1884.172,
75,18,154,492.756372213,0,2000.0,-1,492.756372213,0.0,1,0.0,9,3873855.031491041,SAT,,492.79,
