Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,42,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,9.168,
2,1,10,7.90078687668,0,1100.0,-1,7.90078687668,0.0,1,0.0,1,90007.90078687668,SAT,,7.944,
3,2,42,4.51381707191,0,1100.0,-1,4.51381707191,0.0,1,0.0,1,90012.4146039486,SAT,,4.551,
4,2,10,6.64410686493,0,1100.0,-1,6.64410686493,0.0,1,0.0,1,90019.05871081352,SAT,,6.685,
5,2,45,3.98301911354,0,1100.0,-1,3.98301911354,0.0,1,0.0,1,90023.04172992706,SAT,,4.027,
6,3,45,1100.0,0,6.1805250899598,-1,90000.0,0.0,-1,1.0E9,1,180023.04172992706,CRASHED,,4.405,
7,2,4,7.32664108276,0,1100.0,-1,7.32664108276,0.0,1,0.0,2,180030.36837100983,SAT,,7.37,
8,4,42,1100.0,0,6.870562777268887,-1,90000.0,0.0,-1,1.0E9,2,270030.3683710098,CRASHED,,6.889,
9,2,73,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,360030.3683710098,TIMEOUT,,1882.26,
10,5,10,61.3960289955,0,9.63993951060921,-1,61.3960289955,0.0,1,0.0,2,360091.76440000534,SAT,,61.43,
