Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,102,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.702,
2,1,199,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.688,
3,2,102,56.3744001389,0,2000.0,-1,56.3744001389,0.0,1,0.0,1,180056.3744001389,SAT,,56.411,
4,2,199,52.0187242031,0,2000.0,-1,52.0187242031,0.0,1,0.0,1,180108.39312434202,SAT,,52.056,
5,2,260,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270108.393124342,TIMEOUT,,1882.658,
6,3,260,196.599778891,0,2000.0,-1,196.599778891,0.0,1,0.0,1,270304.99290323304,SAT,,196.644,
7,3,102,9.19662117958,0,2000.0,-1,9.19662117958,0.0,1,0.0,1,270314.1895244126,SAT,,9.23,
8,3,199,6.82124090195,0,2000.0,-1,6.82124090195,0.0,1,0.0,1,270321.01076531457,SAT,,6.864,
9,3,13,50.6041581631,0,2000.0,-1,50.6041581631,0.0,1,0.0,2,270371.6149234777,SAT,,50.637,
10,4,260,256.582312647599,1,256.582312647599,-1,90000.0,0.0,0,0.0,2,360371.6149234777,TIMEOUT,,1882.165,
11,3,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450371.6149234777,TIMEOUT,,1885.223,
12,5,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540371.6149234776,TIMEOUT,,1884.408,
13,5,102,9.57002806664,0,78.74621421878338,-1,9.57002806664,0.0,1,0.0,2,540381.1849515443,SAT,,9.607,
14,5,13,59.8972818851,0,66.30517699604034,-1,59.8972818851,0.0,1,0.0,2,540441.0822334294,SAT,,59.932,
15,3,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,630441.0822334294,TIMEOUT,,1883.5,
16,6,102,8.15408611298,0,12.958208088177443,-1,8.15408611298,0.0,1,0.0,3,630449.2363195424,SAT,,8.199,
17,6,13,56.2764379978,0,323.7256149653077,-1,56.2764379978,0.0,1,0.0,3,630505.5127575402,SAT,,56.311,
18,6,260,161.416465044,0,250.56624458019735,-1,161.416465044,0.0,1,0.0,3,630666.9292225842,SAT,,161.443,
19,6,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720666.9292225842,TIMEOUT,,1883.592,
20,6,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,810666.9292225842,TIMEOUT,,1885.271,
21,6,199,7.47291207314,0,49.59635407512188,-1,7.47291207314,0.0,1,0.0,3,810674.4021346574,SAT,,7.517,
22,6,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,900674.4021346574,TIMEOUT,,1882.413,
23,7,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,990674.4021346574,TIMEOUT,,1885.961,
24,7,102,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,3,1080674.4021346574,CRASHED,,7.145,
25,7,241,2000.0,0,11.605512526232005,-1,117.00009999999999,0.0,-1,1.0E9,3,1080791.4022346574,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,123.158,
26,6,203,29.3719170094,0,2000.0,-1,29.3719170094,0.0,1,0.0,4,1080820.7741516668,SAT,,29.419,
27,8,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1170820.7741516668,TIMEOUT,,1882.294,
28,8,199,64.1765451431,0,2000.0,-1,64.1765451431,0.0,1,0.0,4,1170884.95069681,SAT,,64.211,
29,8,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1260884.95069681,TIMEOUT,,1884.867,
30,6,114,60.7548298836,0,2000.0,-1,60.7548298836,0.0,1,0.0,4,1260945.7055266935,SAT,,60.796,
31,9,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1350945.7055266935,TIMEOUT,,1884.593,
32,9,203,2000.0,0,249.0300971906364,-1,90000.0,0.0,-1,1.0E9,4,1440945.7055266935,CRASHED,,6.213,
33,6,192,881.885532856,0,2000.0,-1,881.885532856,0.0,1,0.0,5,1441827.5910595495,SAT,,881.966,
34,10,13,27.788159132,0,74.16196948696971,-1,27.788159132,0.0,1,0.0,5,1441855.3792186815,SAT,,27.867,
35,10,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1531855.3792186815,TIMEOUT,,1882.247,
36,10,203,24.6490178108,0,76.22345526551008,-1,24.6490178108,0.0,1,0.0,5,1531880.0282364923,SAT,,24.678,
37,10,192,881.864732981,0,2000.0,-1,881.864732981,0.0,1,0.0,5,1532761.8929694733,SAT,,881.914,
38,10,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1622761.8929694733,TIMEOUT,,1883.173,
39,10,102,7.54755401611,0,133.7935621741891,-1,7.54755401611,0.0,1,0.0,5,1622769.4405234894,SAT,,7.589,
40,10,114,47.7485530376,0,123.98174245690109,-1,47.7485530376,0.0,1,0.0,5,1622817.189076527,SAT,,47.797,
41,10,199,6.68109202385,0,2000.0,-1,6.68109202385,0.0,1,0.0,5,1622823.8701685509,SAT,,6.714,
42,10,260,163.469731092,0,2000.0,-1,163.469731092,0.0,1,0.0,5,1622987.3398996429,SAT,,163.502,
43,10,171,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1712987.3398996429,TIMEOUT,,1885.069,
44,10,98,160.342714071,0,2000.0,-1,160.342714071,0.0,1,0.0,5,1713147.682613714,SAT,,160.401,
45,11,260,266.909457922,0,213.5132504518807,-1,266.909457922,0.0,1,0.0,5,1713414.5920716359,SAT,,266.957,
46,10,237,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1803414.5920716359,TIMEOUT,,1882.53,
47,12,260,93.6852648258,0,213.5132504518807,-1,93.6852648258,0.0,1,0.0,6,1803508.2773364617,SAT,,93.738,
48,12,192,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1893508.2773364617,TIMEOUT,,1881.956,
49,12,171,1238.1491599496185,1,1238.1491599496185,-1,90000.0,0.0,0,0.0,6,1983508.2773364617,TIMEOUT,,1886.723,
50,10,231,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2073508.2773364617,TIMEOUT,,1887.115,
51,13,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,2163508.2773364615,TIMEOUT,,1882.472,
