Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,206,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,126.41,
2,1,20,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,9.433,
3,2,206,18.4883921146,0,900.0,-1,18.4883921146,0.0,1,0.0,1,180018.4883921146,SAT,,18.553,
4,2,20,23.4355359077,0,900.0,-1,23.4355359077,0.0,1,0.0,1,180041.9239280223,SAT,,23.463,
5,2,267,7.77186489105,0,900.0,-1,7.77186489105,0.0,1,0.0,1,180049.69579291335,SAT,,7.8,
6,3,20,28.5852890015,0,31.468797268691663,-1,28.5852890015,0.0,1,0.0,1,180078.28108191484,SAT,,28.611,
7,2,220,34.2199718952,0,900.0,-1,34.2199718952,0.0,1,0.0,2,180112.50105381003,SAT,,34.244,
8,4,206,900.0,0,25.0375108219415,-1,250.93109999999996,0.0,-1,1.0E9,2,180363.43215381002,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,264.138,
9,2,273,6.27781605721,0,900.0,-1,6.27781605721,0.0,1,0.0,2,180369.70996986722,SAT,,6.309,
10,5,273,5.6704621315,0,9.16376159374714,-1,5.6704621315,0.0,1,0.0,2,180375.38043199872,SAT,,5.704,
11,5,206,28.0441980362,0,70.31563410383761,-1,28.0441980362,0.0,1,0.0,2,180403.42463003492,SAT,,28.073,
12,5,220,87.9231438637,0,33.85817611438334,-1,87.9231438637,0.0,1,0.0,2,180491.34777389863,SAT,,87.956,
13,2,193,32.484377861,0,900.0,-1,32.484377861,0.0,1,0.0,3,180523.83215175962,SAT,,32.523,
14,6,206,17.5454351902,0,25.0375108219415,-1,17.5454351902,0.0,1,0.0,3,180541.37758694982,SAT,,17.595,
15,6,273,5.4157910347,0,40.858402343812585,-1,5.4157910347,0.0,1,0.0,3,180546.79337798452,SAT,,5.451,
16,6,20,23.2543671131,0,33.817873325544596,-1,23.2543671131,0.0,1,0.0,3,180570.04774509763,SAT,,23.305,
17,6,220,41.0556211472,0,100.4101755734265,-1,41.0556211472,0.0,1,0.0,3,180611.10336624485,SAT,,41.08,
18,6,267,8.61593604088,0,47.03786800463796,-1,8.61593604088,0.0,1,0.0,3,180619.71930228572,SAT,,8.644,
19,6,193,25.1223971844,0,35.83715124835372,-1,25.1223971844,0.0,1,0.0,3,180644.84169947013,SAT,,25.156,
20,6,43,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,270644.8416994701,TIMEOUT,,1882.537,
21,7,43,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,360644.8416994701,TIMEOUT,,1882.398,
22,7,193,251.154519081,0,56.47338210453391,-1,251.154519081,0.0,1,0.0,3,360895.9962185511,SAT,,251.202,
23,6,18,29.1123600006,0,900.0,-1,29.1123600006,0.0,1,0.0,4,360925.10857855174,SAT,,29.133,
24,8,206,15.6207151413,0,23.811666200283174,-1,15.6207151413,0.0,1,0.0,4,360940.72929369303,SAT,,15.655,
25,8,43,900.0,0,900.0,-1,90000.0,0.0,0,0.0,4,450940.72929369303,TIMEOUT,,1882.749,
26,8,18,26.0601570606,0,41.35340410133004,-1,26.0601570606,0.0,1,0.0,4,450966.78945075365,SAT,,26.093,
27,8,20,28.4221320152,0,130.783029336828,-1,28.4221320152,0.0,1,0.0,4,450995.2115827689,SAT,,28.46,
28,8,220,47.9521079063,0,93.83425804634692,-1,47.9521079063,0.0,1,0.0,4,451043.16369067517,SAT,,47.992,
29,8,273,5.02541518211,0,31.496517898860578,-1,5.02541518211,0.0,1,0.0,4,451048.1891058573,SAT,,5.052,
30,8,193,34.2561588287,0,24.963477997455005,-1,34.2561588287,0.0,1,0.0,4,451082.44526468596,SAT,,34.287,
31,6,585,900.0,0,900.0,-1,90000.0,0.0,0,0.0,4,541082.4452646859,TIMEOUT,,1882.091,
32,9,273,900.0,0,8.043128967630864,-1,90000.0,0.0,-1,1.0E9,4,631082.4452646859,CRASHED,,7.11,
33,6,474,900.0,0,900.0,-1,90000.0,0.0,0,0.0,5,721082.4452646859,TIMEOUT,,1881.939,
34,10,193,24.1647360325,0,33.66171704453528,-1,24.1647360325,0.0,1,0.0,5,721106.6100007184,SAT,,24.207,
35,10,220,30.5550811291,0,900.0,-1,30.5550811291,0.0,1,0.0,5,721137.1650818475,SAT,,30.596,
36,10,474,881.841722965,0,900.0,-1,881.841722965,0.0,1,0.0,5,722019.0068048125,SAT,,881.864,
37,10,585,881.857915163,0,900.0,-1,881.857915163,0.0,1,0.0,5,722900.8647199755,SAT,,881.905,
38,10,18,14.1495018005,0,900.0,-1,14.1495018005,0.0,1,0.0,5,722915.014221776,SAT,,14.198,
39,10,273,4.87081098557,0,900.0,-1,4.87081098557,0.0,1,0.0,5,722919.8850327616,SAT,,4.898,
40,10,43,882.337868929,0,900.0,-1,882.337868929,0.0,1,0.0,5,723802.2229016906,SAT,,882.365,
41,10,267,10.1852009296,0,900.0,-1,10.1852009296,0.0,1,0.0,5,723812.4081026203,SAT,,10.225,
42,10,206,20.5528860092,0,900.0,-1,20.5528860092,0.0,1,0.0,5,723832.9609886295,SAT,,20.594,
43,10,20,11.5307328701,0,900.0,-1,11.5307328701,0.0,1,0.0,5,723844.4917214996,SAT,,11.556,
